"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Build and deploy a sharded cluster.","256079","test_build_and_deploy","tests.integration.mongos","2026-04-21","passed","2026-04-21","","test_external_relation_kubernetes","",""
"With writes in the DB test creating a backup while another one is running.

    Note that before creating the second backup we change the bucket and change the s3 storage
    from AWS to GCP. This test verifies that the first backup in AWS is made, the second backup
    in GCP is made, and that before the second backup is made that pbm correctly resyncs.
    ","289902","test_multi_backup","tests.integration.mongodb.backups","2026-04-21","passed","2026-04-21","","test_backups","",""
"Verifies that the preflight check can run successfully.","25467","test_preflight_check","tests.integration.mongodb.upgrades","2026-04-21","passed","2026-04-21","","test_upgrade","",""
"Verifies that database units with attached storage correctly repurpose storage.

    It is not enough to verify that Juju attaches the storage. Hence test checks that the mongod
    properly uses the storage that was provided. (ie. doesn't just re-sync everything from
    primary, but instead computes a diff between current storage and primary storage.)
    ","337140","test_storage_re_use_lxd","tests.integration.mongodb.ha","2026-04-21","passed","2026-04-21","","test_ha","",""
"","317896","test_upgrade_password_change_fail","tests.integration.mongodb.upgrades","2026-04-21","passed","2026-04-21","","test_upgrade","",""
"","145088","test_deploy_charms","tests.integration.mongodb.backups","2026-04-21","passed","2026-04-21","","test_backups","",""
"Build and deploy one unit of MongoDB.","466986","test_build_and_deploy","tests.integration.mongodb.tls","2026-04-21","passed","2026-04-21","","test_sharding_tls_correct_relations","",""
"Scale up and down the application and verify the replica set is healthy.","3684289","test_scale_up_down","tests.integration.mongodb.ha","2026-04-21","passed","2026-04-21","","test_scale_up_down","",""
"Sanity check that endpoints are running.","387","test_endpoints","tests.integration.mongodb","2026-04-21","passed","2026-04-21","","test_metrics","",""
"Build and deploy one unit of MongoDB.","698926","test_build_and_deploy","tests.integration.mongodb.ldap","2026-04-21","passed","2026-04-21","","test_sharding_ldap","",""
"Tests that the user created by mongos can connect with auth.","2257","test_user_can_connect","tests.integration.mongos","2026-04-21","passed","2026-04-21","","test_internal_relation_kubernetes","",""
"Tests that mongodb is running as a replica set for the application unit.","29","test_unit_is_running_as_replica_set[0]","tests.integration.mongodb","2026-04-21","passed","2026-04-21","","test_charm","",""
"Check that we can create user with extra roles, and that it is accessible.","2267","test_user_with_extra_roles","tests.integration.mongos","2026-04-21","passed","2026-04-21","","test_charm","",""
"Tests that mongos is accessible externally.","27274","test_mongos_bad_configuration","tests.integration.mongos","2026-04-21","passed","2026-04-21","","test_external_relation_kubernetes","",""
