"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Build and deploy one unit of MongoDB.","139739","test_build_and_deploy","tests.integration.mongodb.ha","2026-06-23","passed","2026-06-23","","test_scale_up_down","",""
"","342308","test_full_cluster_crash","tests.integration.mongodb.ha","2026-06-23","passed","2026-06-23","","test_ha","",""
"Verifies integrating a shard to s3-integrator fails.","74925","test_shard_s3_relation","tests.integration.mongodb.relations","2026-06-23","passed","2026-06-23","","test_sharding_relations","",""
"Verifies that the application and unit are active.","766","test_waits_for_config_server","tests.integration.mongos","2026-06-23","passed","2026-06-23","","test_charm","",""
"Verify that a shard can only be related to one config server.","20234","test_only_one_config_server_relation","tests.integration.mongodb.relations","2026-06-23","passed","2026-06-23","","test_sharding_relations","",""
"","60813","test_remove_integration","tests.integration.mongodb.backups","2026-06-23","passed","2026-06-23","","test_sharded_backups_tls","",""
"","351847","test_restore_new_cluster[AWS]","tests.integration.mongodb.backups","2026-06-23","passed","2026-06-23","","test_backups","",""
"","145286","test_config_server_only_integrated_with_mongos","tests.integration.mongos.ldap","2026-06-23","passed","2026-06-23","","test_ldap","",""
"Tests that the cluster can be integrated with TLS.","798137","test_tls_then_build_cluster","tests.integration.mongodb.tls","2026-06-23","passed","2026-06-23","","test_sharding_tls_inconsistent_rels","",""
"Build and deploy one unit of MongoDB.","135964","test_build_and_deploy","tests.integration.mongodb.ha","2026-06-23","passed","2026-06-23","","test_ha","",""
"Tests clusters behavior when scaling down a minority and removing a primary replica.

    - NOTE: on a provided cluster this calculates the largest set of minority members and removes
    them, the primary is guaranteed to be one of those minority members.

    This test verifies that the behavior of:
    1.  when a leader is deleted that the new leader, on calling leader_elected will reconfigure
    the replicaset.
    2. primary stepping down leads to a replica set with a new primary.
    3. removing a minority of units (2 out of 5) is feasiable.
    4. race conditions due to removing multiple units is handled.
    5. deleting a non-leader unit is properly handled.
    ","0","test_scale_down_capabilities_lxd","tests.integration.mongodb.ha","2026-06-23","skipped","2026-06-23","","test_ha","",""
"Test shard removal.

    This test also verifies that:
    - Databases that are using this shard as a primary are moved.
    - The balancer is turned back on if turned off.
    - Config server supports removing multiple shards.
    ","794075","test_shard_removal","tests.integration.mongodb","2026-06-23","passed","2026-06-23","","test_sharding","",""
"","67516","test_kill_db_process","tests.integration.mongodb.ha","2026-06-23","passed","2026-06-23","","test_ha","",""
"Verify that sharding components cannot use the DB relation.","32665","test_cannot_use_db_relation","tests.integration.mongodb.relations","2026-06-23","passed","2026-06-23","","test_sharding_relations","",""
"Build and deploy 2 config servers, one shard and one mongos.","286491","test_build_and_deploy","tests.integration.mongodb.ha","2026-06-23","passed","2026-06-23","","test_sharding_race_condition","",""
"Verifies charm goes into active status when s3 config and creds options are correct.","77173","test_ready_correct_conf","tests.integration.mongodb.backups","2026-06-23","passed","2026-06-23","","test_backups","",""
"Verify mongos is running and can be accessed externally via IP-address.","147190","test_mongos_starts_with_config_server","tests.integration.mongos","2026-06-23","passed","2026-06-23","","test_external_relation","",""
"Verify hosts are up to date after scaling.","195670","test_mongos_can_scale","tests.integration.mongos","2026-06-23","passed","2026-06-23","","test_external_relation","",""
"Build and deploy a sharded cluster.","84087","test_build_and_deploy","tests.integration.mongodb.relations","2026-06-23","passed","2026-06-23","","test_mongos","",""
"Verifies that the app metadata changes with db relation joined and departed events.","476203","test_app_relation_metadata_change","tests.integration.mongodb.relations","2026-06-23","passed","2026-06-23","","test_relations","",""
"Only integrate ldap endpoint, should go into blocked state.","36821","test_remove_ldap_goes_to_blocked","tests.integration.mongodb.ldap","2026-06-23","passed","2026-06-23","","test_sharding_ldap","",""
"Simple backup tests that verifies that writes are correctly restored.","148492","test_backup_restore","tests.integration.mongodb.backups","2026-06-23","passed","2026-06-23","","test_backups_tls","",""
