"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Tests that TLS is stable on nodeport enablement/removal.","0","test_mongos_tls_nodeport","tests.integration.mongos","2026-08-30","skipped","2026-08-30","","test_tls","",""
"","76032","test_kill_db_process","tests.integration.mongodb.ha","2026-08-30","passed","2026-08-30","","test_ha","",""
"Build and deploy one unit of MongoDB.","","test_build_and_deploy","tests.integration.mongodb","","unknown","","","test_teardown","",""
"Verify each unit has TLS disabled after removing relation to the TLS application.","99793","test_disable_tls","tests.integration.mongodb.tls","2026-08-30","passed","2026-08-30","","test_tls","",""
"Tests that there is exactly one primary in the deployed units.","2078","test_exactly_one_primary","tests.integration.mongodb","2026-08-30","passed","2026-08-30","","test_charm","",""
"Verify rotating tls private keys restarts mongod with new certificates.

    This test rotates tls private keys to user specified keys.
    ","331443","test_set_tls_key","tests.integration.mongodb.tls","2026-08-30","passed","2026-08-30","","test_tls","",""
"Tests that sharded cluster can be configured for s3 configurations.","161767","test_set_credentials_in_cluster","tests.integration.mongodb.backups","2026-08-30","passed","2026-08-30","","test_sharding_backups","",""
"Simple backup tests that verifies that writes are correctly restored.","376438","test_backup_restore","tests.integration.mongodb.backups","2026-08-30","passed","2026-08-30","","test_backups_tls","",""
"Build and deploy one unit of MongoDB.","666575","test_build_and_deploy_mongodb_cluster","tests.integration.mongos.ldap","2026-08-30","passed","2026-08-30","","test_ldap","",""
"Verify that a config-server and shard can safely rollback without losing writes.","908478","test_rollback_on_shard_and_config_server","tests.integration.mongodb.upgrades","2026-08-30","passed","2026-08-30","","test_sharding_rollback_cluster_components","",""
"Verifies that database units with attached storage correctly repurpose storage.

    It is not enough to verify that Juju attaches the storage. Hence test checks that the mongod
    properly uses the storage that was provided. (ie. doesn't just re-sync everything from
    primary, but instead computes a diff between current storage and primary storage.)
    ","243159","test_storage_re_use_lxd","tests.integration.mongodb.ha","2026-08-30","passed","2026-08-30","","test_ha","",""
"Verifies that when the cluster is formed a the user is removed.","55678","test_disconnect_from_cluster_removes_user","tests.integration.mongodb.relations","2026-08-30","passed","2026-08-30","","test_mongos","",""
"Integrate the cluster and checks that mongos starts.","116364","test_mongos_starts_with_config_server","tests.integration.mongos","2026-08-30","passed","2026-08-30","","test_charm","",""
"Test verifies that the monitor user can perform operations such as 'rs.conf()'.","5679","test_monitor_user","tests.integration.mongodb","2026-08-30","passed","2026-08-30","","test_charm","",""
"Tests juju remove-unit functionality.

    This test verifies:
    1. multiple units can be removed while still maintaining a majority (ie remove a minority)
    2. Replica set hosts are properly updated on unit removal
    ","77668","test_scale_down","tests.integration.mongodb","2026-08-30","passed","2026-08-30","","test_charm","",""
"Build and deploy one unit of MongoDB and one unit of TLS.","503959","test_build_and_deploy","tests.integration.mongodb.tls","2026-08-30","passed","2026-08-30","","test_tls","",""
"Tests that we can create a backup, and that it is listed in the backups.","13171","test_create_and_list_backups","tests.integration.mongodb.backups","2026-08-30","passed","2026-08-30","","test_backups","",""
"Tests that mongos powers down when no config server is accessible.","177339","test_mongos_can_scale","tests.integration.mongos","2026-08-30","passed","2026-08-30","","test_charm","",""
