"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verifies that when the cluster is formed a new user is created.","169495","test_connect_to_cluster_creates_user","tests.integration.mongodb.relations","2026-07-26","passed","2026-07-26","","test_mongos","",""
"","149897","test_build_and_deploy","tests.integration.mongodb.upgrades","2026-07-26","passed","2026-07-26","","test_revision_checker","",""
"Tests juju add-unit functionality.

    Verifies that when a new unit is added to the MongoDB application that it is added to the
    MongoDB replica set configuration.
    ","241636","test_scale_up","tests.integration.mongodb","2026-07-26","passed","2026-07-26","","test_charm","",""
"Only integrate ldap endpoint, should go into blocked state.","39561","test_remove_ldap_goes_to_blocked","tests.integration.mongodb.ldap","2026-07-26","passed","2026-07-26","","test_sharding_ldap","",""
"Verifies charm goes into active status when s3 config and creds options are correct.","77209","test_ready_correct_conf","tests.integration.mongodb.backups","2026-07-26","passed","2026-07-26","","test_backups","",""
"","55518","test_teardown","tests.integration.mongos.ldap","2026-07-26","passed","2026-07-26","","test_ldap","",""
"Build and deploy a sharded cluster.","254129","test_build_and_deploy","tests.integration.mongos","2026-07-26","passed","2026-07-26","","test_charm","",""
"Verify removed applications no longer have access to the database.","26757","test_removed_relation_no_longer_has_access","tests.integration.mongodb.relations","2026-07-26","passed","2026-07-26","","test_relations","",""
"Tests the integration of cluster components works without error.","371801","test_cluster_active","tests.integration.mongodb","2026-07-26","passed","2026-07-26","","test_sharding","",""
"Build and deploy one unit of MongoDB and one unit of TLS.","197039","test_build_and_deploy","tests.integration.mongodb.tls","2026-07-26","passed","2026-07-26","","test_tls","",""
"Test that log are being rotated.","1496726","test_log_rotate","tests.integration.mongodb","2026-07-26","passed","2026-07-26","","test_charm","",""
"Verify rotating tls private keys restarts mongod with new certificates.

    This test rotates tls private keys to randomly generated keys.
    ","276764","test_rotate_tls_key","tests.integration.mongodb.tls","2026-07-26","passed","2026-07-26","","test_tls","",""
"Verify that sharding components cannot use the DB relation.","30265","test_cannot_use_db_relation","tests.integration.mongodb.relations","2026-07-26","passed","2026-07-26","","test_sharding_relations","",""
"Verifies that using a replica as a config-server fails.","24918","test_replication_shard_relation","tests.integration.mongodb.relations","2026-07-26","passed","2026-07-26","","test_sharding_relations","",""
"Test verifies that only the leader can set a password, while all units can read it.","15419","test_only_leader_can_set_while_all_can_read_password_secret","tests.integration.mongodb","2026-07-26","passed","2026-07-26","","test_charm","",""
"Verifies that using a replica as a shard fails even when TLS is integrated.","353017","test_config_server_tls_replication_relation","tests.integration.mongodb.relations","2026-07-26","passed","2026-07-26","","test_sharding_relations","",""
"Verify that the pre-refresh check fails if there is a problem with one of the shards.","491311","test_pre_upgrade_check_failure","tests.integration.mongodb.upgrades","2026-07-26","passed","2026-07-26","","test_sharding_upgrades","",""
