"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verifies that the app metadata changes with db relation joined and departed events.","401742","test_app_relation_metadata_change","tests.integration.mongodb.relations","2026-08-08","passed","2026-08-08","","test_relations","",""
"Integrate charm and s3-integrator.","104418","test_s3_integration","tests.integration.mongodb.backups","2026-08-08","passed","2026-08-08","","test_backups_tls","",""
"Verifies that the application and unit are active.","15460","test_status","tests.integration.mongodb","2026-08-08","passed","2026-08-08","","test_charm","",""
"Verify newly added and newly removed members properly replica data.

    Verify newly members have replicated data and newly removed members are gone without data.
    ","295883","test_replication_member_scaling","tests.integration.mongodb.ha","2026-08-08","passed","2026-08-08","","test_ha","",""
"Verifies that using a replica as a config-server fails.","30462","test_replication_shard_relation","tests.integration.mongodb.relations","2026-08-08","passed","2026-08-08","","test_sharding_relations","",""
"Verifies that the application and unit are active.","724","test_waits_for_config_server","tests.integration.mongos","2026-08-08","passed","2026-08-08","","test_charm","",""
"","69134","test_kill_db_process","tests.integration.mongodb.ha","2026-08-08","passed","2026-08-08","","test_ha","",""
"","199226","test_rollback","tests.integration.mongodb.upgrades","2026-08-08","passed","2026-08-08","","test_rollback","",""
"Build and deploy a sharded cluster.","236570","test_build_and_deploy","tests.integration.mongos","2026-08-08","passed","2026-08-08","","test_upgrade","",""
"With writes in the DB test creating a backup.","48275","test_create_backup","tests.integration.mongodb.backups","2026-08-08","passed","2026-08-08","","test_sharded_backups_tls","",""
"Verify rotating tls private keys restarts mongod with new certificates.

    This test rotates tls private keys to user specified keys.
    ","126957","test_set_tls_key","tests.integration.mongodb.tls","2026-08-08","passed","2026-08-08","","test_tls","",""
"Deploys mongos and data integrator, and integrates both.

    Then integrate mongos and sharded cluster.
    ","89483","test_build_and_deploy_mongos","tests.integration.mongos.ldap","2026-08-08","passed","2026-08-08","","test_ldap","",""
"Build and deploy one unit of MongoDB.","242156","test_build_and_deploy","tests.integration.mongodb.upgrades","2026-08-08","passed","2026-08-08","","test_upgrade","",""
"Verifies that when the cluster is formed a new user is created.","156133","test_connect_to_cluster_creates_user","tests.integration.mongodb.relations","2026-08-08","passed","2026-08-08","","test_mongos","",""
"Verify that the config-server can safely rollback without losing writes.","397939","test_rollback_on_config_server","tests.integration.mongodb.upgrades","2026-08-08","passed","2026-08-08","","test_sharding_rollback","",""
"Check that we can create user with extra roles, and that it is accessible.","1994","test_user_with_extra_roles","tests.integration.mongos","2026-08-08","passed","2026-08-08","","test_internal_relation_kubernetes","",""
"Verifies that the preflight check can run successfully.","129492","test_preflight_check_failure","tests.integration.mongodb.upgrades","2026-08-08","passed","2026-08-08","","test_upgrade","",""
