"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Tests that mongodb is running as a replica set for the application unit.","30","test_unit_is_running_as_replica_set[1]","tests.integration.mongodb","2026-05-05","passed","2026-05-05","","test_charm","",""
"Verifies that the preflight check can run successfully.","24431","test_preflight_check","tests.integration.mongodb.upgrades","2026-05-05","passed","2026-05-05","","test_upgrade","",""
"Check that we can create user with extra roles, and that it is accessible.","2114","test_user_with_extra_roles","tests.integration.mongos","2026-05-05","passed","2026-05-05","","test_charm","",""
"Tests that mongos charm can enable TLS.","535030","test_mongos_tls_enabled","tests.integration.mongos","2026-05-05","passed","2026-05-05","","test_tls","",""
"Scale up and down the application and verify the replica set is healthy.","3859544","test_scale_up_down","tests.integration.mongodb.ha","2026-05-05","passed","2026-05-05","","test_scale_up_down","",""
"Verifies connecting a shard to a mongos router fails.","78884","test_shard_mongos_relation","tests.integration.mongodb.relations","2026-05-05","passed","2026-05-05","","test_sharding_relations","",""
"Tests that new mongos units are accessible externally.","227962","test_mongos_external_connections_scale","tests.integration.mongos","2026-05-05","passed","2026-05-05","","test_external_relation_kubernetes","",""
"Checks that the LDAP user can write to the DB.

    This checks both authentication and authorisation.
    ","1522","test_user_can_write","tests.integration.mongodb.ldap","2026-05-05","passed","2026-05-05","","test_ldap","",""
"","0","test_user_can_write","tests.integration.mongodb.ldap","2026-05-05","skipped","2026-05-05","","test_sharding_ldap","",""
"Tests that there is exactly one primary in the deployed units.","2088","test_exactly_one_primary","tests.integration.mongodb","2026-05-05","passed","2026-05-05","","test_charm","",""
"Tests that the cluster can disable TLS.","58801","test_disable_cluster_with_tls","tests.integration.mongodb.tls","2026-05-05","passed","2026-05-05","","test_sharding_tls_correct_relations","",""
"Verify mongos has user and is able to connect externally via IP-address.","1271","test_mongos_has_user","tests.integration.mongos","2026-05-05","passed","2026-05-05","","test_external_relation","",""
"Verify each unit has TLS enabled after relating to the TLS application.","275517","test_enable_tls","tests.integration.mongodb.tls","2026-05-05","passed","2026-05-05","","test_tls","",""
"Verify that a shard can only be related to one config server.","20114","test_only_one_config_server_relation","tests.integration.mongodb.relations","2026-05-05","passed","2026-05-05","","test_sharding_relations","",""
"","338999","test_restore_new_cluster[AWS]","tests.integration.mongodb.backups","2026-05-05","passed","2026-05-05","","test_backups","",""
"","258007","test_full_cluster_restart","tests.integration.mongodb.ha","2026-05-05","passed","2026-05-05","","test_ha","",""
"Build and deploy one unit of MongoDB.","65274","test_build_and_deploy","tests.integration.mongodb.upgrades","2026-05-05","broken","2026-05-05","","test_sharding_rollback","",""
"With only certs relation it should also go to blocked.","63144","test_remove_ldap_certs_goes_to_blocked","tests.integration.mongodb.ldap","2026-05-05","passed","2026-05-05","","test_ldap","",""
"","69958","test_kill_db_process","tests.integration.mongodb.ha","2026-05-05","passed","2026-05-05","","test_ha","",""
"Verifies that when the cluster is formed a new user is created.","162001","test_connect_to_cluster_creates_user","tests.integration.mongodb.relations","2026-05-05","passed","2026-05-05","","test_mongos","",""
"Tests that mongos has user by running a check with authentication.","1224","test_mongos_has_user","tests.integration.mongos","2026-05-05","passed","2026-05-05","","test_charm","",""
"Build and deploy a sharded cluster.","456762","test_build_and_deploy","tests.integration.mongos","2026-05-05","passed","2026-05-05","","test_tls_race_condition","",""
"Build and deploy one unit of MongoDB.","533826","test_build_and_deploy","tests.integration.mongodb.upgrades","2026-05-05","passed","2026-05-05","","test_sharding_rollback_cluster_components","",""
"Build and deploy a sharded cluster.","573915","test_build_and_deploy","tests.integration.mongos","2026-05-05","passed","2026-05-05","","test_upgrade","",""
"Integrate the cluster and checks that mongos starts.","119005","test_mongos_starts_with_config_server","tests.integration.mongos","2026-05-05","passed","2026-05-05","","test_charm","",""
"Tests that the local config server reports remote shard.","9571","test_local_config_server_reports_remote_shard","tests.integration.mongodb.upgrades","2026-05-05","passed","2026-05-05","","test_revision_checker","",""
"Tests that mongos charm can disable TLS.","243666","test_mongos_tls_disabled","tests.integration.mongos","2026-05-05","passed","2026-05-05","","test_tls","",""
"","0","test_upgrade_password_change_fail","tests.integration.mongodb.upgrades","2026-05-05","skipped","2026-05-05","","test_upgrade","",""
"","7270","test_user_can_write","tests.integration.mongos.ldap","2026-05-05","passed","2026-05-05","","test_ldap","",""
"Test superuser actions (ie creating a new user and creating a new database).","4223","test_user_with_extra_roles","tests.integration.mongodb.relations","2026-05-05","passed","2026-05-05","","test_relations","",""
"Verifies that using a replica as a shard fails.","299487","test_replication_config_server_relation","tests.integration.mongodb.relations","2026-05-05","passed","2026-05-05","","test_sharding_relations","",""
"Test that when charm is missing pbm information that it reports that.","259309","test_blocked_missing_config","tests.integration.mongodb.backups","2026-05-05","passed","2026-05-05","","test_backups","",""
"Test verifies that only the leader can set a password, while all units can read it.","17502","test_only_leader_can_set_while_all_can_read_password_secret","tests.integration.mongodb","2026-05-05","passed","2026-05-05","","test_charm","",""
"","0","test_ldap_user_to_dn_mapping","tests.integration.mongodb.ldap","2026-05-05","skipped","2026-05-05","","test_sharding_ldap","",""
"Simple backup tests that verifies that writes are correctly restored.","350429","test_backup_restore","tests.integration.mongodb.backups","2026-05-05","passed","2026-05-05","","test_sharded_backups_tls","",""
"Verifies that the app metadata changes with db relation joined and departed events.","548456","test_app_relation_metadata_change","tests.integration.mongodb.relations","2026-05-05","passed","2026-05-05","","test_relations","",""
"Integrate charm and s3-integrator.","74569","test_s3_integration","tests.integration.mongodb.backups","2026-05-05","passed","2026-05-05","","test_sharded_backups_tls","",""
"Verifies charm goes into active status when s3 config and creds options are correct.","77863","test_ready_correct_conf","tests.integration.mongodb.backups","2026-05-05","passed","2026-05-05","","test_backups","",""
"Build and deploy one unit of MongoDB.","742576","test_build_and_deploy","tests.integration.mongodb","2026-05-05","passed","2026-05-05","","test_charm","",""
"Verify mongos is running and can be accessed externally via IP-address.","158788","test_mongos_starts_with_config_server","tests.integration.mongos","2026-05-05","passed","2026-05-05","","test_external_relation","",""
"Only integrate ldap endpoint, should go into blocked state.","0","test_remove_ldap_goes_to_blocked","tests.integration.mongodb.ldap","2026-05-05","skipped","2026-05-05","","test_sharding_ldap","",""
"Verify rotating tls private keys restarts mongod with new certificates.

    This test rotates tls private keys to randomly generated keys.
    ","228094","test_rotate_tls_key","tests.integration.mongodb.tls","2026-05-05","passed","2026-05-05","","test_tls","",""
"Build and deploy one unit of MongoDB.","481946","test_build_and_deploy","tests.integration.mongodb","2026-05-05","passed","2026-05-05","","test_metrics","",""
"Verifies that the charm goes into blocked status when s3 creds are incorrect.","24837","test_blocked_incorrect_creds","tests.integration.mongodb.backups","2026-05-05","passed","2026-05-05","","test_backups","",""
"Deploys the charm with an invalid config.

    Then waits for the status to display, change it to a correct value and
    checks that the service starts afterwards.
    ","","test_build_and_deploy","tests.integration.mongodb","","unknown","","","test_charm_invalid_config","",""
"Tests juju add-unit functionality.

    Verifies that when a new unit is added to the MongoDB application that it is added to the
    MongoDB replica set configuration.
    ","643692","test_scale_up_capabilities","tests.integration.mongodb.ha","2026-05-05","passed","2026-05-05","","test_ha","",""
"Tests that the local shard reports remote config-server.","61864","test_local_shard_reports_remote_config_server","tests.integration.mongodb.upgrades","2026-05-05","passed","2026-05-05","","test_revision_checker","",""
"Deploys mongos and data integrator, and integrates both.

    Then integrate mongos and sharded cluster.
    ","283774","test_build_and_deploy_mongos","tests.integration.mongos.ldap","2026-05-05","passed","2026-05-05","","test_ldap","",""
"Verifies that database units with attached storage correctly repurpose storage.

    It is not enough to verify that Juju attaches the storage. Hence test checks that the mongod
    properly uses the storage that was provided. (ie. doesn't just re-sync everything from
    primary, but instead computes a diff between current storage and primary storage.)
    ","392962","test_storage_re_use_lxd","tests.integration.mongodb.ha","2026-05-05","passed","2026-05-05","","test_ha","",""
"Tests that the cluster can be integrated with TLS.","1358658","test_tls_then_build_cluster","tests.integration.mongodb.tls","2026-05-05","passed","2026-05-05","","test_sharding_tls_inconsistent_rels","",""
"Tests the immediate integration of cluster components works without error.","580419","test_immediate_relate","tests.integration.mongodb.ha","2026-05-05","passed","2026-05-05","","test_sharding_race_condition","",""
"Build and deploy a sharded cluster.","263924","test_build_and_deploy","tests.integration.mongos","2026-05-05","passed","2026-05-05","","test_external_relation_kubernetes","",""
"Integrate charm and s3-integrator.","56196","test_s3_integration","tests.integration.mongodb.backups","2026-05-05","passed","2026-05-05","","test_backups_tls","",""
"Test that log are being rotated.","1691396","test_log_rotate","tests.integration.mongodb","2026-05-05","passed","2026-05-05","","test_charm","",""
"Tests race condition: mongos charm can integrate with TLS and then the config-server.","281026","test_mongos_tls_enabled","tests.integration.mongos","2026-05-05","passed","2026-05-05","","test_tls_race_condition","",""
"Verifies that when the cluster is formed a the user is removed.","47595","test_disconnect_from_cluster_removes_user","tests.integration.mongodb.relations","2026-05-05","passed","2026-05-05","","test_mongos","",""
"Deploy a shard, integrate it but only the config server has TLS.

    Then remove it and it should remove immediately and keep the relation to
    config-server status.
    ","313177","test_invalid_relation_not_yet_established","tests.integration.mongodb.tls","2026-05-05","passed","2026-05-05","","test_sharding_tls_inconsistent_rels","",""
"Test that two different application connect to the database with different credentials.","225532","test_two_applications_doesnt_share_the_same_relation_data","tests.integration.mongodb.relations","2026-05-05","passed","2026-05-05","","test_relations","",""
"Test shard removal.

    This test also verifies that:
    - Databases that are using this shard as a primary are moved.
    - The balancer is turned back on if turned off.
    - Config server supports removing multiple shards.
    ","1181707","test_shard_removal","tests.integration.mongodb","2026-05-05","passed","2026-05-05","","test_sharding","",""
"Test that mongos can enable TLS after being integrated to cluster .","101540","test_tls_reenabled","tests.integration.mongos","2026-05-05","passed","2026-05-05","","test_tls","",""
"Verifies that the preflight check can run successfully.","121664","test_preflight_check_failure","tests.integration.mongodb.upgrades","2026-05-05","passed","2026-05-05","","test_upgrade","",""
"Tests that sharded cluster can successfully create and list backups.","39360","test_create_and_list_backups_in_cluster","tests.integration.mongodb.backups","2026-05-05","passed","2026-05-05","","test_sharding_backups","",""
"Tests clusters behavior when scaling down a minority and removing a primary replica.","0","test_scale_down_capabilities_microk8s","tests.integration.mongodb.ha","2026-05-05","skipped","2026-05-05","","test_ha","",""
"Build and deploy one unit of MongoDB.","462881","test_build_and_deploy","tests.integration.mongodb.upgrades","2026-05-05","passed","2026-05-05","","test_sharding_upgrades","",""
"Build and deploy one unit of MongoDB.","197727","test_build_and_deploy","tests.integration.mongodb.tls","2026-05-05","passed","2026-05-05","","test_sharding_tls_correct_relations","",""
"Test that audit log was created and contains actual audit data.","821","test_audit_log","tests.integration.mongodb","2026-05-05","passed","2026-05-05","","test_charm","",""
"","56640","test_teardown","tests.integration.mongos.ldap","2026-05-05","passed","2026-05-05","","test_ldap","",""
"Tests that each cluster component can rotate TLS certs.","684113","test_rotate_tls","tests.integration.mongodb.tls","2026-05-05","passed","2026-05-05","","test_sharding_tls_correct_relations","",""
"Build and deploy a sharded cluster.","36165","test_build_and_deploy","tests.integration.mongodb.relations","2026-05-05","passed","2026-05-05","","test_mongos","",""
"Test that an application can request additional databases using the same interface.","34153","test_an_application_can_request_multiple_databases","tests.integration.mongodb.relations","2026-05-05","passed","2026-05-05","","test_relations","",""
"Verify that the pre-refresh check fails if there is a problem with one of the shards.","263945","test_pre_upgrade_check_failure","tests.integration.mongodb.upgrades","2026-05-05","passed","2026-05-05","","test_sharding_upgrades","",""
"Verify that endpoints still function correctly after the monitor user password changes.","35935","test_endpoints_new_password","tests.integration.mongodb","2026-05-05","passed","2026-05-05","","test_metrics","",""
"Verify each unit has TLS disabled after removing relation to the TLS application.","99654","test_disable_tls","tests.integration.mongodb.tls","2026-05-05","passed","2026-05-05","","test_tls","",""
