"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verifies that the application and unit are active.","717","test_waits_for_config_server","tests.integration.mongos","2026-06-15","passed","2026-06-15","","test_charm","",""
"Verify that the sharded cluster can be safely upgraded without losing writes.","1759197","test_upgrade","tests.integration.mongodb.upgrades","2026-06-15","passed","2026-06-15","","test_sharding_upgrades","",""
"Verifies that when the cluster is formed a the user is removed.","56974","test_disconnect_from_cluster_removes_user","tests.integration.mongodb.relations","2026-06-15","passed","2026-06-15","","test_mongos","",""
"Verify each unit has TLS enabled after relating to the TLS application.","241392","test_enable_tls","tests.integration.mongodb.tls","2026-06-15","passed","2026-06-15","","test_tls","",""
"Build and deploy one unit of MongoDB.","172558","test_build_and_deploy","tests.integration.mongodb","2026-06-15","passed","2026-06-15","","test_metrics","",""
"","70564","test_kill_db_process","tests.integration.mongodb.ha","2026-06-15","passed","2026-06-15","","test_ha","",""
"Verifies connecting a shard to a mongos router fails.","75136","test_shard_mongos_relation","tests.integration.mongodb.relations","2026-06-15","passed","2026-06-15","","test_sharding_relations","",""
"Tests that we can reuse storage from a different cluster.

    For that, we completely remove the application while keeping the storages,
    and then we deploy a new application with storage reuse and check that the
    storage has been reused.
    ","0","test_storage_re_use_different_cluster","tests.integration.mongodb.ha","2026-06-15","skipped","2026-06-15","","test_ha","",""
"Test verifies that the monitor user can perform operations such as 'rs.conf()'.","3213","test_monitor_user","tests.integration.mongodb","2026-06-15","passed","2026-06-15","","test_charm","",""
"Deploy both charms (application and database) to use in the tests.","142867","test_deploy_charms","tests.integration.mongodb.relations","2026-06-15","passed","2026-06-15","","test_relations","",""
"Check consistency, ie write to primary, read data from secondaries.","27163","test_replication_across_members","tests.integration.mongodb.ha","2026-06-15","passed","2026-06-15","","test_ha","",""
"Test verifies that we can set and retrieve the correct password using Juju 3.x secrets.","9502","test_reset_and_get_password_secret_same_as_cli","tests.integration.mongodb","2026-06-15","passed","2026-06-15","","test_charm","",""
"Build and deploy one unit of MongoDB.","305832","test_build_and_deploy","tests.integration.mongodb.ldap","2026-06-15","passed","2026-06-15","","test_ldap","",""
"Test that when charm is missing pbm information that it reports that.","242649","test_blocked_missing_config","tests.integration.mongodb.backups","2026-06-15","passed","2026-06-15","","test_backups","",""
"Verify that the pre-refresh check succeeds in the happy path.","51576","test_pre_upgrade_check_success","tests.integration.mongodb.upgrades","2026-06-15","passed","2026-06-15","","test_sharding_upgrades","",""
"","373345","test_network_cut","tests.integration.mongodb.ha","2026-06-15","passed","2026-06-15","","test_network_cut","",""
"Tests that mongos has user by running a check with authentication.","1153","test_mongos_has_user","tests.integration.mongos","2026-06-15","passed","2026-06-15","","test_charm","",""
"Test that all clients use nodeport.","903","test_all_clients_use_nodeport","tests.integration.mongos","2026-06-15","passed","2026-06-15","","test_external_relation_kubernetes","",""
"Tests that sharded Charmed MongoDB cluster supports restores.","735771","test_restore_backup","tests.integration.mongodb.backups","2026-06-15","passed","2026-06-15","","test_sharding_backups","",""
"Tests that the local shard reports remote config-server.","76639","test_local_shard_reports_remote_config_server","tests.integration.mongodb.upgrades","2026-06-15","passed","2026-06-15","","test_revision_checker","",""
"Integrate the cluster and checks that mongos starts.","106278","test_mongos_starts_with_config_server","tests.integration.mongos","2026-06-15","passed","2026-06-15","","test_charm","",""
"Simple backup tests that verifies that writes are correctly restored.","242365","test_backup_restore","tests.integration.mongodb.backups","2026-06-15","passed","2026-06-15","","test_sharded_backups_tls","",""
"Tests that mongos can disable external connections.","56589","test_mongos_disable_external_connections","tests.integration.mongos","2026-06-15","passed","2026-06-15","","test_external_relation_kubernetes","",""
"","262728","test_full_cluster_restart","tests.integration.mongodb.ha","2026-06-15","passed","2026-06-15","","test_ha","",""
"Tests that mongos charm can disable TLS.","360138","test_mongos_tls_disabled","tests.integration.mongos","2026-06-15","passed","2026-06-15","","test_tls","",""
"Verifies that the application and unit are active.","15509","test_status","tests.integration.mongodb","2026-06-15","passed","2026-06-15","","test_charm","",""
"Build and deploy one unit of MongoDB.","567018","test_build_and_deploy","tests.integration.mongodb.ldap","2026-06-15","passed","2026-06-15","","test_sharding_ldap","",""
