"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verifies that the application and unit are active.","15436","test_status","tests.integration.mongodb","2026-08-29","passed","2026-08-29","","test_charm","",""
"Test verifies that we can set and retrieve the correct password using Juju 3.x secrets.","7384","test_reset_and_get_password_secret_same_as_cli","tests.integration.mongodb","2026-08-29","passed","2026-08-29","","test_charm","",""
"Check consistency, ie write to primary, read data from secondaries.","29669","test_replication_across_members","tests.integration.mongodb.ha","2026-08-29","passed","2026-08-29","","test_ha","",""
"Test that when charm is missing pbm information that it reports that.","190454","test_blocked_missing_config","tests.integration.mongodb.backups","2026-08-29","passed","2026-08-29","","test_backups","",""
"Test the data consistency between the primary and secondaries.

    Verifies that after writing data to the primary the data on
    the secondaries match.
    ","44763","test_replication_data_consistency","tests.integration.mongodb","2026-08-29","passed","2026-08-29","","test_charm","",""
"Tests clusters behavior when scaling down a minority and removing a primary replica.

    - NOTE: on a provided cluster this calculates the largest set of minority members and removes
    them, the primary is guaranteed to be one of those minority members.

    This test verifies that the behavior of:
    1.  when a leader is deleted that the new leader, on calling leader_elected will reconfigure
    the replicaset.
    2. primary stepping down leads to a replica set with a new primary.
    3. removing a minority of units (2 out of 5) is feasiable.
    4. race conditions due to removing multiple units is handled.
    5. deleting a non-leader unit is properly handled.
    ","113583","test_scale_down_capabilities_lxd","tests.integration.mongodb.ha","2026-08-29","passed","2026-08-29","","test_ha","",""
"Build and deploy a sharded cluster.","756812","test_build_and_deploy","tests.integration.mongodb","2026-08-29","passed","2026-08-29","","test_sharding","",""
"","75954","test_kill_db_process","tests.integration.mongodb.ha","2026-08-29","passed","2026-08-29","","test_ha","",""
"Sanity check that endpoints are running.","400","test_endpoints","tests.integration.mongodb","2026-08-29","passed","2026-08-29","","test_metrics","",""
"With writes in the DB test creating a backup while another one is running.

    Note that before creating the second backup we change the bucket and change the s3 storage
    from AWS to GCP. This test verifies that the first backup in AWS is made, the second backup
    in GCP is made, and that before the second backup is made that pbm correctly resyncs.
    ","413350","test_multi_backup","tests.integration.mongodb.backups","2026-08-29","passed","2026-08-29","","test_backups","",""
"Tests that TLS is stable on nodeport enablement/removal.","0","test_mongos_tls_nodeport","tests.integration.mongos","2026-08-29","skipped","2026-08-29","","test_tls","",""
"Verify each unit has TLS disabled after removing relation to the TLS application.","100260","test_disable_tls","tests.integration.mongodb.tls","2026-08-29","passed","2026-08-29","","test_tls","",""
"Verifies connecting a replica to a mongos router fails.","85033","test_replication_mongos_relation","tests.integration.mongodb.relations","2026-08-29","passed","2026-08-29","","test_sharding_relations","",""
"Tests that each cluster component can rotate TLS certs.","535317","test_rotate_tls","tests.integration.mongodb.tls","2026-08-29","passed","2026-08-29","","test_sharding_tls_correct_relations","",""
"Verifies that the application and unit are active.","856","test_waits_for_config_server","tests.integration.mongos","2026-08-29","passed","2026-08-29","","test_charm","",""
"","58501","test_remove_integration","tests.integration.mongodb.backups","2026-08-29","passed","2026-08-29","","test_sharded_backups_tls","",""
"With only certs relation it should also go to blocked.","93396","test_remove_ldap_certs_goes_to_blocked","tests.integration.mongodb.ldap","2026-08-29","passed","2026-08-29","","test_ldap","",""
"Build and deploy one unit of MongoDB.","","test_build_and_deploy","tests.integration.mongodb","","unknown","","","test_teardown","",""
"Build and deploy one unit of MongoDB.","827682","test_build_and_deploy","tests.integration.mongodb.ldap","2026-08-29","passed","2026-08-29","","test_sharding_ldap","",""
"Tests that the local config server reports remote shard.","9205","test_local_config_server_reports_remote_shard","tests.integration.mongodb.upgrades","2026-08-29","passed","2026-08-29","","test_revision_checker","",""
"","153454","test_config_server_only_integrated_with_mongos","tests.integration.mongos.ldap","2026-08-29","passed","2026-08-29","","test_ldap","",""
"Tests juju remove-unit functionality.

    This test verifies:
    1. multiple units can be removed while still maintaining a majority (ie remove a minority)
    2. Replica set hosts are properly updated on unit removal
    ","58193","test_scale_down","tests.integration.mongodb","2026-08-29","passed","2026-08-29","","test_charm","",""
"Deploy both charms (application and database) to use in the tests.","132404","test_deploy_charms","tests.integration.mongodb.relations","2026-08-29","passed","2026-08-29","","test_relations","",""
"Build and deploy one unit of MongoDB.","801659","test_build_and_deploy","tests.integration.mongodb.upgrades","2026-08-29","passed","2026-08-29","","test_sharding_upgrades","",""
"Tests that mongos is accessible externally.","25306","test_mongos_external_connections","tests.integration.mongos","2026-08-29","passed","2026-08-29","","test_external_relation_kubernetes","",""
"Tests that there is exactly one primary in the deployed units.","2072","test_exactly_one_primary","tests.integration.mongodb","2026-08-29","passed","2026-08-29","","test_charm","",""
"Tests that the cluster can be integrated with TLS.","364008","test_built_cluster_with_tls","tests.integration.mongodb.tls","2026-08-29","passed","2026-08-29","","test_sharding_tls_correct_relations","",""
"Tests that new mongos units are accessible externally.","217369","test_mongos_external_connections_scale","tests.integration.mongos","2026-08-29","passed","2026-08-29","","test_external_relation_kubernetes","",""
"Build and deploy one unit of MongoDB.","502149","test_build_and_deploy","tests.integration.mongodb.tls","2026-08-29","passed","2026-08-29","","test_sharding_tls_correct_relations","",""
"Tests that the cluster can disable TLS.","72949","test_disable_cluster_with_tls","tests.integration.mongodb.tls","2026-08-29","passed","2026-08-29","","test_sharding_tls_correct_relations","",""
"","56397","test_integrate_also_ldap_cert","tests.integration.mongodb.ldap","2026-08-29","passed","2026-08-29","","test_sharding_ldap","",""
"Tests that mongodb is running as a replica set for the application unit.","24","test_unit_is_running_as_replica_set[0]","tests.integration.mongodb","2026-08-29","passed","2026-08-29","","test_charm","",""
"Checks that mongos supports scale up and down of config server.","195028","test_mongos_updates_config_db","tests.integration.mongos","2026-08-29","passed","2026-08-29","","test_charm","",""
"","44277","test_an_application_can_connect_to_multiple_aliased_database_clusters","tests.integration.mongodb.relations","2026-08-29","passed","2026-08-29","","test_relations","",""
"Build and deploy one unit of MongoDB.","144656","test_build_and_deploy","tests.integration.mongodb","2026-08-29","passed","2026-08-29","","test_charm","",""
"Verify that the config-server can safely rollback without losing writes.","375952","test_rollback_on_config_server","tests.integration.mongodb.upgrades","2026-08-29","passed","2026-08-29","","test_sharding_rollback","",""
"Build and deploy a sharded cluster.","41602","test_build_and_deploy","tests.integration.mongodb.relations","2026-08-29","passed","2026-08-29","","test_mongos","",""
"","544984","test_deploy_charms","tests.integration.mongodb.backups","2026-08-29","passed","2026-08-29","","test_backups_tls","",""
"Test that mongos can enable TLS after being integrated to cluster .","101804","test_tls_reenabled","tests.integration.mongos","2026-08-29","passed","2026-08-29","","test_tls","",""
"Tests the immediate integration of cluster components works without error.","253936","test_immediate_relate","tests.integration.mongodb.ha","2026-08-29","passed","2026-08-29","","test_sharding_race_condition","",""
"Integrate only mongos, it should go to a blocked state.

    This is because config server is not integrated with LDAP.
    ","5301","test_glauth_only_integrated_with_mongos","tests.integration.mongos.ldap","2026-08-29","passed","2026-08-29","","test_ldap","",""
"Tests that the cluster can safely set the operator password.","405423","test_set_operator_password","tests.integration.mongodb","2026-08-29","passed","2026-08-29","","test_sharding","",""
"Verifies that when the cluster is formed a new user is created.","163693","test_connect_to_cluster_creates_user","tests.integration.mongodb.relations","2026-08-29","passed","2026-08-29","","test_mongos","",""
"Build and deploy 2 config servers, one shard and one mongos.","183463","test_build_and_deploy","tests.integration.mongodb.relations","2026-08-29","passed","2026-08-29","","test_sharding_relations","",""
"Verify rotating tls private keys restarts mongod with new certificates.

    This test rotates tls private keys to user specified keys.
    ","334105","test_set_tls_key","tests.integration.mongodb.tls","2026-08-29","passed","2026-08-29","","test_tls","",""
"","1433","test_user_can_write","tests.integration.mongodb.ldap","2026-08-29","passed","2026-08-29","","test_sharding_ldap","",""
"Tests that mongos charm can enable TLS.","489768","test_mongos_tls_enabled","tests.integration.mongos","2026-08-29","passed","2026-08-29","","test_tls","",""
"Tests that mongodb is running as a replica set for the application unit.","23","test_unit_is_running_as_replica_set[1]","tests.integration.mongodb","2026-08-29","passed","2026-08-29","","test_charm","",""
"","6110","test_shards_cannot_run_backup_actions","tests.integration.mongodb.backups","2026-08-29","passed","2026-08-29","","test_sharding_backups","",""
"Test that an application can request additional databases using the same interface.","33919","test_an_application_can_request_multiple_databases","tests.integration.mongodb.relations","2026-08-29","passed","2026-08-29","","test_relations","",""
