"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Deploys mongos and data integrator, and integrates both.

    Then integrate mongos and sharded cluster.
    ","211098","test_build_and_deploy_mongos","tests.integration.mongos.ldap","2026-04-18","passed","2026-04-18","","test_ldap","",""
"","142266","test_deploy_charms","tests.integration.mongodb.backups","2026-04-18","passed","2026-04-18","","test_backups_tls","",""
"Verifies that database units with attached storage correctly repurpose storage.

    It is not enough to verify that Juju attaches the storage. Hence test checks that the mongod
    properly uses the storage that was provided. (ie. doesn't just re-sync everything from
    primary, but instead computes a diff between current storage and primary storage.)
    ","311144","test_storage_re_use_lxd","tests.integration.mongodb.ha","2026-04-18","passed","2026-04-18","","test_ha","",""
"Test that an application can connect to different clusters of the same database.","41547","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.mongodb.relations","2026-04-18","passed","2026-04-18","","test_relations","",""
"Verify that the config-server can safely rollback without losing writes.","329257","test_rollback_on_config_server","tests.integration.mongodb.upgrades","2026-04-18","passed","2026-04-18","","test_sharding_rollback","",""
"Build and deploy a sharded cluster.","311797","test_build_and_deploy","tests.integration.mongos","2026-04-18","passed","2026-04-18","","test_charm","",""
"Verify that the pre-refresh check succeeds in the happy path.","53555","test_pre_upgrade_check_success","tests.integration.mongodb.upgrades","2026-04-18","passed","2026-04-18","","test_sharding_upgrades","",""
"Tests that mongos is accessible externally.","29487","test_mongos_external_connections","tests.integration.mongos","2026-04-18","passed","2026-04-18","","test_external_relation_kubernetes","",""
"Tests that mongos powers down when no config server is accessible.","193704","test_mongos_can_scale","tests.integration.mongos","2026-04-18","passed","2026-04-18","","test_charm","",""
"Simple backup tests that verifies that writes are correctly restored.","191555","test_restore","tests.integration.mongodb.backups","2026-04-18","passed","2026-04-18","","test_backups","",""
"Tests the integration of cluster components works without error.","335635","test_cluster_active","tests.integration.mongodb","2026-04-18","passed","2026-04-18","","test_sharding","",""
"Tests that new mongos units are accessible externally.","213060","test_mongos_external_connections_scale","tests.integration.mongos","2026-04-18","passed","2026-04-18","","test_external_relation_kubernetes","",""
"Check that we can create user with extra roles, and that it is accessible.","2210","test_user_with_extra_roles","tests.integration.mongos","2026-04-18","passed","2026-04-18","","test_charm","",""
"Build and deploy one unit of MongoDB.","677502","test_build_and_deploy","tests.integration.mongodb.ldap","2026-04-18","passed","2026-04-18","","test_sharding_ldap","",""
"","573370","test_restore_new_cluster[AWS]","tests.integration.mongodb.backups","2026-04-18","passed","2026-04-18","","test_backups","",""
"","63730","test_kill_db_process","tests.integration.mongodb.ha","2026-04-18","passed","2026-04-18","","test_ha","",""
"Tests that TLS is stable on nodeport enablement/removal.","0","test_mongos_tls_nodeport","tests.integration.mongos","2026-04-18","skipped","2026-04-18","","test_tls","",""
"Tests that we can create a backup, and that it is listed in the backups.","21325","test_create_and_list_backups","tests.integration.mongodb.backups","2026-04-18","passed","2026-04-18","","test_backups","",""
"Verifies that using a replica as a config-server fails.","25026","test_replication_shard_relation","tests.integration.mongodb.relations","2026-04-18","passed","2026-04-18","","test_sharding_relations","",""
"Build and deploy a sharded cluster.","248851","test_build_and_deploy","tests.integration.mongos","2026-04-18","passed","2026-04-18","","test_tls","",""
"Tests that sharded Charmed MongoDB cluster supports restores.","643416","test_restore_backup","tests.integration.mongodb.backups","2026-04-18","passed","2026-04-18","","test_sharding_backups","",""
"Build and deploy one unit of MongoDB.","1076784","test_build_and_deploy_mongodb_cluster","tests.integration.mongos.ldap","2026-04-18","passed","2026-04-18","","test_ldap","",""
"Build and deploy one unit of MongoDB.","589466","test_build_and_deploy","tests.integration.mongodb.ldap","2026-04-18","passed","2026-04-18","","test_ldap","",""
"Tests that there is exactly one primary in the deployed units.","2088","test_exactly_one_primary","tests.integration.mongodb","2026-04-18","passed","2026-04-18","","test_charm","",""
"Tests that the local config server reports remote shard.","9636","test_local_config_server_reports_remote_shard","tests.integration.mongodb.upgrades","2026-04-18","passed","2026-04-18","","test_revision_checker","",""
"Verify mongos has user and is able to connect externally via IP-address.","1312","test_mongos_has_user","tests.integration.mongos","2026-04-18","passed","2026-04-18","","test_external_relation","",""
