"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verifies that using a replica as a config-server fails.","34856","test_replication_shard_relation","tests.integration.mongodb.relations","2026-06-10","passed","2026-06-10","","test_sharding_relations","",""
"","39997","test_integrate_also_ldap_cert","tests.integration.mongodb.ldap","2026-06-10","passed","2026-06-10","","test_sharding_ldap","",""
"Verify rotating tls private keys restarts mongod with new certificates.

    This test rotates tls private keys to randomly generated keys.
    ","179886","test_rotate_tls_key","tests.integration.mongodb.tls","2026-06-10","passed","2026-06-10","","test_tls","",""
"Tests that sharded Charmed MongoDB cluster supports restores.","738641","test_restore_backup","tests.integration.mongodb.backups","2026-06-10","passed","2026-06-10","","test_sharding_backups","",""
"Verifies that using a replica as a shard fails even when TLS is integrated.","360740","test_config_server_tls_replication_relation","tests.integration.mongodb.relations","2026-06-10","passed","2026-06-10","","test_sharding_relations","",""
"","3995","test_user_can_write","tests.integration.mongos.ldap","2026-06-10","passed","2026-06-10","","test_ldap","",""
"Tests that the cluster can safely set the operator password.","47673","test_set_operator_password","tests.integration.mongodb","2026-06-10","passed","2026-06-10","","test_sharding","",""
"Verifies that when the cluster is formed a new user is created.","168316","test_connect_to_cluster_creates_user","tests.integration.mongodb.relations","2026-06-10","passed","2026-06-10","","test_mongos","",""
"Tests that the cluster can be integrated with TLS.","357297","test_built_cluster_with_tls","tests.integration.mongodb.tls","2026-06-10","passed","2026-06-10","","test_sharding_tls_correct_relations","",""
"Tests that mongos is accessible externally.","27471","test_mongos_external_connections","tests.integration.mongos","2026-06-10","passed","2026-06-10","","test_external_relation_kubernetes","",""
"","45924","test_teardown","tests.integration.mongos.ldap","2026-06-10","passed","2026-06-10","","test_ldap","",""
"Integrate charm and s3-integrator.","188715","test_s3_integration","tests.integration.mongodb.backups","2026-06-10","passed","2026-06-10","","test_backups_tls","",""
"Scale up and down the application and verify the replica set is healthy.","","test_long_scale_up_scale_down_units","tests.integration.mongodb","","unknown","","","test_teardown","",""
"Check that we can create user with extra roles, and that it is accessible.","1555","test_user_with_extra_roles","tests.integration.mongos","2026-06-10","passed","2026-06-10","","test_internal_relation_kubernetes","",""
"Build and deploy one unit of MongoDB.","351503","test_build_and_deploy","tests.integration.mongodb.upgrades","2026-06-10","passed","2026-06-10","","test_sharding_rollback","",""
"Tests that TLS is stable on nodeport enablement/removal.","0","test_mongos_tls_nodeport","tests.integration.mongos","2026-06-10","skipped","2026-06-10","","test_tls","",""
"Deploy a shard, integrate it but only the config server has TLS.

    Then remove it and it should remove immediately and keep the relation to
    config-server status.
    ","194709","test_invalid_relation_not_yet_established","tests.integration.mongodb.tls","2026-06-10","passed","2026-06-10","","test_sharding_tls_inconsistent_rels","",""
"Build and deploy 2 config servers, one shard and one mongos.","172194","test_build_and_deploy","tests.integration.mongodb.relations","2026-06-10","passed","2026-06-10","","test_sharding_relations","",""
"Verifies that the application and unit are active.","745","test_waits_for_config_server","tests.integration.mongos","2026-06-10","passed","2026-06-10","","test_charm","",""
"Verify each unit has TLS enabled after relating to the TLS application.","356303","test_enable_tls","tests.integration.mongodb.tls","2026-06-10","passed","2026-06-10","","test_tls","",""
"Deploys the charm with an invalid config.

    Then waits for the status to display, change it to a correct value and
    checks that the service starts afterwards.
    ","","test_build_and_deploy","tests.integration.mongodb","","unknown","","","test_charm_invalid_config","",""
"Simple backup tests that verifies that writes are correctly restored.","608251","test_backup_restore","tests.integration.mongodb.backups","2026-06-10","passed","2026-06-10","","test_sharded_backups_tls","",""
"With only certs relation it should also go to blocked.","64871","test_remove_ldap_certs_goes_to_blocked","tests.integration.mongodb.ldap","2026-06-10","passed","2026-06-10","","test_ldap","",""
"Tests clusters behavior when scaling down a minority and removing a primary replica.

    - NOTE: on a provided cluster this calculates the largest set of minority members and removes
    them, the primary is guaranteed to be one of those minority members.

    This test verifies that the behavior of:
    1.  when a leader is deleted that the new leader, on calling leader_elected will reconfigure
    the replicaset.
    2. primary stepping down leads to a replica set with a new primary.
    3. removing a minority of units (2 out of 5) is feasiable.
    4. race conditions due to removing multiple units is handled.
    5. deleting a non-leader unit is properly handled.
    ","128899","test_scale_down_capabilities_lxd","tests.integration.mongodb.ha","2026-06-10","passed","2026-06-10","","test_ha","",""
"","339189","test_full_cluster_restart","tests.integration.mongodb.ha","2026-06-10","passed","2026-06-10","","test_ha","",""
