"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Deploy both charms (application and database) to use in the tests.","193669","test_deploy_charms","tests.integration.mongodb.relations","2026-02-01","passed","2026-02-01","","test_relations","",""
"Teardown of the whole offers and relations.","29261","test_teardown","tests.integration.mongodb.ldap","2026-02-01","passed","2026-02-01","","test_ldap","",""
"","299826","test_full_cluster_crash","tests.integration.mongodb.ha","2026-02-01","passed","2026-02-01","","test_ha","",""
"Build and deploy a sharded cluster.","176207","test_build_and_deploy","tests.integration.mongos","2026-02-01","passed","2026-02-01","","test_external_relation","",""
"Tests that mongos charm can disable TLS.","103888","test_mongos_tls_disabled","tests.integration.mongos","2026-02-01","passed","2026-02-01","","test_tls","",""
"Verify removed applications no longer have access to the database.","27458","test_removed_relation_no_longer_has_access","tests.integration.mongos","2026-02-01","passed","2026-02-01","","test_internal_relation_kubernetes","",""
"","89796","test_ldap_user_to_dn_mapping","tests.integration.mongodb.ldap","2026-02-01","passed","2026-02-01","","test_sharding_ldap","",""
"Tests that action get-primary outputs the correct unit with the primary replica.","9352","test_get_primary_action","tests.integration.mongodb","2026-02-01","passed","2026-02-01","","test_charm","",""
"Build and deploy 2 config servers, one shard and one mongos.","197500","test_build_and_deploy","tests.integration.mongodb.relations","2026-02-01","passed","2026-02-01","","test_sharding_relations","",""
"Verify unique clusters do not share DBs.","141796","test_unique_cluster_dbs","tests.integration.mongodb.ha","2026-02-01","passed","2026-02-01","","test_ha","",""
"Test the data consistency between the primary and secondaries.

    Verifies that after writing data to the primary the data on
    the secondaries match.
    ","41450","test_replication_data_consistency","tests.integration.mongodb","2026-02-01","passed","2026-02-01","","test_charm","",""
"Verifies integrating a shard to s3-integrator fails.","56804","test_shard_s3_relation","tests.integration.mongodb.relations","2026-02-01","passed","2026-02-01","","test_sharding_relations","",""
"Tests that mongodb is running as a replica set for the application unit.","30","test_unit_is_running_as_replica_set[2]","tests.integration.mongodb","2026-02-01","passed","2026-02-01","","test_charm","",""
"Verifies that the charm goes into blocked status when s3 creds are incorrect.","25609","test_blocked_incorrect_creds","tests.integration.mongodb.backups","2026-02-01","passed","2026-02-01","","test_backups","",""
"Verify that the config-server can safely rollback without losing writes.","352462","test_rollback_on_config_server","tests.integration.mongodb.upgrades","2026-02-01","passed","2026-02-01","","test_sharding_rollback","",""
"","1682","test_check_max_tasks","tests.integration.mongodb","2026-02-01","passed","2026-02-01","","test_charm","",""
"Build and deploy one unit of MongoDB.","385831","test_deploy_mongodb_7","tests.integration.mongodb","2026-02-01","passed","2026-02-01","","test_major_upgrades","",""
"Verifies that after changing the backup password the pbm tool is updated and functional.","0","test_update_backup_password","tests.integration.mongodb.backups","2026-02-01","skipped","2026-02-01","","test_backups","",""
"Tests that mongodb is running as a replica set for the application unit.","29","test_unit_is_running_as_replica_set[0]","tests.integration.mongodb","2026-02-01","passed","2026-02-01","","test_charm","",""
"","0","test_restore_new_cluster[AWS]","tests.integration.mongodb.backups","2026-02-01","skipped","2026-02-01","","test_backups","",""
"","59763","test_remove_integration","tests.integration.mongodb.backups","2026-02-01","passed","2026-02-01","","test_sharded_backups_tls","",""
"Verifies that database units with attached storage correctly repurpose storage.

    It is not enough to verify that Juju attaches the storage. Hence test checks that the mongod
    properly uses the storage that was provided. (ie. doesn't just re-sync everything from
    primary, but instead computes a diff between current storage and primary storage.)
    ","356230","test_storage_re_use_lxd","tests.integration.mongodb.ha","2026-02-01","passed","2026-02-01","","test_ha","",""
"Integrate the cluster and checks that mongos starts.","111441","test_mongos_starts_with_config_server","tests.integration.mongos","2026-02-01","passed","2026-02-01","","test_charm","",""
"Checks that the LDAP user can write to the DB.

    This checks both authentication and authorisation.
    ","3892","test_user_can_write","tests.integration.mongodb.ldap","2026-02-01","passed","2026-02-01","","test_ldap","",""
"","52578","test_kill_db_process","tests.integration.mongodb.ha","2026-02-01","passed","2026-02-01","","test_ha","",""
"Sanity check that endpoints are running.","451","test_endpoints","tests.integration.mongodb","2026-02-01","passed","2026-02-01","","test_metrics","",""
"","728870","test_tls_inconsistent_rels","tests.integration.mongodb.tls","2026-02-01","passed","2026-02-01","","test_sharding_tls_inconsistent_rels","",""
"Test password is updated for the charmed-stats user.","25211","test_update_password_for_charmed_stats_user","tests.integration.mongodb","2026-02-01","passed","2026-02-01","","test_charm","",""
"","133858","test_mongos_rotate_certs","tests.integration.mongos","2026-02-01","passed","2026-02-01","","test_tls","",""
