"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verifies that after changing the backup password the pbm tool is updated and functional.","57978","test_update_backup_password","tests.integration.mongodb.backups","2026-02-25","passed","2026-02-25","","test_backups","",""
"","56714","test_integrate_also_ldap_cert","tests.integration.mongodb.ldap","2026-02-25","passed","2026-02-25","","test_sharding_ldap","",""
"Verify that endpoints still function correctly after the monitor user password changes.","22302","test_endpoints_new_password","tests.integration.mongodb","2026-02-25","passed","2026-02-25","","test_metrics","",""
"Tests that mongos can disable external connections.","59682","test_mongos_disable_external_connections","tests.integration.mongos","2026-02-25","passed","2026-02-25","","test_external_relation_kubernetes","",""
"Verifies that the charm goes into blocked status when s3 creds are incorrect.","25340","test_blocked_incorrect_creds","tests.integration.mongodb.backups","2026-02-25","passed","2026-02-25","","test_backups","",""
"Verify each unit has TLS disabled after removing relation to the TLS application.","399403","test_disable_tls","tests.integration.mongodb.tls","2026-02-25","passed","2026-02-25","","test_tls","",""
"Build and deploy one unit of MongoDB.","206756","test_build_and_deploy","tests.integration.mongodb.ha","2026-02-25","passed","2026-02-25","","test_scale_up_down","",""
"Verify hosts are up to date after scaling.","175177","test_mongos_can_scale","tests.integration.mongos","2026-02-25","passed","2026-02-25","","test_external_relation","",""
"","59167","test_remove_integration","tests.integration.mongodb.backups","2026-02-25","passed","2026-02-25","","test_sharded_backups_tls","",""
"","41845","test_restart_db_process","tests.integration.mongodb.ha","2026-02-25","passed","2026-02-25","","test_ha","",""
"Test basic functionality of database relation interface.","34114","test_database_relation_with_charm_libraries","tests.integration.mongodb.relations","2026-02-25","passed","2026-02-25","","test_relations","",""
"","1195728","test_tls_inconsistent_rels","tests.integration.mongodb.tls","2026-02-25","passed","2026-02-25","","test_sharding_tls_inconsistent_rels","",""
"Check that we can create user with extra roles, and that it is accessible.","2173","test_user_with_extra_roles","tests.integration.mongos","2026-02-25","passed","2026-02-25","","test_internal_relation_kubernetes","",""
"Tests that each cluster component can rotate TLS certs.","743098","test_rotate_tls","tests.integration.mongodb.tls","2026-02-25","passed","2026-02-25","","test_sharding_tls_correct_relations","",""
"Tests that mongos is accessible externally.","36545","test_mongos_bad_configuration","tests.integration.mongos","2026-02-25","passed","2026-02-25","","test_external_relation_kubernetes","",""
"Integrate only mongos, it should go to a blocked state.

    This is because config server is not integrated with LDAP.
    ","5540","test_glauth_only_integrated_with_mongos","tests.integration.mongos.ldap","2026-02-25","passed","2026-02-25","","test_ldap","",""
