"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","83920","test_ldap_user_to_dn_mapping","tests.integration.mongodb.ldap","2026-02-17","passed","2026-02-17","","test_sharding_ldap","",""
"Verify that a config-server and shard can safely rollback without losing writes.","328684","test_rollback_on_shard_and_config_server","tests.integration.mongodb.upgrades","2026-02-17","passed","2026-02-17","","test_sharding_rollback_cluster_components","",""
"Tests the immediate integration of cluster components works without error.","264574","test_immediate_relate","tests.integration.mongodb.ha","2026-02-17","passed","2026-02-17","","test_sharding_race_condition","",""
"Tests writing data to mongos gets propagated to shards.","36893","test_sharding","tests.integration.mongodb","2026-02-17","passed","2026-02-17","","test_sharding","",""
"Verify mongos is running and can be accessed externally via IP-address.","115217","test_mongos_starts_with_config_server","tests.integration.mongos","2026-02-17","passed","2026-02-17","","test_external_relation","",""
"Verifies connecting a replica to a mongos router fails.","79113","test_replication_mongos_relation","tests.integration.mongodb.relations","2026-02-17","passed","2026-02-17","","test_sharding_relations","",""
"Tests that sharded cluster can be configured for s3 configurations.","190684","test_set_credentials_in_cluster","tests.integration.mongodb.backups","2026-02-17","passed","2026-02-17","","test_sharding_backups","",""
"Verifies that database units with attached storage correctly repurpose storage.

    It is not enough to verify that Juju attaches the storage. Hence test checks that the mongod
    properly uses the storage that was provided. (ie. doesn't just re-sync everything from
    primary, but instead computes a diff between current storage and primary storage.)
    ","270298","test_storage_re_use_lxd","tests.integration.mongodb.ha","2026-02-17","passed","2026-02-17","","test_ha","",""
"Only integrate ldap endpoint, should go into blocked state.","38447","test_remove_ldap_goes_to_blocked","tests.integration.mongodb.ldap","2026-02-17","passed","2026-02-17","","test_sharding_ldap","",""
"Deploy both charms (application and database) to use in the tests.","117677","test_deploy_charms","tests.integration.mongodb.relations","2026-02-17","passed","2026-02-17","","test_relations","",""
"Tests that mongos is accessible externally.","27158","test_mongos_external_connections","tests.integration.mongos","2026-02-17","passed","2026-02-17","","test_external_relation_kubernetes","",""
"","142940","test_deploy_charms","tests.integration.mongodb.backups","2026-02-17","passed","2026-02-17","","test_backups","",""
"Simple backup tests that verifies that writes are correctly restored.","204803","test_backup_restore","tests.integration.mongodb.backups","2026-02-17","passed","2026-02-17","","test_backups_tls","",""
"Tests that the cluster can be integrated with TLS.","269161","test_built_cluster_with_tls","tests.integration.mongodb.tls","2026-02-17","passed","2026-02-17","","test_sharding_tls_correct_relations","",""
"Build and deploy one unit of MongoDB.","850244","test_build_and_deploy","tests.integration.mongodb.ldap","2026-02-17","passed","2026-02-17","","test_sharding_ldap","",""
"","329030","test_restore_new_cluster[AWS]","tests.integration.mongodb.backups","2026-02-17","passed","2026-02-17","","test_backups","",""
"Only integrate ldap endpoint, should go into blocked state.","18732","test_remove_ldap_goes_to_blocked","tests.integration.mongodb.ldap","2026-02-17","passed","2026-02-17","","test_ldap","",""
"Verify removed applications no longer have access to the database.","28012","test_removed_relation_no_longer_has_access","tests.integration.mongodb.relations","2026-02-17","passed","2026-02-17","","test_relations","",""
"Tests the integration of cluster components works without error.","353866","test_cluster_active","tests.integration.mongodb","2026-02-17","passed","2026-02-17","","test_sharding","",""
