"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verify rotating tls private keys restarts mongod with new certificates.

    This test rotates tls private keys to randomly generated keys.
    ","430540","test_rotate_tls_key","tests.integration.mongodb.tls","2026-05-31","passed","2026-05-31","","test_tls","",""
"Integrate the cluster and checks that mongos starts.","122728","test_mongos_starts_with_config_server","tests.integration.mongos","2026-05-31","passed","2026-05-31","","test_charm","",""
"","188162","test_deploy_charms","tests.integration.mongodb.backups","2026-05-31","passed","2026-05-31","","test_backups","",""
"Build and deploy one unit of MongoDB.","174512","test_build_and_deploy","tests.integration.mongodb.backups","2026-05-31","passed","2026-05-31","","test_sharding_backups","",""
"","0","test_restore_new_cluster[GCP]","tests.integration.mongodb.backups","2026-05-31","skipped","2026-05-31","","test_backups","",""
"Build and deploy one unit of MongoDB.","245029","test_build_and_deploy","tests.integration.mongodb.upgrades","2026-05-31","passed","2026-05-31","","test_upgrade","",""
"Build and deploy one unit of MongoDB.","732518","test_build_and_deploy","tests.integration.mongodb.ldap","2026-05-31","passed","2026-05-31","","test_sharding_ldap","",""
"Tests that mongodb is running as a replica set for the application unit.","33","test_unit_is_running_as_replica_set[1]","tests.integration.mongodb","2026-05-31","passed","2026-05-31","","test_charm","",""
"","125307","test_mongos_rotate_certs","tests.integration.mongos","2026-05-31","passed","2026-05-31","","test_tls","",""
"Test verifies that we can set and retrieve the correct password using Juju 3.x secrets.","9581","test_reset_and_get_password_secret_same_as_cli","tests.integration.mongodb","2026-05-31","passed","2026-05-31","","test_charm","",""
"Build and deploy a sharded cluster.","42388","test_build_and_deploy","tests.integration.mongodb.relations","2026-05-31","passed","2026-05-31","","test_mongos","",""
"Verify that the pre-refresh check fails if there is a problem with one of the shards.","177544","test_pre_upgrade_check_failure","tests.integration.mongodb.upgrades","2026-05-31","passed","2026-05-31","","test_sharding_upgrades","",""
"Build and deploy one unit of MongoDB.","143163","test_build_and_deploy","tests.integration.mongodb","2026-05-31","passed","2026-05-31","","test_metrics","",""
"Tests that each cluster component can rotate TLS certs.","561088","test_rotate_tls","tests.integration.mongodb.tls","2026-05-31","passed","2026-05-31","","test_sharding_tls_correct_relations","",""
"Verifies that using a replica as a shard fails.","232332","test_replication_config_server_relation","tests.integration.mongodb.relations","2026-05-31","passed","2026-05-31","","test_sharding_relations","",""
"Tests that mongodb is running as a replica set for the application unit.","35","test_unit_is_running_as_replica_set[2]","tests.integration.mongodb","2026-05-31","passed","2026-05-31","","test_charm","",""
"Tests that the local shard reports remote config-server.","76188","test_local_shard_reports_remote_config_server","tests.integration.mongodb.upgrades","2026-05-31","passed","2026-05-31","","test_revision_checker","",""
"Tests the integration of cluster components works without error.","345745","test_cluster_active","tests.integration.mongodb","2026-05-31","passed","2026-05-31","","test_sharding","",""
"Verifies that the upgrade can run successfully.","306101","test_upgrade","tests.integration.mongodb.upgrades","2026-05-31","passed","2026-05-31","","test_upgrade","",""
"We want to ensure that we can log in using the ldap userToDNMapping.

    So we update the config for both and we log in with the user and check that we can
    still write in the DB.
    ","53643","test_ldap_user_to_dn_mapping","tests.integration.mongodb.ldap","2026-05-31","passed","2026-05-31","","test_ldap","",""
"Build and deploy one unit of MongoDB.","133015","test_build_and_deploy","tests.integration.mongodb.ha","2026-05-31","passed","2026-05-31","","test_ha","",""
"Build and deploy a sharded cluster.","185006","test_build_and_deploy","tests.integration.mongos","2026-05-31","passed","2026-05-31","","test_external_relation","",""
"Test that audit log was created and contains actual audit data.","881","test_audit_log","tests.integration.mongodb","2026-05-31","passed","2026-05-31","","test_charm","",""
"","656131","test_deploy_charms","tests.integration.mongodb.backups","2026-05-31","passed","2026-05-31","","test_sharded_backups_tls","",""
"Build and deploy a sharded cluster.","212687","test_build_and_deploy","tests.integration.mongos","2026-05-31","passed","2026-05-31","","test_internal_relation_kubernetes","",""
"","70649","test_kill_db_process","tests.integration.mongodb.ha","2026-05-31","passed","2026-05-31","","test_ha","",""
"Verify that the sharded cluster can be safely upgraded without losing writes.","604512","test_upgrade","tests.integration.mongodb.upgrades","2026-05-31","passed","2026-05-31","","test_sharding_upgrades","",""
"Test verifies that the monitor user can perform operations such as 'rs.conf()'.","5268","test_monitor_user","tests.integration.mongodb","2026-05-31","passed","2026-05-31","","test_charm","",""
"Verifies connecting a shard to a mongos router fails.","59312","test_shard_mongos_relation","tests.integration.mongodb.relations","2026-05-31","passed","2026-05-31","","test_sharding_relations","",""
"Teardown of the whole offers and relations.","24519","test_teardown","tests.integration.mongodb.ldap","2026-05-31","passed","2026-05-31","","test_ldap","",""
"Tests juju add-unit functionality.

    Verifies that when a new unit is added to the MongoDB application that it is added to the
    MongoDB replica set configuration.
    ","465187","test_scale_up_capabilities","tests.integration.mongodb.ha","2026-05-31","passed","2026-05-31","","test_ha","",""
"Verify that a config-server and shard can safely rollback without losing writes.","900504","test_rollback_on_shard_and_config_server","tests.integration.mongodb.upgrades","2026-05-31","passed","2026-05-31","","test_sharding_rollback_cluster_components","",""
"Build and deploy a sharded cluster.","276630","test_build_and_deploy","tests.integration.mongos","2026-05-31","passed","2026-05-31","","test_rollback","",""
"","262992","test_full_cluster_restart","tests.integration.mongodb.ha","2026-05-31","passed","2026-05-31","","test_ha","",""
"Tests that mongos is accessible externally.","33028","test_mongos_bad_configuration","tests.integration.mongos","2026-05-31","passed","2026-05-31","","test_external_relation_kubernetes","",""
"Verifies charm goes into active status when s3 config and creds options are correct.","104803","test_ready_correct_conf","tests.integration.mongodb.backups","2026-05-31","passed","2026-05-31","","test_backups","",""
"Integrate only mongos, it should go to a blocked state.

    This is because config server is not integrated with LDAP.
    ","14628","test_glauth_only_integrated_with_mongos","tests.integration.mongos.ldap","2026-05-31","passed","2026-05-31","","test_ldap","",""
"With only certs relation it should also go to blocked.","87930","test_remove_ldap_certs_goes_to_blocked","tests.integration.mongodb.ldap","2026-05-31","passed","2026-05-31","","test_ldap","",""
"Test that an application can connect to different clusters of the same database.","52699","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.mongodb.relations","2026-05-31","passed","2026-05-31","","test_relations","",""
"Tests that sharded cluster can successfully create and list backups.","343115","test_rotate_backup_password","tests.integration.mongodb.backups","2026-05-31","passed","2026-05-31","","test_sharding_backups","",""
"Tests that mongos is accessible externally.","29359","test_mongos_external_connections","tests.integration.mongos","2026-05-31","passed","2026-05-31","","test_external_relation_kubernetes","",""
"Tests that TLS is stable on nodeport enablement/removal.","0","test_mongos_tls_nodeport","tests.integration.mongos","2026-05-31","skipped","2026-05-31","","test_tls","",""
