"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","327576","test_full_cluster_restart","tests.integration.mongodb.ha","2026-02-01","passed","2026-02-01","","test_ha","",""
"Build and deploy a sharded cluster.","186397","test_build_and_deploy","tests.integration.mongos","2026-02-01","passed","2026-02-01","","test_tls_race_condition","",""
"Tests the immediate integration of cluster components works without error.","261956","test_immediate_relate","tests.integration.mongodb.ha","2026-02-01","passed","2026-02-01","","test_sharding_race_condition","",""
"Build and deploy a sharded cluster.","32911","test_build_and_deploy","tests.integration.mongodb.relations","2026-02-01","passed","2026-02-01","","test_mongos","",""
"Tests that mongos charm can disable TLS.","108074","test_mongos_tls_disabled","tests.integration.mongos","2026-02-01","passed","2026-02-01","","test_tls","",""
"Build and deploy a sharded cluster.","257463","test_build_and_deploy","tests.integration.mongos","2026-02-01","passed","2026-02-01","","test_rollback","",""
"Scale up and down the application and verify the replica set is healthy.","1906858","test_scale_up_down","tests.integration.mongodb.ha","2026-02-01","passed","2026-02-01","","test_scale_up_down","",""
"Verifies that when the cluster is formed a the user is removed.","54686","test_disconnect_from_cluster_removes_user","tests.integration.mongodb.relations","2026-02-01","passed","2026-02-01","","test_mongos","",""
"","91728","test_mongos_rotate_certs","tests.integration.mongos","2026-02-01","passed","2026-02-01","","test_tls","",""
"Tests that the cluster can disable TLS.","68356","test_disable_cluster_with_tls","tests.integration.mongodb.tls","2026-02-01","passed","2026-02-01","","test_sharding_tls_correct_relations","",""
"Sanity check that endpoints are running.","300","test_endpoints","tests.integration.mongodb","2026-02-01","passed","2026-02-01","","test_metrics","",""
"Build and deploy 2 config servers, one shard and one mongos.","376718","test_build_and_deploy","tests.integration.mongodb.relations","2026-02-01","passed","2026-02-01","","test_sharding_relations","",""
"Verify rotating tls private keys restarts mongod with new certificates.

    This test rotates tls private keys to user specified keys.
    ","337476","test_set_tls_key","tests.integration.mongodb.tls","2026-02-01","passed","2026-02-01","","test_tls","",""
"Verifies that the preflight check can run successfully.","24305","test_preflight_check","tests.integration.mongodb.upgrades","2026-02-01","passed","2026-02-01","","test_upgrade","",""
"Test that when charm is missing pbm information that it reports that.","242810","test_blocked_missing_config","tests.integration.mongodb.backups","2026-02-01","passed","2026-02-01","","test_backups","",""
"Build and deploy one unit of MongoDB.","757144","test_build_and_deploy_mongodb_cluster","tests.integration.mongos.ldap","2026-02-01","passed","2026-02-01","","test_ldap","",""
"","342210","test_full_cluster_crash","tests.integration.mongodb.ha","2026-02-01","passed","2026-02-01","","test_ha","",""
"Tests that the user created by mongos can connect with auth.","2230","test_user_can_connect","tests.integration.mongos","2026-02-01","passed","2026-02-01","","test_internal_relation_kubernetes","",""
"Verify that sharding components cannot use the DB relation.","34414","test_cannot_use_db_relation","tests.integration.mongodb.relations","2026-02-01","passed","2026-02-01","","test_sharding_relations","",""
"Test shard removal.

    This test also verifies that:
    - Databases that are using this shard as a primary are moved.
    - The balancer is turned back on if turned off.
    - Config server supports removing multiple shards.
    ","1103760","test_shard_removal","tests.integration.mongodb","2026-02-01","passed","2026-02-01","","test_sharding","",""
"Tests that sharded cluster can successfully create and list backups.","0","test_create_and_list_backups_in_cluster","tests.integration.mongodb.backups","2026-02-01","skipped","2026-02-01","","test_sharding_backups","",""
"Deploys the charm with an invalid config.

    Then waits for the status to display, change it to a correct value and
    checks that the service starts afterwards.
    ","","test_build_and_deploy","tests.integration.mongodb","","unknown","","","test_charm_invalid_config","",""
"Tests safe removal of a shard that is not primary.","557400","test_removal_of_non_primary_shard","tests.integration.mongodb","2026-02-01","passed","2026-02-01","","test_sharding","",""
"Tests that we can create a backup, and that it is listed in the backups.","0","test_create_and_list_backups","tests.integration.mongodb.backups","2026-02-01","skipped","2026-02-01","","test_backups","",""
"Test the data consistency between the primary and secondaries.

    Verifies that after writing data to the primary the data on
    the secondaries match.
    ","47453","test_replication_data_consistency","tests.integration.mongodb","2026-02-01","passed","2026-02-01","","test_charm","",""
"Only integrate ldap endpoint, should go into blocked state.","12414","test_integrate_ldap_only","tests.integration.mongodb.ldap","2026-02-01","passed","2026-02-01","","test_sharding_ldap","",""
"Tests that mongos is accessible externally.","32494","test_mongos_external_connections","tests.integration.mongos","2026-02-01","passed","2026-02-01","","test_external_relation_kubernetes","",""
"Build and deploy one unit of MongoDB and one unit of TLS.","431351","test_build_and_deploy","tests.integration.mongodb.tls","2026-02-01","passed","2026-02-01","","test_tls","",""
"Build and deploy a sharded cluster.","248052","test_build_and_deploy","tests.integration.mongos","2026-02-01","passed","2026-02-01","","test_tls","",""
"Verify hosts are up to date after scaling.","262803","test_mongos_can_scale","tests.integration.mongos","2026-02-01","passed","2026-02-01","","test_external_relation","",""
"Tests that the cluster can be integrated with TLS.","656205","test_tls_then_build_cluster","tests.integration.mongodb.tls","2026-02-01","passed","2026-02-01","","test_sharding_tls_inconsistent_rels","",""
"Check that we can create user with extra roles, and that it is accessible.","2268","test_user_with_extra_roles","tests.integration.mongos","2026-02-01","passed","2026-02-01","","test_charm","",""
"","1112941","test_tls_inconsistent_rels","tests.integration.mongodb.tls","2026-02-01","passed","2026-02-01","","test_sharding_tls_inconsistent_rels","",""
"Build and deploy one unit of MongoDB.","204459","test_build_and_deploy","tests.integration.mongodb.backups","2026-02-01","passed","2026-02-01","","test_sharding_backups","",""
"Test basic functionality of database relation interface.","33867","test_database_relation_with_charm_libraries","tests.integration.mongodb.relations","2026-02-01","passed","2026-02-01","","test_relations","",""
"Verifies that the application and unit are active.","424","test_waits_for_config_server","tests.integration.mongos","2026-02-01","passed","2026-02-01","","test_charm","",""
"Test that mongos can enable TLS after being integrated to cluster .","37863","test_tls_reenabled","tests.integration.mongos","2026-02-01","passed","2026-02-01","","test_tls","",""
"Tests that when a client is integrated with mongos, it receives the connection info.","31815","test_integrate_with_internal_client","tests.integration.mongos","2026-02-01","passed","2026-02-01","","test_internal_relation_kubernetes","",""
"Build and deploy one unit of MongoDB.","143515","test_build_and_deploy","tests.integration.mongodb.ha","2026-02-01","passed","2026-02-01","","test_network_cut","",""
"Integrate only mongos, it should go to a blocked state.

    This is because config server is not integrated with LDAP.
    ","5435","test_glauth_only_integrated_with_mongos","tests.integration.mongos.ldap","2026-02-01","passed","2026-02-01","","test_ldap","",""
"Verifies that after changing the backup password the pbm tool is updated and functional.","0","test_update_backup_password","tests.integration.mongodb.backups","2026-02-01","skipped","2026-02-01","","test_backups","",""
"Tests that mongos is accessible externally.","33269","test_mongos_bad_configuration","tests.integration.mongos","2026-02-01","passed","2026-02-01","","test_external_relation_kubernetes","",""
"","281145","test_upgrade_password_change_fail","tests.integration.mongodb.upgrades","2026-02-01","passed","2026-02-01","","test_upgrade","",""
"Tests that each cluster component can rotate TLS certs.","555894","test_rotate_tls","tests.integration.mongodb.tls","2026-02-01","passed","2026-02-01","","test_sharding_tls_correct_relations","",""
"Verify each unit has TLS enabled after relating to the TLS application.","143645","test_enable_tls","tests.integration.mongodb.tls","2026-02-01","passed","2026-02-01","","test_tls","",""
"Test superuser actions (ie creating a new user and creating a new database).","3158","test_user_with_extra_roles","tests.integration.mongodb.relations","2026-02-01","passed","2026-02-01","","test_relations","",""
"Tests that sharded cluster can successfully create and list backups.","0","test_rotate_backup_password","tests.integration.mongodb.backups","2026-02-01","skipped","2026-02-01","","test_sharding_backups","",""
"Build and deploy one unit of MongoDB.","138415","test_build_and_deploy","tests.integration.mongodb","2026-02-01","passed","2026-02-01","","test_metrics","",""
"Test that the password can't be set to an empty string.","6150","test_empty_password","tests.integration.mongodb","2026-02-01","passed","2026-02-01","","test_charm","",""
"Deploy both charms (application and database) to use in the tests.","127013","test_deploy_charms","tests.integration.mongodb.relations","2026-02-01","passed","2026-02-01","","test_relations","",""
"Tests that sharded Charmed MongoDB cluster supports restores.","0","test_restore_backup","tests.integration.mongodb.backups","2026-02-01","skipped","2026-02-01","","test_sharding_backups","",""
"","47358","test_teardown","tests.integration.mongos.ldap","2026-02-01","passed","2026-02-01","","test_ldap","",""
"Verify each unit has TLS disabled after removing relation to the TLS application.","96814","test_disable_tls","tests.integration.mongodb.tls","2026-02-01","passed","2026-02-01","","test_tls","",""
"Simple backup tests that verifies that writes are correctly restored.","657259","test_backup_restore","tests.integration.mongodb.backups","2026-02-01","passed","2026-02-01","","test_sharded_backups_tls","",""
"Integrate the second relation, we should end up with everything active.","49102","test_integrate_ldap_cert","tests.integration.mongodb.ldap","2026-02-01","passed","2026-02-01","","test_ldap","",""
"","57292","test_integrate_also_ldap_cert","tests.integration.mongodb.ldap","2026-02-01","passed","2026-02-01","","test_sharding_ldap","",""
"Tests that TLS is stable on nodeport enablement/removal.","413276","test_mongos_tls_nodeport","tests.integration.mongos","2026-02-01","passed","2026-02-01","","test_tls","",""
