"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Tests that mongos charm can disable TLS.","225151","test_mongos_tls_ca_mismatch","tests.integration.mongos","2026-04-29","passed","2026-04-29","","test_tls","",""
"Test that an application can request additional databases using the same interface.","33848","test_an_application_can_request_multiple_databases","tests.integration.mongodb.relations","2026-04-29","passed","2026-04-29","","test_relations","",""
"Verify that sharding components cannot use the DB relation.","36834","test_cannot_use_db_relation","tests.integration.mongodb.relations","2026-04-29","passed","2026-04-29","","test_sharding_relations","",""
"Tests that sharded cluster can be configured for s3 configurations.","175345","test_set_credentials_in_cluster","tests.integration.mongodb.backups","2026-04-29","passed","2026-04-29","","test_sharding_backups","",""
"Build and deploy one unit of MongoDB.","524272","test_build_and_deploy","tests.integration.mongodb.upgrades","2026-04-29","passed","2026-04-29","","test_sharding_rollback_cluster_components","",""
"Tests that mongodb is running as a replica set for the application unit.","30","test_unit_is_running_as_replica_set[1]","tests.integration.mongodb","2026-04-29","passed","2026-04-29","","test_charm","",""
"Verifies that using a replica as a config-server fails.","29107","test_replication_shard_relation","tests.integration.mongodb.relations","2026-04-29","passed","2026-04-29","","test_sharding_relations","",""
"Tests that mongos is accessible externally.","28739","test_mongos_external_connections","tests.integration.mongos","2026-04-29","passed","2026-04-29","","test_external_relation_kubernetes","",""
"Integrate the config server as well, everything should be green.","112017","test_glauth_fully_integrated","tests.integration.mongos.ldap","2026-04-29","passed","2026-04-29","","test_ldap","",""
"Verifies that database units with attached storage correctly repurpose storage.

    It is not enough to verify that Juju attaches the storage. Hence test checks that the mongod
    properly uses the storage that was provided. (ie. doesn't just re-sync everything from
    primary, but instead computes a diff between current storage and primary storage.)
    ","357005","test_storage_re_use_lxd","tests.integration.mongodb.ha","2026-04-29","passed","2026-04-29","","test_ha","",""
"","607153","test_restore_new_cluster[AWS]","tests.integration.mongodb.backups","2026-04-29","passed","2026-04-29","","test_backups","",""
"Only integrate ldap endpoint, should go into blocked state.","39030","test_remove_ldap_goes_to_blocked","tests.integration.mongodb.ldap","2026-04-29","passed","2026-04-29","","test_sharding_ldap","",""
"Tests that mongos is accessible externally.","32600","test_mongos_bad_configuration","tests.integration.mongos","2026-04-29","passed","2026-04-29","","test_external_relation_kubernetes","",""
"Verifies integrating a shard to s3-integrator fails.","75773","test_shard_s3_relation","tests.integration.mongodb.relations","2026-04-29","passed","2026-04-29","","test_sharding_relations","",""
"Verify rotating tls private keys restarts mongod with new certificates.

    This test rotates tls private keys to user specified keys.
    ","287093","test_set_tls_key","tests.integration.mongodb.tls","2026-04-29","passed","2026-04-29","","test_tls","",""
"Tests that there is exactly one primary in the deployed units.","2081","test_exactly_one_primary","tests.integration.mongodb","2026-04-29","passed","2026-04-29","","test_charm","",""
"","0","test_upgrade_password_change_fail","tests.integration.mongodb.upgrades","2026-04-29","skipped","2026-04-29","","test_upgrade","",""
