"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Tests that the local config server reports remote shard.","9199","test_local_config_server_reports_remote_shard","tests.integration.mongodb.upgrades","2026-02-04","passed","2026-02-04","","test_revision_checker","",""
"Verifies that the charm goes into blocked status when s3 creds are incorrect.","25433","test_blocked_incorrect_creds","tests.integration.mongodb.backups","2026-02-04","passed","2026-02-04","","test_backups","",""
"Verifies that using a replica as a shard fails.","240167","test_replication_config_server_relation","tests.integration.mongodb.relations","2026-02-04","passed","2026-02-04","","test_sharding_relations","",""
"Integrate only mongos, it should go to a blocked state.

    This is because config server is not integrated with LDAP.
    ","5440","test_glauth_only_integrated_with_mongos","tests.integration.mongos.ldap","2026-02-04","passed","2026-02-04","","test_ldap","",""
"Checks that the LDAP user can write to the DB.

    This checks both authentication and authorisation.
    ","3931","test_user_can_write","tests.integration.mongodb.ldap","2026-02-04","passed","2026-02-04","","test_ldap","",""
"","177155","test_network_cut","tests.integration.mongodb.ha","2026-02-04","passed","2026-02-04","","test_network_cut","",""
"Tests safe removal of a shard that is not primary.","373673","test_removal_of_non_primary_shard","tests.integration.mongodb","2026-02-04","passed","2026-02-04","","test_sharding","",""
"Verify mongos is running and can be accessed externally via IP-address.","121574","test_mongos_starts_with_config_server","tests.integration.mongos","2026-02-04","passed","2026-02-04","","test_external_relation","",""
"","65585","test_freeze_db_process","tests.integration.mongodb.ha","2026-02-04","passed","2026-02-04","","test_ha","",""
"Tests the immediate integration of cluster components works without error.","400203","test_immediate_relate","tests.integration.mongodb.ha","2026-02-04","passed","2026-02-04","","test_sharding_race_condition","",""
"Verifies that database units with attached storage correctly repurpose storage.

    It is not enough to verify that Juju attaches the storage. Hence test checks that the mongod
    properly uses the storage that was provided. (ie. doesn't just re-sync everything from
    primary, but instead computes a diff between current storage and primary storage.)
    ","0","test_storage_re_use_microk8s","tests.integration.mongodb.ha","2026-02-04","skipped","2026-02-04","","test_ha","",""
"","250516","test_full_cluster_crash","tests.integration.mongodb.ha","2026-02-04","passed","2026-02-04","","test_ha","",""
