"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Build and deploy a sharded cluster.","276050","test_build_and_deploy","tests.integration.mongos","2026-02-28","passed","2026-02-28","","test_external_relation","",""
"Verify hosts are up to date after scaling.","216732","test_mongos_can_scale","tests.integration.mongos","2026-02-28","passed","2026-02-28","","test_external_relation","",""
"Verifies that after changing the backup password the pbm tool is updated and functional.","63613","test_update_backup_password","tests.integration.mongodb.backups","2026-02-28","passed","2026-02-28","","test_backups_gcs","",""
"Build and deploy one unit of MongoDB.","444137","test_build_and_deploy","tests.integration.mongodb.upgrades","2026-02-28","passed","2026-02-28","","test_sharding_rollback","",""
"Tests juju add-unit functionality.

    Verifies that when a new unit is added to the MongoDB application that it is added to the
    MongoDB replica set configuration.
    ","544964","test_scale_up_capabilities","tests.integration.mongodb.ha","2026-02-28","passed","2026-02-28","","test_ha","",""
"Tests that setting an invalid key outputs the correct status.","230974","test_invalid_key","tests.integration.mongodb.tls","2026-02-28","passed","2026-02-28","","test_tls","",""
"","0","test_user_can_write","tests.integration.mongos.ldap","2026-02-28","skipped","2026-02-28","","test_ldap","",""
"Tests writing data to mongos gets propagated to shards.","31302","test_sharding_write","tests.integration.mongodb","2026-02-28","passed","2026-02-28","","test_sharding","",""
"Test shard removal.

    This test also verifies that:
    - Databases that are using this shard as a primary are moved.
    - The balancer is turned back on if turned off.
    - Config server supports removing multiple shards.
    ","1011467","test_shard_removal","tests.integration.mongodb","2026-02-28","passed","2026-02-28","","test_sharding","",""
"Tests that we can reuse storage from a different cluster.

    For that, we completely remove the application while keeping the storages,
    and then we deploy a new application with storage reuse and check that the
    storage has been reused.
    ","0","test_storage_re_use_different_cluster","tests.integration.mongodb.ha","2026-02-28","skipped","2026-02-28","","test_ha","",""
"Verify removed applications no longer have access to the database.","27311","test_removed_relation_no_longer_has_access","tests.integration.mongos","2026-02-28","passed","2026-02-28","","test_internal_relation_kubernetes","",""
"Build and deploy one unit of MongoDB.","148376","test_build_and_deploy","tests.integration.mongodb.ha","2026-02-28","passed","2026-02-28","","test_scale_up_down","",""
"Teardown of the whole offers and relations.","55213","test_teardown","tests.integration.mongodb.ldap","2026-02-28","passed","2026-02-28","","test_ldap","",""
"Test that audit log was created and contains actual audit data.","733","test_audit_log","tests.integration.mongodb","2026-02-28","passed","2026-02-28","","test_charm","",""
