"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","42646","test_deploy_charms","tests.integration.mongodb.backups","2026-03-16","broken","2026-03-16","","test_backups_multi","",""
"Test that an application can connect to different clusters of the same database.","36943","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.mongodb.relations","2026-03-16","passed","2026-03-16","","test_relations","",""
"","305910","test_full_cluster_crash","tests.integration.mongodb.ha","2026-03-16","passed","2026-03-16","","test_ha","",""
"Build and deploy a sharded cluster.","264720","test_build_and_deploy","tests.integration.mongos","2026-03-16","passed","2026-03-16","","test_tls","",""
"Simple backup tests that verifies that writes are correctly restored.","622931","test_restore","tests.integration.mongodb.backups","2026-03-16","passed","2026-03-16","","test_backups_s3","",""
"Build and deploy a sharded cluster.","248581","test_build_and_deploy","tests.integration.mongos","2026-03-16","passed","2026-03-16","","test_tls_race_condition","",""
"Test that an application can request additional databases using the same interface.","34986","test_an_application_can_request_multiple_databases","tests.integration.mongodb.relations","2026-03-16","passed","2026-03-16","","test_relations","",""
"Simple backup tests that verifies that writes are correctly restored.","576105","test_backup_restore","tests.integration.mongodb.backups","2026-03-16","passed","2026-03-16","","test_sharded_backups_tls","",""
"Tests that mongodb is running as a replica set for the application unit.","42","test_unit_is_running_as_replica_set[0]","tests.integration.mongodb","2026-03-16","passed","2026-03-16","","test_charm","",""
"Verifies that after changing the backup password the pbm tool is updated and functional.","64498","test_update_backup_password","tests.integration.mongodb.backups","2026-03-16","passed","2026-03-16","","test_backups_gcs","",""
"Build and deploy a sharded cluster.","228614","test_build_and_deploy","tests.integration.mongos","2026-03-16","passed","2026-03-16","","test_internal_relation_kubernetes","",""
"Integrate the second relation, we should end up with everything active.","40464","test_integrate_ldap_cert","tests.integration.mongodb.ldap","2026-03-16","passed","2026-03-16","","test_ldap","",""
"Verifies connecting a replica to a mongos router fails.","136463","test_replication_mongos_relation","tests.integration.mongodb.relations","2026-03-16","passed","2026-03-16","","test_sharding_relations","",""
"Simple backup tests that verifies that writes are correctly restored.","225454","test_backup_restore","tests.integration.mongodb.backups","2026-03-16","passed","2026-03-16","","test_backups_tls","",""
"Tests that the local shard reports remote config-server.","32729","test_local_shard_reports_remote_config_server","tests.integration.mongodb.upgrades","2026-03-16","passed","2026-03-16","","test_revision_checker","",""
"Checks that mongos supports scale up and down of config server.","220057","test_mongos_updates_config_db","tests.integration.mongos","2026-03-16","passed","2026-03-16","","test_charm","",""
"Scale up and down the application and verify the replica set is healthy.","","test_long_scale_up_scale_down_units","tests.integration.mongodb","","unknown","","","test_teardown","",""
"Tests that mongos powers down when no config server is accessible.","171689","test_mongos_can_scale","tests.integration.mongos","2026-03-16","passed","2026-03-16","","test_charm","",""
"Build and deploy a sharded cluster.","172633","test_build_and_deploy","tests.integration.mongos","2026-03-16","passed","2026-03-16","","test_external_relation","",""
"Verifies that using a replica as a shard fails.","281827","test_replication_config_server_relation","tests.integration.mongodb.relations","2026-03-16","passed","2026-03-16","","test_sharding_relations","",""
"Test superuser actions (ie creating a new user and creating a new database).","2937","test_user_with_extra_roles","tests.integration.mongodb.relations","2026-03-16","passed","2026-03-16","","test_relations","",""
"Verify that a config-server and shard can safely rollback without losing writes.","523335","test_rollback_on_shard_and_config_server","tests.integration.mongodb.upgrades","2026-03-16","passed","2026-03-16","","test_sharding_rollback_cluster_components","",""
"Verifies that when the cluster is formed a new user is created.","180297","test_connect_to_cluster_creates_user","tests.integration.mongodb.relations","2026-03-16","passed","2026-03-16","","test_mongos","",""
"Verifies that database units with attached storage correctly repurpose storage.

    It is not enough to verify that Juju attaches the storage. Hence test checks that the mongod
    properly uses the storage that was provided. (ie. doesn't just re-sync everything from
    primary, but instead computes a diff between current storage and primary storage.)
    ","248958","test_storage_re_use_microk8s","tests.integration.mongodb.ha","2026-03-16","passed","2026-03-16","","test_ha","",""
"Build and deploy one unit of MongoDB.","149762","test_build_and_deploy","tests.integration.mongodb.ha","2026-03-16","passed","2026-03-16","","test_ha","",""
"Tests that we can create a backup, and that it is listed in the backups.","23397","test_create_and_list_backups","tests.integration.mongodb.backups","2026-03-16","passed","2026-03-16","","test_backups_s3","",""
"Only integrate ldap endpoint, should go into blocked state.","19429","test_remove_ldap_goes_to_blocked","tests.integration.mongodb.ldap","2026-03-16","passed","2026-03-16","","test_ldap","",""
"Tests that we can create a backup, and that it is listed in the backups.","38252","test_create_and_list_backups","tests.integration.mongodb.backups","2026-03-16","passed","2026-03-16","","test_backups_gcs_deprecated","",""
"","161621","test_restore_backup_6_to_7","tests.integration.mongodb","2026-03-16","passed","2026-03-16","","test_major_upgrades","",""
"Verify each unit has TLS disabled after removing relation to the TLS application.","115447","test_disable_tls","tests.integration.mongodb.tls","2026-03-16","passed","2026-03-16","","test_tls","",""
"Simple backup tests that verifies that writes are correctly restored.","521419","test_restore","tests.integration.mongodb.backups","2026-03-16","passed","2026-03-16","","test_backups_gcs_deprecated","",""
"","173184","test_restore_backup_7_to_8","tests.integration.mongodb","2026-03-16","passed","2026-03-16","","test_sharding_major_upgrades","",""
"Build and deploy one unit of MongoDB.","345091","test_deploy_mongodb_6","tests.integration.mongodb","2026-03-16","passed","2026-03-16","","test_major_upgrades","",""
"","2697","test_user_can_write","tests.integration.mongos.ldap","2026-03-16","passed","2026-03-16","","test_ldap","",""
