"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Build and deploy one unit of MongoDB.","478740","test_build_and_deploy","tests.integration.mongodb.upgrades","2026-02-26","passed","2026-02-26","","test_sharding_upgrades","",""
"Build and deploy one unit of MongoDB.","460923","test_deploy_mongodb_6","tests.integration.mongodb","2026-02-26","passed","2026-02-26","","test_major_upgrades","",""
"Build and deploy one unit of MongoDB.","154562","test_build_and_deploy","tests.integration.mongodb.ha","2026-02-26","passed","2026-02-26","","test_ha","",""
"","759","test_user_can_write","tests.integration.mongodb.ldap","2026-02-26","passed","2026-02-26","","test_sharding_ldap","",""
"Verifies that the preflight check can run successfully.","95640","test_preflight_check_failure","tests.integration.mongodb.upgrades","2026-02-26","passed","2026-02-26","","test_upgrade","",""
"Build and deploy a sharded cluster.","274941","test_build_and_deploy","tests.integration.mongos","2026-02-26","passed","2026-02-26","","test_rollback","",""
"Deploy both charms (application and database) to use in the tests.","162950","test_deploy_charms","tests.integration.mongodb.relations","2026-02-26","passed","2026-02-26","","test_relations","",""
"Tests that the cluster, when integrated with peer TLS, allows non TLS client relations.","632223","test_built_cluster_with_peer_tls","tests.integration.mongodb.tls","2026-02-26","passed","2026-02-26","","test_single_tls_sharding","",""
"Test that when charm is missing pbm information that it reports that.","153318","test_blocked_missing_config","tests.integration.mongodb.backups","2026-02-26","passed","2026-02-26","","test_backups_s3","",""
"Verifies that when the cluster is formed a the user is removed.","87466","test_disconnect_from_cluster_removes_user","tests.integration.mongodb.relations","2026-02-26","passed","2026-02-26","","test_mongos","",""
"","35228","test_restart_db_process","tests.integration.mongodb.ha","2026-02-26","passed","2026-02-26","","test_ha","",""
"Checks that mongos supports scale up and down of config server.","251311","test_mongos_updates_config_db","tests.integration.mongos","2026-02-26","passed","2026-02-26","","test_charm","",""
"Test that log are being rotated.","1709938","test_log_rotate","tests.integration.mongodb","2026-02-26","passed","2026-02-26","","test_charm","",""
"","44184","test_integrate_also_ldap_cert","tests.integration.mongodb.ldap","2026-02-26","passed","2026-02-26","","test_sharding_ldap","",""
"Verify mongos is running and can be accessed externally via IP-address.","126936","test_mongos_starts_with_config_server","tests.integration.mongos","2026-02-26","passed","2026-02-26","","test_external_relation","",""
"Build and deploy one unit of MongoDB.","483940","test_deploy_mongodb_6","tests.integration.mongodb","2026-02-26","passed","2026-02-26","","test_sharding_major_upgrades","",""
"Verifies charm goes into active status when s3 config and creds options are correct.","171146","test_ready_correct_conf","tests.integration.mongodb.backups","2026-02-26","passed","2026-02-26","","test_backups_multi","",""
"Verifies that database units with attached storage correctly repurpose storage.

    It is not enough to verify that Juju attaches the storage. Hence test checks that the mongod
    properly uses the storage that was provided. (ie. doesn't just re-sync everything from
    primary, but instead computes a diff between current storage and primary storage.)
    ","0","test_storage_re_use_lxd","tests.integration.mongodb.ha","2026-02-26","skipped","2026-02-26","","test_ha","",""
"","299075","test_deploy_charms","tests.integration.mongodb.backups","2026-02-26","passed","2026-02-26","","test_backups_gcs_deprecated","",""
"Build and deploy 2 config servers, one shard and one mongos.","240577","test_build_and_deploy","tests.integration.mongodb.relations","2026-02-26","passed","2026-02-26","","test_sharding_relations","",""
"With only certs relation it should also go to blocked.","97949","test_remove_ldap_certs_goes_to_blocked","tests.integration.mongodb.ldap","2026-02-26","passed","2026-02-26","","test_ldap","",""
"Sanity check that endpoints are running.","555","test_endpoints","tests.integration.mongodb","2026-02-26","passed","2026-02-26","","test_metrics","",""
"","243221","test_restore_backup_7_to_8","tests.integration.mongodb","2026-02-26","passed","2026-02-26","","test_sharding_major_upgrades","",""
"","58847","test_remove_integration","tests.integration.mongodb.backups","2026-02-26","passed","2026-02-26","","test_sharded_backups_tls","",""
"Tests that we can create a backup, and that it is listed in the backups.","22208","test_create_and_list_backups","tests.integration.mongodb.backups","2026-02-26","passed","2026-02-26","","test_backups_gcs_deprecated","",""
"Build and deploy one unit of MongoDB.","254984","test_build_and_deploy","tests.integration.mongodb.tls","2026-02-26","passed","2026-02-26","","test_single_tls_sharding","",""
"Tests that new mongos units are accessible externally.","93091","test_mongos_external_connections_scale","tests.integration.mongos","2026-02-26","passed","2026-02-26","","test_external_relation_kubernetes","",""
"Verify that a config-server and shard can safely rollback without losing writes.","767247","test_rollback_on_shard_and_config_server","tests.integration.mongodb.upgrades","2026-02-26","passed","2026-02-26","","test_sharding_rollback_cluster_components","",""
"Tests that there is exactly one primary in the deployed units.","480","test_exactly_one_primary","tests.integration.mongodb","2026-02-26","passed","2026-02-26","","test_charm","",""
"Test that all clients use nodeport.","1097","test_all_clients_use_nodeport","tests.integration.mongos","2026-02-26","passed","2026-02-26","","test_external_relation_kubernetes","",""
"Integrate the config server as well, everything should be green.","60387","test_glauth_fully_integrated","tests.integration.mongos.ldap","2026-02-26","passed","2026-02-26","","test_ldap","",""
"Only integrate ldap endpoint, should go into blocked state.","30599","test_remove_ldap_goes_to_blocked","tests.integration.mongodb.ldap","2026-02-26","passed","2026-02-26","","test_ldap","",""
