"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","84854","test_ldap_user_to_dn_mapping","tests.integration.mongodb.ldap","2026-04-28","passed","2026-04-28","","test_sharding_ldap","",""
"Tests that upgrade can be ran successfully.","413014","test_failed_upgrade_and_rollback","tests.integration.mongos","2026-04-28","passed","2026-04-28","","test_rollback","",""
"Build and deploy one unit of MongoDB.","464003","test_build_and_deploy","tests.integration.mongodb.upgrades","2026-04-28","passed","2026-04-28","","test_rollback","",""
"Tests that when a client is integrated with mongos, it receives the connection info.","30376","test_integrate_with_internal_client","tests.integration.mongos","2026-04-28","passed","2026-04-28","","test_internal_relation_kubernetes","",""
"Verifies that the app metadata changes with db relation joined and departed events.","466906","test_app_relation_metadata_change","tests.integration.mongodb.relations","2026-04-28","passed","2026-04-28","","test_relations","",""
"Tests that the cluster can disable TLS.","63418","test_disable_cluster_with_tls","tests.integration.mongodb.tls","2026-04-28","passed","2026-04-28","","test_sharding_tls_correct_relations","",""
"With writes in the DB test creating a backup while another one is running.

    Note that before creating the second backup we change the bucket and change the s3 storage
    from AWS to GCP. This test verifies that the first backup in AWS is made, the second backup
    in GCP is made, and that before the second backup is made that pbm correctly resyncs.
    ","322584","test_multi_backup","tests.integration.mongodb.backups","2026-04-28","passed","2026-04-28","","test_backups","",""
"Build and deploy one unit of MongoDB.","149271","test_build_and_deploy","tests.integration.mongodb","2026-04-28","passed","2026-04-28","","test_charm","",""
"Build and deploy one unit of MongoDB.","580518","test_build_and_deploy","tests.integration.mongodb.ldap","2026-04-28","passed","2026-04-28","","test_sharding_ldap","",""
"Verify that endpoints still function correctly after the monitor user password changes.","23651","test_endpoints_new_password","tests.integration.mongodb","2026-04-28","passed","2026-04-28","","test_metrics","",""
"Test verifies that we can set and retrieve the correct password using Juju 3.x secrets.","8498","test_reset_and_get_password_secret_same_as_cli","tests.integration.mongodb","2026-04-28","passed","2026-04-28","","test_charm","",""
"Verifies that the preflight check can run successfully.","130060","test_preflight_check_failure","tests.integration.mongodb.upgrades","2026-04-28","passed","2026-04-28","","test_upgrade","",""
"Verify that sharding components cannot use the DB relation.","100207","test_cannot_use_db_relation","tests.integration.mongodb.relations","2026-04-28","passed","2026-04-28","","test_sharding_relations","",""
"Build and deploy one unit of MongoDB.","319803","test_build_and_deploy","tests.integration.mongodb.ldap","2026-04-28","broken","2026-04-28","","test_ldap","",""
"Verifies that the upgrade can run successfully.","383405","test_upgrade","tests.integration.mongodb.upgrades","2026-04-28","passed","2026-04-28","","test_upgrade","",""
"Teardown of the whole offers and relations.","0","test_teardown","tests.integration.mongodb.ldap","2026-04-28","skipped","2026-04-28","","test_ldap","",""
"","597152","test_restore_new_cluster[AWS]","tests.integration.mongodb.backups","2026-04-28","passed","2026-04-28","","test_backups","",""
"","572995","test_rollback","tests.integration.mongodb.upgrades","2026-04-28","passed","2026-04-28","","test_rollback","",""
"Verify that the pre-refresh check fails if there is a problem with one of the shards.","219861","test_pre_upgrade_check_failure","tests.integration.mongodb.upgrades","2026-04-28","passed","2026-04-28","","test_sharding_upgrades","",""
"Verifies that when the cluster is formed a new user is created.","162437","test_connect_to_cluster_creates_user","tests.integration.mongodb.relations","2026-04-28","passed","2026-04-28","","test_mongos","",""
"Tests that the cluster can be integrated with TLS.","378980","test_built_cluster_with_tls","tests.integration.mongodb.tls","2026-04-28","passed","2026-04-28","","test_sharding_tls_correct_relations","",""
"Build and deploy a sharded cluster.","505704","test_build_and_deploy","tests.integration.mongos","2026-04-28","passed","2026-04-28","","test_tls","",""
"Test verifies that only the leader can set a password, while all units can read it.","17499","test_only_leader_can_set_while_all_can_read_password_secret","tests.integration.mongodb","2026-04-28","passed","2026-04-28","","test_charm","",""
"Build and deploy a sharded cluster.","249070","test_build_and_deploy","tests.integration.mongos","2026-04-28","passed","2026-04-28","","test_upgrade","",""
"Checks that mongos supports scale up and down of config server.","272780","test_mongos_updates_config_db","tests.integration.mongos","2026-04-28","passed","2026-04-28","","test_charm","",""
"","1886","test_check_max_tasks","tests.integration.mongodb","2026-04-28","passed","2026-04-28","","test_charm","",""
"Verifies connecting a shard to a mongos router fails.","60207","test_shard_mongos_relation","tests.integration.mongodb.relations","2026-04-28","passed","2026-04-28","","test_sharding_relations","",""
"Tests that mongodb is running as a replica set for the application unit.","31","test_unit_is_running_as_replica_set[0]","tests.integration.mongodb","2026-04-28","passed","2026-04-28","","test_charm","",""
"Build and deploy one unit of MongoDB.","136145","test_build_and_deploy","tests.integration.mongodb.ha","2026-04-28","passed","2026-04-28","","test_network_cut","",""
"Check that we can create user with extra roles, and that it is accessible.","1877","test_user_with_extra_roles","tests.integration.mongos","2026-04-28","passed","2026-04-28","","test_internal_relation_kubernetes","",""
"","197473","test_upgrade_password_change_fail","tests.integration.mongodb.upgrades","2026-04-28","passed","2026-04-28","","test_upgrade","",""
"Verifies that the preflight check can run successfully.","25465","test_preflight_check","tests.integration.mongodb.upgrades","2026-04-28","passed","2026-04-28","","test_upgrade","",""
"","71521","test_restart_db_process","tests.integration.mongodb.ha","2026-04-28","passed","2026-04-28","","test_ha","",""
"Tests juju add-unit functionality.

    Verifies that when a new unit is added to the MongoDB application that it is added to the
    MongoDB replica set configuration.
    ","494127","test_scale_up_capabilities","tests.integration.mongodb.ha","2026-04-28","passed","2026-04-28","","test_ha","",""
"Deploy both charms (application and database) to use in the tests.","452522","test_deploy_charms","tests.integration.mongodb.relations","2026-04-28","passed","2026-04-28","","test_relations","",""
"Integrate charm and s3-integrator.","53922","test_s3_integration","tests.integration.mongodb.backups","2026-04-28","passed","2026-04-28","","test_sharded_backups_tls","",""
