"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Build and deploy one unit of MongoDB.","751917","test_build_and_deploy","tests.integration.mongodb.ldap","2026-02-20","broken","2026-02-20","","test_sharding_ldap","",""
"Build and deploy one unit of MongoDB.","892334","test_build_and_deploy","tests.integration.mongodb.upgrades","2026-02-20","passed","2026-02-20","","test_sharding_upgrades","",""
"Test that in general, there is no change when password validation fails.","6404","test_no_password_change_on_invalid_password","tests.integration.mongodb","2026-02-20","passed","2026-02-20","","test_charm","",""
"Integrate the config server as well, everything should be green.","92367","test_glauth_fully_integrated","tests.integration.mongos.ldap","2026-02-20","passed","2026-02-20","","test_ldap","",""
"Tests juju remove-unit functionality.

    This test verifies:
    1. multiple units can be removed while still maintaining a majority (ie remove a minority)
    2. Replica set hosts are properly updated on unit removal
    ","60852","test_scale_down","tests.integration.mongodb","2026-02-20","passed","2026-02-20","","test_charm","",""
"Test that the password can't be set to an empty string.","7151","test_empty_password","tests.integration.mongodb","2026-02-20","passed","2026-02-20","","test_charm","",""
"Verify that the sharded cluster can be safely upgraded without losing writes.","350435","test_upgrade","tests.integration.mongodb.upgrades","2026-02-20","failed","2026-02-20","","test_sharding_upgrades","",""
"Test verifies that the monitor user can perform operations such as 'rs.conf()'.","3964","test_monitor_user","tests.integration.mongodb","2026-02-20","passed","2026-02-20","","test_charm","",""
"Tests that mongodb is running as a replica set for the application unit.","37","test_unit_is_running_as_replica_set[1]","tests.integration.mongodb","2026-02-20","passed","2026-02-20","","test_charm","",""
"Simple backup tests that verifies that writes are correctly restored.","748121","test_backup_restore","tests.integration.mongodb.backups","2026-02-20","passed","2026-02-20","","test_sharded_backups_tls","",""
"Build and deploy a sharded cluster.","631135","test_build_and_deploy","tests.integration.mongos","2026-02-20","passed","2026-02-20","","test_tls","",""
"","57642","test_ldap_user_to_dn_mapping","tests.integration.mongodb.ldap","2026-02-20","passed","2026-02-20","","test_sharding_ldap","",""
"With writes in the DB test creating a backup.","171199","test_create_backup","tests.integration.mongodb.backups","2026-02-20","passed","2026-02-20","","test_sharded_backups_tls","",""
"Verify mongos is running and can be accessed externally via IP-address.","127303","test_mongos_starts_with_config_server","tests.integration.mongos","2026-02-20","passed","2026-02-20","","test_external_relation","",""
"Verifies that when the cluster is formed a the user is removed.","72874","test_disconnect_from_cluster_removes_user","tests.integration.mongodb.relations","2026-02-20","passed","2026-02-20","","test_mongos","",""
"Tests that when a client is integrated with mongos, it receives the connection info.","30281","test_integrate_with_internal_client","tests.integration.mongos","2026-02-20","passed","2026-02-20","","test_internal_relation_kubernetes","",""
"Build and deploy a sharded cluster.","190042","test_build_and_deploy","tests.integration.mongos","2026-02-20","passed","2026-02-20","","test_external_relation","",""
"Verify mongos has user and is able to connect externally via IP-address.","1186","test_mongos_has_user","tests.integration.mongos","2026-02-20","passed","2026-02-20","","test_external_relation","",""
"Tests that the cluster can disable TLS.","57098","test_disable_cluster_with_tls","tests.integration.mongodb.tls","2026-02-20","passed","2026-02-20","","test_sharding_tls_correct_relations","",""
"Tests that sharded cluster can be configured for s3 configurations.","372736","test_set_credentials_in_cluster","tests.integration.mongodb.backups","2026-02-20","passed","2026-02-20","","test_sharding_backups","",""
"Tests that we can reuse storage from a different cluster.

    For that, we completely remove the application while keeping the storages,
    and then we deploy a new application with storage reuse and check that the
    storage has been reused.
    ","0","test_storage_re_use_different_cluster","tests.integration.mongodb.ha","2026-02-20","skipped","2026-02-20","","test_ha","",""
"Build and deploy 2 config servers, one shard and one mongos.","118357","test_build_and_deploy","tests.integration.mongodb.ha","2026-02-20","passed","2026-02-20","","test_sharding_race_condition","",""
"Test that an application can request additional databases using the same interface.","51281","test_an_application_can_request_multiple_databases","tests.integration.mongodb.relations","2026-02-20","passed","2026-02-20","","test_relations","",""
"Verifies that the preflight check can run successfully.","25454","test_preflight_check","tests.integration.mongodb.upgrades","2026-02-20","passed","2026-02-20","","test_upgrade","",""
"Verify that the pre-refresh check fails if there is a problem with one of the shards.","554416","test_pre_upgrade_check_failure","tests.integration.mongodb.upgrades","2026-02-20","passed","2026-02-20","","test_sharding_upgrades","",""
"Tests the integration of cluster components works without error.","349420","test_cluster_active","tests.integration.mongodb","2026-02-20","passed","2026-02-20","","test_sharding","",""
"Teardown of the whole offers and relations.","32007","test_teardown","tests.integration.mongodb.ldap","2026-02-20","passed","2026-02-20","","test_ldap","",""
"Build and deploy one unit of MongoDB.","145498","test_build_and_deploy","tests.integration.mongodb","2026-02-20","passed","2026-02-20","","test_charm","",""
"Tests that mongos charm can enable TLS.","209525","test_mongos_tls_enabled","tests.integration.mongos","2026-02-20","passed","2026-02-20","","test_tls","",""
"Test that mongos can enable TLS after being integrated to cluster .","41752","test_tls_reenabled","tests.integration.mongos","2026-02-20","passed","2026-02-20","","test_tls","",""
"Test the data consistency between the primary and secondaries.

    Verifies that after writing data to the primary the data on
    the secondaries match.
    ","45084","test_replication_data_consistency","tests.integration.mongodb","2026-02-20","passed","2026-02-20","","test_charm","",""
"Verify that a shard can only be related to one config server.","33275","test_only_one_config_server_relation","tests.integration.mongodb.relations","2026-02-20","passed","2026-02-20","","test_sharding_relations","",""
"","510370","test_rollback","tests.integration.mongodb.upgrades","2026-02-20","passed","2026-02-20","","test_rollback","",""
"Build and deploy one unit of MongoDB.","208254","test_build_and_deploy","tests.integration.mongodb.tls","2026-02-20","passed","2026-02-20","","test_sharding_tls_correct_relations","",""
"Check that we can create user with extra roles, and that it is accessible.","4179","test_user_with_extra_roles","tests.integration.mongos","2026-02-20","passed","2026-02-20","","test_charm","",""
"Only integrate ldap endpoint, should go into blocked state.","17606","test_integrate_ldap_only","tests.integration.mongodb.ldap","2026-02-20","passed","2026-02-20","","test_ldap","",""
"Verify hosts are up to date after scaling.","215533","test_mongos_can_scale","tests.integration.mongos","2026-02-20","passed","2026-02-20","","test_external_relation","",""
"Verify removed applications no longer have access to the database.","43383","test_removed_relation_no_longer_has_access","tests.integration.mongodb.relations","2026-02-20","passed","2026-02-20","","test_relations","",""
"Tests that sharded cluster can successfully create and list backups.","0","test_rotate_backup_password","tests.integration.mongodb.backups","2026-02-20","skipped","2026-02-20","","test_sharding_backups","",""
"Tests that mongos charm can disable TLS.","309221","test_mongos_tls_ca_mismatch","tests.integration.mongos","2026-02-20","passed","2026-02-20","","test_tls","",""
"Build and deploy a sharded cluster.","834298","test_build_and_deploy","tests.integration.mongos","2026-02-20","passed","2026-02-20","","test_external_relation_kubernetes","",""
"Tests that the local shard reports remote config-server.","62245","test_local_shard_reports_remote_config_server","tests.integration.mongodb.upgrades","2026-02-20","passed","2026-02-20","","test_revision_checker","",""
"Deploy a shard, integrate it but only the config server has TLS.

    Then remove it and it should remove immediately and keep the relation to
    config-server status.
    ","163672","test_invalid_relation_not_yet_established","tests.integration.mongodb.tls","2026-02-20","passed","2026-02-20","","test_sharding_tls_inconsistent_rels","",""
