"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test shard removal.

    This test also verifies that:
    - Databases that are using this shard as a primary are moved.
    - The balancer is turned back on if turned off.
    - Config server supports removing multiple shards.
    ","1078823","test_shard_removal","tests.integration.mongodb","2026-04-05","passed","2026-04-05","","test_sharding","",""
"Test that all clients use nodeport.","1084","test_all_clients_use_nodeport","tests.integration.mongos","2026-04-05","passed","2026-04-05","","test_external_relation_kubernetes","",""
"","6119","test_shards_cannot_run_backup_actions","tests.integration.mongodb.backups","2026-04-05","passed","2026-04-05","","test_sharding_backups","",""
"","1904","test_check_max_tasks","tests.integration.mongodb","2026-04-05","passed","2026-04-05","","test_charm","",""
"Build and deploy a sharded cluster.","208893","test_build_and_deploy","tests.integration.mongos","2026-04-05","passed","2026-04-05","","test_tls_race_condition","",""
"Tests that mongodb is running as a replica set for the application unit.","31","test_unit_is_running_as_replica_set[2]","tests.integration.mongodb","2026-04-05","passed","2026-04-05","","test_charm","",""
"Build and deploy one unit of MongoDB.","311536","test_build_and_deploy","tests.integration.mongodb.backups","2026-04-05","passed","2026-04-05","","test_sharding_backups","",""
"Tests that mongos charm can enable TLS.","190462","test_mongos_tls_enabled","tests.integration.mongos","2026-04-05","passed","2026-04-05","","test_tls","",""
"Verify that a config-server and shard can safely rollback without losing writes.","881659","test_rollback_on_shard_and_config_server","tests.integration.mongodb.upgrades","2026-04-05","passed","2026-04-05","","test_sharding_rollback_cluster_components","",""
"Verify that the config-server can safely rollback without losing writes.","342203","test_rollback_on_config_server","tests.integration.mongodb.upgrades","2026-04-05","passed","2026-04-05","","test_sharding_rollback","",""
"Only integrate ldap endpoint, should go into blocked state.","16871","test_remove_ldap_goes_to_blocked","tests.integration.mongodb.ldap","2026-04-05","passed","2026-04-05","","test_sharding_ldap","",""
"Tests that the user created by mongos can connect with auth.","2241","test_user_can_connect","tests.integration.mongos","2026-04-05","passed","2026-04-05","","test_internal_relation_kubernetes","",""
"Verifies that the preflight check can run successfully.","71928","test_preflight_check_failure","tests.integration.mongodb.upgrades","2026-04-05","passed","2026-04-05","","test_upgrade","",""
"Tests that mongos can disable external connections.","60306","test_mongos_disable_external_connections","tests.integration.mongos","2026-04-05","passed","2026-04-05","","test_external_relation_kubernetes","",""
"Build and deploy one unit of MongoDB.","504439","test_build_and_deploy","tests.integration.mongodb.ldap","2026-04-05","passed","2026-04-05","","test_ldap","",""
"Verifies connecting a shard to a mongos router fails.","61664","test_shard_mongos_relation","tests.integration.mongodb.relations","2026-04-05","passed","2026-04-05","","test_sharding_relations","",""
"Test that audit log was created and contains actual audit data.","1750","test_audit_log","tests.integration.mongodb","2026-04-05","passed","2026-04-05","","test_charm","",""
"Tests that mongos powers down when no config server is accessible.","169235","test_mongos_can_scale","tests.integration.mongos","2026-04-05","passed","2026-04-05","","test_charm","",""
"Verifies that the upgrade can run successfully.","304616","test_upgrade","tests.integration.mongodb.upgrades","2026-04-05","passed","2026-04-05","","test_upgrade","",""
"Deploy both charms (application and database) to use in the tests.","358707","test_deploy_charms","tests.integration.mongodb.relations","2026-04-05","passed","2026-04-05","","test_relations","",""
