"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Simple backup tests that verifies that writes are correctly restored.","321036","test_backup_restore","tests.integration.mongodb.backups","2026-04-04","passed","2026-04-04","","test_sharded_backups_tls","",""
"Tests that TLS is stable on nodeport enablement/removal.","0","test_mongos_tls_nodeport","tests.integration.mongos","2026-04-04","skipped","2026-04-04","","test_tls","",""
"Test that an application can connect to different clusters of the same database.","37351","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.mongodb.relations","2026-04-04","passed","2026-04-04","","test_relations","",""
"Test shard removal.

    This test also verifies that:
    - Databases that are using this shard as a primary are moved.
    - The balancer is turned back on if turned off.
    - Config server supports removing multiple shards.
    ","1213187","test_shard_removal","tests.integration.mongodb","2026-04-04","passed","2026-04-04","","test_sharding","",""
"Build and deploy 2 config servers, one shard and one mongos.","281233","test_build_and_deploy","tests.integration.mongodb.relations","2026-04-04","passed","2026-04-04","","test_sharding_relations","",""
"","6113","test_shards_cannot_run_backup_actions","tests.integration.mongodb.backups","2026-04-04","passed","2026-04-04","","test_sharding_backups","",""
"","312300","test_full_cluster_restart","tests.integration.mongodb.ha","2026-04-04","passed","2026-04-04","","test_ha","",""
"Test the data consistency between the primary and secondaries.

    Verifies that after writing data to the primary the data on
    the secondaries match.
    ","49967","test_replication_data_consistency","tests.integration.mongodb","2026-04-04","passed","2026-04-04","","test_charm","",""
"Build and deploy one unit of MongoDB.","172701","test_build_and_deploy","tests.integration.mongodb.backups","2026-04-04","passed","2026-04-04","","test_sharding_backups","",""
"Integrate the cluster and checks that mongos starts.","106232","test_mongos_starts_with_config_server","tests.integration.mongos","2026-04-04","passed","2026-04-04","","test_charm","",""
"Build and deploy one unit of MongoDB.","551301","test_build_and_deploy","tests.integration.mongodb.upgrades","2026-04-04","passed","2026-04-04","","test_sharding_rollback_cluster_components","",""
"Verify that endpoint still function correctly after a network cut.","510821","test_endpoints_network_cut","tests.integration.mongodb","2026-04-04","passed","2026-04-04","","test_metrics","",""
"Verify mongos has user and is able to connect externally via IP-address.","1288","test_mongos_has_user","tests.integration.mongos","2026-04-04","passed","2026-04-04","","test_external_relation","",""
"","607103","test_restore_new_cluster[GCP]","tests.integration.mongodb.backups","2026-04-04","passed","2026-04-04","","test_backups","",""
"Build and deploy one unit of MongoDB and one unit of TLS.","168538","test_build_and_deploy","tests.integration.mongodb.tls","2026-04-04","passed","2026-04-04","","test_tls","",""
"Deploys mongos and data integrator, and integrates both.

    Then integrate mongos and sharded cluster.
    ","193369","test_build_and_deploy_mongos","tests.integration.mongos.ldap","2026-04-04","passed","2026-04-04","","test_ldap","",""
"Test that when charm is missing pbm information that it reports that.","260867","test_blocked_missing_config","tests.integration.mongodb.backups","2026-04-04","passed","2026-04-04","","test_backups","",""
"Verify that the sharded cluster can be safely upgraded without losing writes.","1634573","test_upgrade","tests.integration.mongodb.upgrades","2026-04-04","passed","2026-04-04","","test_sharding_upgrades","",""
"Teardown of the whole offers and relations.","34742","test_teardown","tests.integration.mongodb.ldap","2026-04-04","passed","2026-04-04","","test_ldap","",""
"Test that an application can request additional databases using the same interface.","33440","test_an_application_can_request_multiple_databases","tests.integration.mongodb.relations","2026-04-04","passed","2026-04-04","","test_relations","",""
"Test verifies that only the leader can set a password, while all units can read it.","20517","test_only_leader_can_set_while_all_can_read_password_secret","tests.integration.mongodb","2026-04-04","passed","2026-04-04","","test_charm","",""
"Build and deploy 2 config servers, one shard and one mongos.","50481","test_build_and_deploy","tests.integration.mongodb.ha","2026-04-04","passed","2026-04-04","","test_sharding_race_condition","",""
"Verifies that the application and unit are active.","754","test_waits_for_config_server","tests.integration.mongos","2026-04-04","passed","2026-04-04","","test_charm","",""
"Tests that the cluster can be integrated with TLS.","282778","test_built_cluster_with_tls","tests.integration.mongodb.tls","2026-04-04","passed","2026-04-04","","test_sharding_tls_correct_relations","",""
"Build and deploy one unit of MongoDB.","362477","test_build_and_deploy","tests.integration.mongodb.ldap","2026-04-04","passed","2026-04-04","","test_ldap","",""
"Tests that mongos has user by running a check with authentication.","1058","test_mongos_has_user","tests.integration.mongos","2026-04-04","passed","2026-04-04","","test_charm","",""
"Verify unique clusters do not share DBs.","146704","test_unique_cluster_dbs","tests.integration.mongodb.ha","2026-04-04","passed","2026-04-04","","test_ha","",""
"Build and deploy a sharded cluster.","383058","test_build_and_deploy","tests.integration.mongos","2026-04-04","passed","2026-04-04","","test_external_relation","",""
"Tests race condition: mongos charm can integrate with TLS and then the config-server.","141259","test_mongos_tls_enabled","tests.integration.mongos","2026-04-04","passed","2026-04-04","","test_tls_race_condition","",""
"","51871","test_teardown","tests.integration.mongos.ldap","2026-04-04","passed","2026-04-04","","test_ldap","",""
"With only certs relation it should also go to blocked.","102944","test_remove_ldap_certs_goes_to_blocked","tests.integration.mongodb.ldap","2026-04-04","passed","2026-04-04","","test_ldap","",""
"Test that the password can't be set to an empty string.","6165","test_empty_password","tests.integration.mongodb","2026-04-04","passed","2026-04-04","","test_charm","",""
"Tests that the local config server reports remote shard.","10864","test_local_config_server_reports_remote_shard","tests.integration.mongodb.upgrades","2026-04-04","passed","2026-04-04","","test_revision_checker","",""
"Tests the integration of cluster components works without error.","345112","test_cluster_active","tests.integration.mongodb","2026-04-04","passed","2026-04-04","","test_sharding","",""
"Tests that sharded cluster can successfully create and list backups.","45412","test_create_and_list_backups_in_cluster","tests.integration.mongodb.backups","2026-04-04","passed","2026-04-04","","test_sharding_backups","",""
"","139770","test_deploy_charms","tests.integration.mongodb.backups","2026-04-04","passed","2026-04-04","","test_backups","",""
"Scale up and down the application and verify the replica set is healthy.","3223179","test_scale_up_down","tests.integration.mongodb.ha","2026-04-04","passed","2026-04-04","","test_scale_up_down","",""
"Refreshes the charm and wait for it to be active again.","142257","test_upgrade","tests.integration.mongos","2026-04-04","passed","2026-04-04","","test_upgrade","",""
"Test that all clients use nodeport.","1103","test_all_clients_use_nodeport","tests.integration.mongos","2026-04-04","passed","2026-04-04","","test_external_relation_kubernetes","",""
"Integrate the config server as well, everything should be green.","109297","test_glauth_fully_integrated","tests.integration.mongos.ldap","2026-04-04","passed","2026-04-04","","test_ldap","",""
"Only integrate ldap endpoint, should go into blocked state.","17462","test_remove_ldap_goes_to_blocked","tests.integration.mongodb.ldap","2026-04-04","passed","2026-04-04","","test_sharding_ldap","",""
"Test that in general, there is no change when password validation fails.","6386","test_no_password_change_on_invalid_password","tests.integration.mongodb","2026-04-04","passed","2026-04-04","","test_charm","",""
"Verifies that the app metadata changes with db relation joined and departed events.","482027","test_app_relation_metadata_change","tests.integration.mongodb.relations","2026-04-04","passed","2026-04-04","","test_relations","",""
"Build and deploy one unit of MongoDB.","","test_build_and_deploy","tests.integration.mongodb","","unknown","","","test_teardown","",""
"Verifies that database units with attached storage correctly repurpose storage.

    It is not enough to verify that Juju attaches the storage. Hence test checks that the mongod
    properly uses the storage that was provided. (ie. doesn't just re-sync everything from
    primary, but instead computes a diff between current storage and primary storage.)
    ","0","test_storage_re_use_microk8s","tests.integration.mongodb.ha","2026-04-04","skipped","2026-04-04","","test_ha","",""
"Tests that upgrade can be ran successfully.","420612","test_failed_upgrade_and_rollback","tests.integration.mongos","2026-04-04","passed","2026-04-04","","test_rollback","",""
"Tests that mongos is accessible externally.","27301","test_mongos_bad_configuration","tests.integration.mongos","2026-04-04","passed","2026-04-04","","test_external_relation_kubernetes","",""
