"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verify that a config-server and shard can safely rollback without losing writes.","358051","test_rollback_on_shard_and_config_server","tests.integration.mongodb.upgrades","2026-02-21","passed","2026-02-21","","test_sharding_rollback_cluster_components","",""
"Tests that sharded Charmed MongoDB cluster supports restores.","782395","test_restore_backup","tests.integration.mongodb.backups","2026-02-21","passed","2026-02-21","","test_sharding_backups","",""
"Build and deploy a sharded cluster.","236930","test_build_and_deploy","tests.integration.mongos","2026-02-21","passed","2026-02-21","","test_tls","",""
"","138702","test_deploy_charms","tests.integration.mongodb.backups","2026-02-21","passed","2026-02-21","","test_backups_tls","",""
"Verify removed applications no longer have access to the database.","27977","test_removed_relation_no_longer_has_access","tests.integration.mongos","2026-02-21","passed","2026-02-21","","test_internal_relation_kubernetes","",""
"Test verifies that the monitor user can perform operations such as 'rs.conf()'.","2816","test_monitor_user","tests.integration.mongodb","2026-02-21","passed","2026-02-21","","test_charm","",""
"Test that mongos can enable TLS after being integrated to cluster .","38246","test_tls_reenabled","tests.integration.mongos","2026-02-21","passed","2026-02-21","","test_tls","",""
"Test that an application can request additional databases using the same interface.","34057","test_an_application_can_request_multiple_databases","tests.integration.mongodb.relations","2026-02-21","passed","2026-02-21","","test_relations","",""
"","70494","test_freeze_db_process","tests.integration.mongodb.ha","2026-02-21","passed","2026-02-21","","test_ha","",""
"Simple backup tests that verifies that writes are correctly restored.","247663","test_restore","tests.integration.mongodb.backups","2026-02-21","passed","2026-02-21","","test_backups","",""
"Tests that TLS is stable on nodeport enablement/removal.","0","test_mongos_tls_nodeport","tests.integration.mongos","2026-02-21","skipped","2026-02-21","","test_tls","",""
"Tests that mongos is accessible externally.","31699","test_mongos_external_connections","tests.integration.mongos","2026-02-21","passed","2026-02-21","","test_external_relation_kubernetes","",""
"Verifies that after changing the backup password the pbm tool is updated and functional.","58033","test_update_backup_password","tests.integration.mongodb.backups","2026-02-21","passed","2026-02-21","","test_backups","",""
"Test that an application can connect to different clusters of the same database.","34165","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.mongodb.relations","2026-02-21","passed","2026-02-21","","test_relations","",""
"Sanity check that endpoints are running.","343","test_endpoints","tests.integration.mongodb","2026-02-21","passed","2026-02-21","","test_metrics","",""
"Verifies that the preflight check can run successfully.","110472","test_preflight_check_failure","tests.integration.mongodb.upgrades","2026-02-21","passed","2026-02-21","","test_upgrade","",""
"Build and deploy one unit of MongoDB.","463543","test_build_and_deploy","tests.integration.mongodb.ldap","2026-02-21","passed","2026-02-21","","test_ldap","",""
"Tests clusters behavior when scaling down a minority and removing a primary replica.","0","test_scale_down_capabilities_microk8s","tests.integration.mongodb.ha","2026-02-21","skipped","2026-02-21","","test_ha","",""
"Tests that we can reuse storage from a different cluster.

    For that, we completely remove the application while keeping the storages,
    and then we deploy a new application with storage reuse and check that the
    storage has been reused.
    ","0","test_storage_re_use_different_cluster","tests.integration.mongodb.ha","2026-02-21","skipped","2026-02-21","","test_ha","",""
"Tests that mongos has user by running a check with authentication.","995","test_mongos_has_user","tests.integration.mongos","2026-02-21","passed","2026-02-21","","test_charm","",""
"","364971","test_restore_new_cluster[AWS]","tests.integration.mongodb.backups","2026-02-21","passed","2026-02-21","","test_backups","",""
"Test shard removal.

    This test also verifies that:
    - Databases that are using this shard as a primary are moved.
    - The balancer is turned back on if turned off.
    - Config server supports removing multiple shards.
    ","793295","test_shard_removal","tests.integration.mongodb","2026-02-21","passed","2026-02-21","","test_sharding","",""
