"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Build and deploy a sharded cluster.","249879","test_build_and_deploy","tests.integration.mongos","2026-06-24","passed","2026-06-24","","test_external_relation_kubernetes","",""
"","0","test_check_max_tasks","tests.integration.mongodb","2026-06-24","skipped","2026-06-24","","test_charm","",""
"Tests that mongos charm can disable TLS.","246318","test_mongos_tls_ca_mismatch","tests.integration.mongos","2026-06-24","passed","2026-06-24","","test_tls","",""
"Verifies connecting a replica to a mongos router fails.","73389","test_replication_mongos_relation","tests.integration.mongodb.relations","2026-06-24","passed","2026-06-24","","test_sharding_relations","",""
"Verify that the pre-refresh check succeeds in the happy path.","55699","test_pre_upgrade_check_success","tests.integration.mongodb.upgrades","2026-06-24","passed","2026-06-24","","test_sharding_upgrades","",""
"Check consistency, ie write to primary, read data from secondaries.","27354","test_replication_across_members","tests.integration.mongodb.ha","2026-06-24","passed","2026-06-24","","test_ha","",""
"Tests safe removal of a shard that is not primary.","250530","test_removal_of_non_primary_shard","tests.integration.mongodb","2026-06-24","passed","2026-06-24","","test_sharding","",""
"Verifies that the preflight check can run successfully.","25362","test_preflight_check","tests.integration.mongodb.upgrades","2026-06-24","passed","2026-06-24","","test_upgrade","",""
"Build and deploy one unit of MongoDB.","135803","test_build_and_deploy","tests.integration.mongodb.ha","2026-06-24","passed","2026-06-24","","test_ha","",""
"Test shard removal.

    This test also verifies that:
    - Databases that are using this shard as a primary are moved.
    - The balancer is turned back on if turned off.
    - Config server supports removing multiple shards.
    ","772548","test_shard_removal","tests.integration.mongodb","2026-06-24","passed","2026-06-24","","test_sharding","",""
"","121325","test_mongos_rotate_certs","tests.integration.mongos","2026-06-24","passed","2026-06-24","","test_tls","",""
"Tests clusters behavior when scaling down a minority and removing a primary replica.

    - NOTE: on a provided cluster this calculates the largest set of minority members and removes
    them, the primary is guaranteed to be one of those minority members.

    This test verifies that the behavior of:
    1.  when a leader is deleted that the new leader, on calling leader_elected will reconfigure
    the replicaset.
    2. primary stepping down leads to a replica set with a new primary.
    3. removing a minority of units (2 out of 5) is feasiable.
    4. race conditions due to removing multiple units is handled.
    5. deleting a non-leader unit is properly handled.
    ","121864","test_scale_down_capabilities_lxd","tests.integration.mongodb.ha","2026-06-24","passed","2026-06-24","","test_ha","",""
"We want to ensure that we can log in using the ldap userToDNMapping.

    So we update the config for both and we log in with the user and check that we can
    still write in the DB.
    ","52690","test_ldap_user_to_dn_mapping","tests.integration.mongodb.ldap","2026-06-24","passed","2026-06-24","","test_ldap","",""
"Tests that action get-primary outputs the correct unit with the primary replica.","11168","test_get_primary_action","tests.integration.mongodb","2026-06-24","passed","2026-06-24","","test_charm","",""
"Only integrate ldap endpoint, should go into blocked state.","10325","test_integrate_ldap_only","tests.integration.mongodb.ldap","2026-06-24","passed","2026-06-24","","test_ldap","",""
"","331005","test_restore_new_cluster[AWS]","tests.integration.mongodb.backups","2026-06-24","passed","2026-06-24","","test_backups","",""
"Deploy both charms (application and database) to use in the tests.","125637","test_deploy_charms","tests.integration.mongodb.relations","2026-06-24","passed","2026-06-24","","test_relations","",""
"Sanity check that endpoints are running.","380","test_endpoints","tests.integration.mongodb","2026-06-24","passed","2026-06-24","","test_metrics","",""
"Tests that the local shard reports remote config-server.","76229","test_local_shard_reports_remote_config_server","tests.integration.mongodb.upgrades","2026-06-24","passed","2026-06-24","","test_revision_checker","",""
"Build and deploy a sharded cluster.","437707","test_build_and_deploy","tests.integration.mongos","2026-06-24","passed","2026-06-24","","test_tls","",""
"","77593","test_remove_integration","tests.integration.mongodb.backups","2026-06-24","passed","2026-06-24","","test_sharded_backups_tls","",""
"","6152","test_shards_cannot_run_backup_actions","tests.integration.mongodb.backups","2026-06-24","passed","2026-06-24","","test_sharding_backups","",""
"Tests that TLS is stable on nodeport enablement/removal.","0","test_mongos_tls_nodeport","tests.integration.mongos","2026-06-24","skipped","2026-06-24","","test_tls","",""
"Verify newly added and newly removed members properly replica data.

    Verify newly members have replicated data and newly removed members are gone without data.
    ","454201","test_replication_member_scaling","tests.integration.mongodb.ha","2026-06-24","passed","2026-06-24","","test_ha","",""
"Tests that mongos powers down when no config server is accessible.","0","test_mongos_can_scale","tests.integration.mongos","2026-06-24","skipped","2026-06-24","","test_charm","",""
"Verifies that when the cluster is formed a new user is created.","900378","test_connect_to_cluster_creates_user","tests.integration.mongodb.relations","2026-06-24","broken","2026-06-24","","test_mongos","",""
"","136716","test_deploy_charms","tests.integration.mongodb.backups","2026-06-24","passed","2026-06-24","","test_backups","",""
"Verifies that the app metadata changes with db relation joined and departed events.","465484","test_app_relation_metadata_change","tests.integration.mongodb.relations","2026-06-24","passed","2026-06-24","","test_relations","",""
"Tests juju add-unit functionality.

    Verifies that when a new unit is added to the MongoDB application that it is added to the
    MongoDB replica set configuration.
    ","177279","test_scale_up","tests.integration.mongodb","2026-06-24","passed","2026-06-24","","test_charm","",""
"Test that all clients use nodeport.","986","test_all_clients_use_nodeport","tests.integration.mongos","2026-06-24","passed","2026-06-24","","test_external_relation_kubernetes","",""
"Verify that endpoint still function correctly after a network cut.","79946","test_endpoints_network_cut","tests.integration.mongodb","2026-06-24","passed","2026-06-24","","test_metrics","",""
"Verify that sharding components cannot use the DB relation.","35382","test_cannot_use_db_relation","tests.integration.mongodb.relations","2026-06-24","passed","2026-06-24","","test_sharding_relations","",""
"Tests that sharded cluster can be configured for s3 configurations.","264544","test_set_credentials_in_cluster","tests.integration.mongodb.backups","2026-06-24","passed","2026-06-24","","test_sharding_backups","",""
"","82704","test_freeze_db_process","tests.integration.mongodb.ha","2026-06-24","passed","2026-06-24","","test_ha","",""
"Teardown of the whole offers and relations.","24570","test_teardown","tests.integration.mongodb.ldap","2026-06-24","passed","2026-06-24","","test_ldap","",""
"","39523","test_integrate_also_ldap_cert","tests.integration.mongodb.ldap","2026-06-24","passed","2026-06-24","","test_sharding_ldap","",""
"Checks that mongos supports scale up and down of config server.","61653","test_mongos_updates_config_db","tests.integration.mongos","2026-06-24","broken","2026-06-24","","test_charm","",""
"Verifies that database units with attached storage correctly repurpose storage.

    It is not enough to verify that Juju attaches the storage. Hence test checks that the mongod
    properly uses the storage that was provided. (ie. doesn't just re-sync everything from
    primary, but instead computes a diff between current storage and primary storage.)
    ","0","test_storage_re_use_lxd","tests.integration.mongodb.ha","2026-06-24","skipped","2026-06-24","","test_ha","",""
"","2132650","test_deploy_charms","tests.integration.mongodb.backups","2026-06-24","passed","2026-06-24","","test_sharded_backups_tls","",""
"Build and deploy one unit of MongoDB.","199679","test_build_and_deploy","tests.integration.mongodb.backups","2026-06-24","passed","2026-06-24","","test_sharding_backups","",""
"Tests that sharded cluster can successfully create and list backups.","314085","test_rotate_backup_password","tests.integration.mongodb.backups","2026-06-24","passed","2026-06-24","","test_sharding_backups","",""
"Verifies that the application and unit are active.","15067","test_status","tests.integration.mongodb","2026-06-24","passed","2026-06-24","","test_charm","",""
"Tests juju remove-unit functionality.

    This test verifies:
    1. multiple units can be removed while still maintaining a majority (ie remove a minority)
    2. Replica set hosts are properly updated on unit removal
    ","79823","test_scale_down","tests.integration.mongodb","2026-06-24","passed","2026-06-24","","test_charm","",""
"","228567","test_rollback","tests.integration.mongodb.upgrades","2026-06-24","passed","2026-06-24","","test_rollback","",""
"Test that an application can connect to different clusters of the same database.","38423","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.mongodb.relations","2026-06-24","passed","2026-06-24","","test_relations","",""
"Tests that the cluster can safely set the operator password.","45808","test_set_operator_password","tests.integration.mongodb","2026-06-24","passed","2026-06-24","","test_sharding","",""
"Test that an application can request additional databases using the same interface.","33599","test_an_application_can_request_multiple_databases","tests.integration.mongodb.relations","2026-06-24","passed","2026-06-24","","test_relations","",""
"Build and deploy a sharded cluster.","555441","test_build_and_deploy","tests.integration.mongos","2026-06-24","passed","2026-06-24","","test_rollback","",""
