"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Tests the immediate integration of cluster components works without error.","242206","test_immediate_relate","tests.integration.mongodb.ha","2026-08-27","passed","2026-08-27","","test_sharding_race_condition","",""
"","352896","test_full_cluster_crash","tests.integration.mongodb.ha","2026-08-27","passed","2026-08-27","","test_ha","",""
"Integrate only mongos, it should go to a blocked state.

    This is because config server is not integrated with LDAP.
    ","9141","test_glauth_only_integrated_with_mongos","tests.integration.mongos.ldap","2026-08-27","passed","2026-08-27","","test_ldap","",""
"Deploy both charms (application and database) to use in the tests.","353039","test_deploy_charms","tests.integration.mongodb.relations","2026-08-27","passed","2026-08-27","","test_relations","",""
"Only integrate ldap endpoint, should go into blocked state.","9896","test_integrate_ldap_only","tests.integration.mongodb.ldap","2026-08-27","passed","2026-08-27","","test_sharding_ldap","",""
"Test basic functionality of database relation interface.","33835","test_database_relation_with_charm_libraries","tests.integration.mongodb.relations","2026-08-27","passed","2026-08-27","","test_relations","",""
"Verify mongos has user and is able to connect externally via IP-address.","1568","test_mongos_has_user","tests.integration.mongos","2026-08-27","passed","2026-08-27","","test_external_relation","",""
"Build and deploy one unit of MongoDB.","","test_build_and_deploy","tests.integration.mongodb","","unknown","","","test_teardown","",""
"Tests that TLS is stable on nodeport enablement/removal.","0","test_mongos_tls_nodeport","tests.integration.mongos","2026-08-27","skipped","2026-08-27","","test_tls","",""
"Build and deploy one unit of MongoDB.","196955","test_build_and_deploy","tests.integration.mongodb.backups","2026-08-27","passed","2026-08-27","","test_sharding_backups","",""
"Test that all clients use nodeport.","994","test_all_clients_use_nodeport","tests.integration.mongos","2026-08-27","passed","2026-08-27","","test_external_relation_kubernetes","",""
"Verify newly added and newly removed members properly replica data.

    Verify newly members have replicated data and newly removed members are gone without data.
    ","461165","test_replication_member_scaling","tests.integration.mongodb.ha","2026-08-27","passed","2026-08-27","","test_ha","",""
"Tests that the cluster can disable TLS.","54629","test_disable_cluster_with_tls","tests.integration.mongodb.tls","2026-08-27","passed","2026-08-27","","test_sharding_tls_correct_relations","",""
"Integrate the second relation, we should end up with everything active.","42174","test_integrate_ldap_cert","tests.integration.mongodb.ldap","2026-08-27","passed","2026-08-27","","test_ldap","",""
"Test that mongos can enable TLS after being integrated to cluster .","83996","test_tls_reenabled","tests.integration.mongos","2026-08-27","passed","2026-08-27","","test_tls","",""
"Build and deploy a sharded cluster.","692370","test_build_and_deploy","tests.integration.mongodb","2026-08-27","passed","2026-08-27","","test_sharding","",""
"Test that an application can request additional databases using the same interface.","32527","test_an_application_can_request_multiple_databases","tests.integration.mongodb.relations","2026-08-27","passed","2026-08-27","","test_relations","",""
"","80285","test_freeze_db_process","tests.integration.mongodb.ha","2026-08-27","passed","2026-08-27","","test_ha","",""
"Verify rotating tls private keys restarts mongod with new certificates.

    This test rotates tls private keys to user specified keys.
    ","237104","test_set_tls_key","tests.integration.mongodb.tls","2026-08-27","passed","2026-08-27","","test_tls","",""
"Tests that mongos charm can disable TLS.","184506","test_mongos_tls_ca_mismatch","tests.integration.mongos","2026-08-27","passed","2026-08-27","","test_tls","",""
"Build and deploy one unit of MongoDB.","294261","test_build_and_deploy","tests.integration.mongodb.ha","2026-08-27","passed","2026-08-27","","test_network_cut","",""
"Build and deploy one unit of MongoDB.","633202","test_build_and_deploy","tests.integration.mongodb.upgrades","2026-08-27","passed","2026-08-27","","test_upgrade","",""
"Tests that sharded cluster can successfully create and list backups.","427954","test_rotate_backup_password","tests.integration.mongodb.backups","2026-08-27","passed","2026-08-27","","test_sharding_backups","",""
"Tests that mongodb is running as a replica set for the application unit.","29","test_unit_is_running_as_replica_set[0]","tests.integration.mongodb","2026-08-27","passed","2026-08-27","","test_charm","",""
"","1184470","test_tls_inconsistent_rels","tests.integration.mongodb.tls","2026-08-27","passed","2026-08-27","","test_sharding_tls_inconsistent_rels","",""
"Verify each unit has TLS disabled after removing relation to the TLS application.","96688","test_disable_tls","tests.integration.mongodb.tls","2026-08-27","passed","2026-08-27","","test_tls","",""
"Verifies that the preflight check can run successfully.","24204","test_preflight_check","tests.integration.mongodb.upgrades","2026-08-27","passed","2026-08-27","","test_upgrade","",""
"","46793","test_ldap_user_to_dn_mapping","tests.integration.mongodb.ldap","2026-08-27","passed","2026-08-27","","test_sharding_ldap","",""
"Teardown of the whole offers and relations.","23509","test_teardown","tests.integration.mongodb.ldap","2026-08-27","passed","2026-08-27","","test_ldap","",""
"","521210","test_restore_new_cluster[AWS]","tests.integration.mongodb.backups","2026-08-27","passed","2026-08-27","","test_backups","",""
"Verify that the pre-refresh check fails if there is a problem with one of the shards.","336958","test_pre_upgrade_check_failure","tests.integration.mongodb.upgrades","2026-08-27","passed","2026-08-27","","test_sharding_upgrades","",""
"Tests that action get-primary outputs the correct unit with the primary replica.","12221","test_get_primary_action","tests.integration.mongodb","2026-08-27","passed","2026-08-27","","test_charm","",""
"","2178","test_consistency_between_workload_and_metadata","tests.integration.mongodb","2026-08-27","passed","2026-08-27","","test_charm","",""
"","131312","test_deploy_charms","tests.integration.mongodb.backups","2026-08-27","passed","2026-08-27","","test_backups_tls","",""
"Tests that we can create a backup, and that it is listed in the backups.","14199","test_create_and_list_backups","tests.integration.mongodb.backups","2026-08-27","passed","2026-08-27","","test_backups","",""
"Deploys mongos and data integrator, and integrates both.

    Then integrate mongos and sharded cluster.
    ","117098","test_build_and_deploy_mongos","tests.integration.mongos.ldap","2026-08-27","passed","2026-08-27","","test_ldap","",""
"Verifies that when the cluster is formed a new user is created.","167870","test_connect_to_cluster_creates_user","tests.integration.mongodb.relations","2026-08-27","passed","2026-08-27","","test_mongos","",""
"Verifies that database units with attached storage correctly repurpose storage.

    It is not enough to verify that Juju attaches the storage. Hence test checks that the mongod
    properly uses the storage that was provided. (ie. doesn't just re-sync everything from
    primary, but instead computes a diff between current storage and primary storage.)
    ","0","test_storage_re_use_microk8s","tests.integration.mongodb.ha","2026-08-27","skipped","2026-08-27","","test_ha","",""
"Tests that action set-password outputs resets the password on app data and mongod.","16503","test_set_password_action","tests.integration.mongodb","2026-08-27","passed","2026-08-27","","test_charm","",""
"We want to ensure that we can log in using the ldap userToDNMapping.

    So we update the config for both and we log in with the user and check that we can
    still write in the DB.
    ","53448","test_ldap_user_to_dn_mapping","tests.integration.mongodb.ldap","2026-08-27","passed","2026-08-27","","test_ldap","",""
"Test that audit log was created and contains actual audit data.","930","test_audit_log","tests.integration.mongodb","2026-08-27","passed","2026-08-27","","test_charm","",""
"Tests that sharded cluster can successfully create and list backups.","42378","test_create_and_list_backups_in_cluster","tests.integration.mongodb.backups","2026-08-27","passed","2026-08-27","","test_sharding_backups","",""
"Tests clusters behavior when scaling down a minority and removing a primary replica.","0","test_scale_down_capabilities_microk8s","tests.integration.mongodb.ha","2026-08-27","skipped","2026-08-27","","test_ha","",""
"Build and deploy a sharded cluster.","201481","test_build_and_deploy","tests.integration.mongos","2026-08-27","passed","2026-08-27","","test_tls_race_condition","",""
"Build and deploy a sharded cluster.","255135","test_build_and_deploy","tests.integration.mongos","2026-08-27","passed","2026-08-27","","test_rollback","",""
"Check that we can create user with extra roles, and that it is accessible.","2523","test_user_with_extra_roles","tests.integration.mongos","2026-08-27","passed","2026-08-27","","test_charm","",""
"Build and deploy a sharded cluster.","38317","test_build_and_deploy","tests.integration.mongodb.relations","2026-08-27","passed","2026-08-27","","test_mongos","",""
"Checks that the LDAP user can write to the DB.

    This checks both authentication and authorisation.
    ","1932","test_user_can_write","tests.integration.mongodb.ldap","2026-08-27","passed","2026-08-27","","test_ldap","",""
"Build and deploy one unit of MongoDB.","903605","test_build_and_deploy","tests.integration.mongodb.ldap","2026-08-27","passed","2026-08-27","","test_sharding_ldap","",""
"","6106","test_shards_cannot_run_backup_actions","tests.integration.mongodb.backups","2026-08-27","passed","2026-08-27","","test_sharding_backups","",""
"","61393","test_restart_db_process","tests.integration.mongodb.ha","2026-08-27","passed","2026-08-27","","test_ha","",""
"Verifies that using a replica as a shard fails even when TLS is integrated.","105991","test_config_server_tls_replication_relation","tests.integration.mongodb.relations","2026-08-27","passed","2026-08-27","","test_sharding_relations","",""
"Verifies that the upgrade can run successfully.","605108","test_upgrade","tests.integration.mongodb.upgrades","2026-08-27","passed","2026-08-27","","test_upgrade","",""
