"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Check consistency, ie write to primary, read data from secondaries.","26899","test_replication_across_members","tests.integration.mongodb.ha","2026-05-06","passed","2026-05-06","","test_ha","",""
"Build and deploy a sharded cluster.","271845","test_build_and_deploy","tests.integration.mongos","2026-05-06","passed","2026-05-06","","test_rollback","",""
"Tests clusters behavior when scaling down a minority and removing a primary replica.

    - NOTE: on a provided cluster this calculates the largest set of minority members and removes
    them, the primary is guaranteed to be one of those minority members.

    This test verifies that the behavior of:
    1.  when a leader is deleted that the new leader, on calling leader_elected will reconfigure
    the replicaset.
    2. primary stepping down leads to a replica set with a new primary.
    3. removing a minority of units (2 out of 5) is feasiable.
    4. race conditions due to removing multiple units is handled.
    5. deleting a non-leader unit is properly handled.
    ","137398","test_scale_down_capabilities_lxd","tests.integration.mongodb.ha","2026-05-06","passed","2026-05-06","","test_ha","",""
"Tests that there is exactly one primary in the deployed units.","2164","test_exactly_one_primary","tests.integration.mongodb","2026-05-06","passed","2026-05-06","","test_charm","",""
"","48311","test_an_application_can_connect_to_multiple_aliased_database_clusters","tests.integration.mongodb.relations","2026-05-06","passed","2026-05-06","","test_relations","",""
"Tests that the cluster can be integrated with TLS.","757629","test_tls_then_build_cluster","tests.integration.mongodb.tls","2026-05-06","passed","2026-05-06","","test_sharding_tls_inconsistent_rels","",""
"","220988","test_upgrade_password_change_fail","tests.integration.mongodb.upgrades","2026-05-06","passed","2026-05-06","","test_upgrade","",""
"Tests that mongos charm can disable TLS.","196079","test_mongos_tls_disabled","tests.integration.mongos","2026-05-06","passed","2026-05-06","","test_tls","",""
"Build and deploy one unit of MongoDB.","462935","test_build_and_deploy","tests.integration.mongodb.upgrades","2026-05-06","passed","2026-05-06","","test_rollback","",""
"Build and deploy one unit of MongoDB.","137568","test_build_and_deploy","tests.integration.mongodb","2026-05-06","passed","2026-05-06","","test_metrics","",""
"Test that an application can request additional databases using the same interface.","34475","test_an_application_can_request_multiple_databases","tests.integration.mongodb.relations","2026-05-06","passed","2026-05-06","","test_relations","",""
"Test basic functionality of database relation interface.","35639","test_database_relation_with_charm_libraries","tests.integration.mongodb.relations","2026-05-06","passed","2026-05-06","","test_relations","",""
"Verify that a shard can only be related to one config server.","20323","test_only_one_config_server_relation","tests.integration.mongodb.relations","2026-05-06","passed","2026-05-06","","test_sharding_relations","",""
