"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Deploy both charms (application and database) to use in the tests.","428719","test_deploy_charms","tests.integration.mongodb.relations","2026-05-29","passed","2026-05-29","","test_relations","",""
"Verifies charm goes into active status when s3 config and creds options are correct.","76767","test_ready_correct_conf","tests.integration.mongodb.backups","2026-05-29","passed","2026-05-29","","test_backups","",""
"Verifies that the app metadata changes with db relation joined and departed events.","509781","test_app_relation_metadata_change","tests.integration.mongodb.relations","2026-05-29","passed","2026-05-29","","test_relations","",""
"Test shard removal.

    This test also verifies that:
    - Databases that are using this shard as a primary are moved.
    - The balancer is turned back on if turned off.
    - Config server supports removing multiple shards.
    ","1292063","test_shard_removal","tests.integration.mongodb","2026-05-29","passed","2026-05-29","","test_sharding","",""
"Tests that we can create a backup, and that it is listed in the backups.","21260","test_create_and_list_backups","tests.integration.mongodb.backups","2026-05-29","passed","2026-05-29","","test_backups","",""
"Verify that endpoints still function correctly after the monitor user password changes.","24577","test_endpoints_new_password","tests.integration.mongodb","2026-05-29","passed","2026-05-29","","test_metrics","",""
"Verify rotating tls private keys restarts mongod with new certificates.

    This test rotates tls private keys to user specified keys.
    ","216441","test_set_tls_key","tests.integration.mongodb.tls","2026-05-29","passed","2026-05-29","","test_tls","",""
"","136623","test_config_server_only_integrated_with_mongos","tests.integration.mongos.ldap","2026-05-29","passed","2026-05-29","","test_ldap","",""
"Test that when charm is missing pbm information that it reports that.","256846","test_blocked_missing_config","tests.integration.mongodb.backups","2026-05-29","passed","2026-05-29","","test_backups","",""
"Build and deploy one unit of MongoDB.","625357","test_build_and_deploy","tests.integration.mongodb.upgrades","2026-05-29","passed","2026-05-29","","test_rollback","",""
"Tests that action get-primary outputs the correct unit with the primary replica.","11157","test_get_primary_action","tests.integration.mongodb","2026-05-29","passed","2026-05-29","","test_charm","",""
"Test that an application can connect to different clusters of the same database.","49020","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.mongodb.relations","2026-05-29","passed","2026-05-29","","test_relations","",""
"Build and deploy one unit of MongoDB.","137055","test_build_and_deploy","tests.integration.mongodb.ha","2026-05-29","passed","2026-05-29","","test_network_cut","",""
"Verify hosts are up to date after scaling.","228892","test_mongos_can_scale","tests.integration.mongos","2026-05-29","passed","2026-05-29","","test_external_relation","",""
"Check that we can create user with extra roles, and that it is accessible.","1780","test_user_with_extra_roles","tests.integration.mongos","2026-05-29","passed","2026-05-29","","test_internal_relation_kubernetes","",""
"","893","test_user_can_write","tests.integration.mongodb.ldap","2026-05-29","passed","2026-05-29","","test_sharding_ldap","",""
"Verifies that when the cluster is formed a the user is removed.","55000","test_disconnect_from_cluster_removes_user","tests.integration.mongodb.relations","2026-05-29","passed","2026-05-29","","test_mongos","",""
"Scale up and down the application and verify the replica set is healthy.","","test_long_scale_up_scale_down_units","tests.integration.mongodb","","unknown","","","test_teardown","",""
"Tests that the local shard reports remote config-server.","60230","test_local_shard_reports_remote_config_server","tests.integration.mongodb.upgrades","2026-05-29","passed","2026-05-29","","test_revision_checker","",""
"Tests safe removal of a shard that is not primary.","316692","test_removal_of_non_primary_shard","tests.integration.mongodb","2026-05-29","passed","2026-05-29","","test_sharding","",""
"","77972","test_restart_db_process","tests.integration.mongodb.ha","2026-05-29","passed","2026-05-29","","test_ha","",""
"Tests that mongos powers down when no config server is accessible.","207309","test_mongos_can_scale","tests.integration.mongos","2026-05-29","passed","2026-05-29","","test_charm","",""
"Build and deploy a sharded cluster.","782395","test_build_and_deploy","tests.integration.mongodb","2026-05-29","passed","2026-05-29","","test_sharding","",""
"Tests that upgrade can be ran successfully.","476226","test_failed_upgrade_and_rollback","tests.integration.mongos","2026-05-29","passed","2026-05-29","","test_rollback","",""
"Only integrate ldap endpoint, should go into blocked state.","18635","test_remove_ldap_goes_to_blocked","tests.integration.mongodb.ldap","2026-05-29","passed","2026-05-29","","test_ldap","",""
"Tests that sharded cluster can be configured for s3 configurations.","168386","test_set_credentials_in_cluster","tests.integration.mongodb.backups","2026-05-29","passed","2026-05-29","","test_sharding_backups","",""
"Build and deploy one unit of MongoDB.","424293","test_build_and_deploy","tests.integration.mongodb.upgrades","2026-05-29","passed","2026-05-29","","test_upgrade","",""
"Verifies that after changing the backup password the pbm tool is updated and functional.","54483","test_update_backup_password","tests.integration.mongodb.backups","2026-05-29","passed","2026-05-29","","test_backups","",""
"Deploys mongos and data integrator, and integrates both.

    Then integrate mongos and sharded cluster.
    ","50246","test_build_and_deploy_mongos","tests.integration.mongos.ldap","2026-05-29","passed","2026-05-29","","test_ldap","",""
"Build and deploy one unit of MongoDB.","138784","test_build_and_deploy","tests.integration.mongodb.ha","2026-05-29","passed","2026-05-29","","test_ha","",""
"Build and deploy 2 config servers, one shard and one mongos.","202294","test_build_and_deploy","tests.integration.mongodb.relations","2026-05-29","passed","2026-05-29","","test_sharding_relations","",""
"","331619","test_deploy_charms","tests.integration.mongodb.backups","2026-05-29","passed","2026-05-29","","test_backups","",""
"","398409","test_mongos_rotate_certs","tests.integration.mongos","2026-05-29","passed","2026-05-29","","test_tls","",""
"","6110","test_shards_cannot_run_backup_actions","tests.integration.mongodb.backups","2026-05-29","passed","2026-05-29","","test_sharding_backups","",""
"","1922","test_check_max_tasks","tests.integration.mongodb","2026-05-29","passed","2026-05-29","","test_charm","",""
"","456549","test_network_cut","tests.integration.mongodb.ha","2026-05-29","passed","2026-05-29","","test_network_cut","",""
"Verify each unit has TLS enabled after relating to the TLS application.","137131","test_enable_tls","tests.integration.mongodb.tls","2026-05-29","passed","2026-05-29","","test_tls","",""
"Test basic functionality of database relation interface.","38688","test_database_relation_with_charm_libraries","tests.integration.mongodb.relations","2026-05-29","passed","2026-05-29","","test_relations","",""
"Build and deploy one unit of MongoDB.","203045","test_build_and_deploy","tests.integration.mongodb.tls","2026-05-29","passed","2026-05-29","","test_sharding_tls_correct_relations","",""
"Verify that the config-server can safely rollback without losing writes.","339079","test_rollback_on_config_server","tests.integration.mongodb.upgrades","2026-05-29","passed","2026-05-29","","test_sharding_rollback","",""
"Test that two different application connect to the database with different credentials.","126666","test_two_applications_doesnt_share_the_same_relation_data","tests.integration.mongodb.relations","2026-05-29","passed","2026-05-29","","test_relations","",""
"Test that log are being rotated.","1509655","test_log_rotate","tests.integration.mongodb","2026-05-29","passed","2026-05-29","","test_charm","",""
"Verifies that the upgrade can run successfully.","307560","test_upgrade","tests.integration.mongodb.upgrades","2026-05-29","passed","2026-05-29","","test_upgrade","",""
"","2142","test_consistency_between_workload_and_metadata","tests.integration.mongodb","2026-05-29","passed","2026-05-29","","test_charm","",""
"Build and deploy one unit of MongoDB.","","test_build_and_deploy","tests.integration.mongodb","","unknown","","","test_teardown","",""
"Tests that when a client is integrated with mongos, it receives the connection info.","28980","test_integrate_with_internal_client","tests.integration.mongos","2026-05-29","passed","2026-05-29","","test_internal_relation_kubernetes","",""
"Build and deploy a sharded cluster.","237079","test_build_and_deploy","tests.integration.mongos","2026-05-29","passed","2026-05-29","","test_upgrade","",""
"Integrate only mongos, it should go to a blocked state.

    This is because config server is not integrated with LDAP.
    ","16582","test_glauth_only_integrated_with_mongos","tests.integration.mongos.ldap","2026-05-29","passed","2026-05-29","","test_ldap","",""
"Tests that each cluster component can rotate TLS certs.","518058","test_rotate_tls","tests.integration.mongodb.tls","2026-05-29","passed","2026-05-29","","test_sharding_tls_correct_relations","",""
"Verify rotating tls private keys restarts mongod with new certificates.

    This test rotates tls private keys to randomly generated keys.
    ","483902","test_rotate_tls_key","tests.integration.mongodb.tls","2026-05-29","passed","2026-05-29","","test_tls","",""
"Tests that the cluster can be integrated with TLS.","351740","test_built_cluster_with_tls","tests.integration.mongodb.tls","2026-05-29","passed","2026-05-29","","test_sharding_tls_correct_relations","",""
"Test that audit log was created and contains actual audit data.","840","test_audit_log","tests.integration.mongodb","2026-05-29","passed","2026-05-29","","test_charm","",""
"Tests that mongodb is running as a replica set for the application unit.","30","test_unit_is_running_as_replica_set[0]","tests.integration.mongodb","2026-05-29","passed","2026-05-29","","test_charm","",""
"Tests that action set-password outputs resets the password on app data and mongod.","19816","test_set_password_action","tests.integration.mongodb","2026-05-29","passed","2026-05-29","","test_charm","",""
"Tests that mongos charm can disable TLS.","500914","test_mongos_tls_ca_mismatch","tests.integration.mongos","2026-05-29","passed","2026-05-29","","test_tls","",""
"","516849","test_restore_new_cluster[GCP]","tests.integration.mongodb.backups","2026-05-29","passed","2026-05-29","","test_backups","",""
"With writes in the DB test creating a backup.","54909","test_create_backup","tests.integration.mongodb.backups","2026-05-29","passed","2026-05-29","","test_sharded_backups_tls","",""
"Verifies that the charm goes into blocked status when s3 creds are incorrect.","27380","test_blocked_incorrect_creds","tests.integration.mongodb.backups","2026-05-29","passed","2026-05-29","","test_backups","",""
"Sanity check that endpoints are running.","439","test_endpoints","tests.integration.mongodb","2026-05-29","passed","2026-05-29","","test_metrics","",""
"Simple backup tests that verifies that writes are correctly restored.","218093","test_backup_restore","tests.integration.mongodb.backups","2026-05-29","passed","2026-05-29","","test_backups_tls","",""
"Tests that the cluster can disable TLS.","72186","test_disable_cluster_with_tls","tests.integration.mongodb.tls","2026-05-29","passed","2026-05-29","","test_sharding_tls_correct_relations","",""
"Verify mongos has user and is able to connect externally via IP-address.","1306","test_mongos_has_user","tests.integration.mongos","2026-05-29","passed","2026-05-29","","test_external_relation","",""
"Build and deploy one unit of MongoDB.","544105","test_build_and_deploy","tests.integration.mongodb.upgrades","2026-05-29","passed","2026-05-29","","test_sharding_rollback_cluster_components","",""
"Verifies that using a replica as a shard fails even when TLS is integrated.","91561","test_config_server_tls_replication_relation","tests.integration.mongodb.relations","2026-05-29","passed","2026-05-29","","test_sharding_relations","",""
"Tests that sharded Charmed MongoDB cluster supports restores.","819730","test_restore_backup","tests.integration.mongodb.backups","2026-05-29","passed","2026-05-29","","test_sharding_backups","",""
"Tests that the cluster can safely set the operator password.","47612","test_set_operator_password","tests.integration.mongodb","2026-05-29","passed","2026-05-29","","test_sharding","",""
"","377122","test_build_and_deploy","tests.integration.mongodb.upgrades","2026-05-29","passed","2026-05-29","","test_revision_checker","",""
"","524321","test_restore_new_cluster[AWS]","tests.integration.mongodb.backups","2026-05-29","passed","2026-05-29","","test_backups","",""
"Verify removed applications no longer have access to the database.","34539","test_removed_relation_no_longer_has_access","tests.integration.mongodb.relations","2026-05-29","passed","2026-05-29","","test_relations","",""
"Tests that sharded cluster can successfully create and list backups.","255069","test_rotate_backup_password","tests.integration.mongodb.backups","2026-05-29","passed","2026-05-29","","test_sharding_backups","",""
"Tests that we can reuse storage from a different cluster.

    For that, we completely remove the application while keeping the storages,
    and then we deploy a new application with storage reuse and check that the
    storage has been reused.
    ","0","test_storage_re_use_different_cluster","tests.integration.mongodb.ha","2026-05-29","skipped","2026-05-29","","test_ha","",""
"We want to ensure that we can log in using the ldap userToDNMapping.

    So we update the config for both and we log in with the user and check that we can
    still write in the DB.
    ","34725","test_ldap_user_to_dn_mapping","tests.integration.mongodb.ldap","2026-05-29","passed","2026-05-29","","test_ldap","",""
"Test verifies that only the leader can set a password, while all units can read it.","17485","test_only_leader_can_set_while_all_can_read_password_secret","tests.integration.mongodb","2026-05-29","passed","2026-05-29","","test_charm","",""
"Tests that mongodb is running as a replica set for the application unit.","32","test_unit_is_running_as_replica_set[2]","tests.integration.mongodb","2026-05-29","passed","2026-05-29","","test_charm","",""
"Verifies that the preflight check can run successfully.","108889","test_preflight_check_failure","tests.integration.mongodb.upgrades","2026-05-29","passed","2026-05-29","","test_upgrade","",""
"Tests that mongos can disable external connections.","60630","test_mongos_disable_external_connections","tests.integration.mongos","2026-05-29","passed","2026-05-29","","test_external_relation_kubernetes","",""
"With only certs relation it should also go to blocked.","64455","test_remove_ldap_certs_goes_to_blocked","tests.integration.mongodb.ldap","2026-05-29","passed","2026-05-29","","test_ldap","",""
"Test verifies that the monitor user can perform operations such as 'rs.conf()'.","4206","test_monitor_user","tests.integration.mongodb","2026-05-29","passed","2026-05-29","","test_charm","",""
"Verify that sharding components cannot use the DB relation.","33317","test_cannot_use_db_relation","tests.integration.mongodb.relations","2026-05-29","passed","2026-05-29","","test_sharding_relations","",""
"Test the data consistency between the primary and secondaries.

    Verifies that after writing data to the primary the data on
    the secondaries match.
    ","49065","test_replication_data_consistency","tests.integration.mongodb","2026-05-29","passed","2026-05-29","","test_charm","",""
"","46935","test_ldap_user_to_dn_mapping","tests.integration.mongodb.ldap","2026-05-29","passed","2026-05-29","","test_sharding_ldap","",""
"Teardown of the whole offers and relations.","25747","test_teardown","tests.integration.mongodb.ldap","2026-05-29","passed","2026-05-29","","test_ldap","",""
"Verify that the sharded cluster can be safely upgraded without losing writes.","783078","test_upgrade","tests.integration.mongodb.upgrades","2026-05-29","passed","2026-05-29","","test_sharding_upgrades","",""
"With writes in the DB test creating a backup while another one is running.

    Note that before creating the second backup we change the bucket and change the s3 storage
    from AWS to GCP. This test verifies that the first backup in AWS is made, the second backup
    in GCP is made, and that before the second backup is made that pbm correctly resyncs.
    ","346238","test_multi_backup","tests.integration.mongodb.backups","2026-05-29","passed","2026-05-29","","test_backups","",""
"Tests race condition: mongos charm can integrate with TLS and then the config-server.","186541","test_mongos_tls_enabled","tests.integration.mongos","2026-05-29","passed","2026-05-29","","test_tls_race_condition","",""
"Build and deploy a sharded cluster.","304457","test_build_and_deploy","tests.integration.mongos","2026-05-29","passed","2026-05-29","","test_charm","",""
"Build and deploy 2 config servers, one shard and one mongos.","74314","test_build_and_deploy","tests.integration.mongodb.ha","2026-05-29","passed","2026-05-29","","test_sharding_race_condition","",""
"Build and deploy one unit of MongoDB.","164244","test_build_and_deploy","tests.integration.mongodb","2026-05-29","passed","2026-05-29","","test_metrics","",""
"Test that an application can request additional databases using the same interface.","37677","test_an_application_can_request_multiple_databases","tests.integration.mongodb.relations","2026-05-29","passed","2026-05-29","","test_relations","",""
"","433299","test_rollback","tests.integration.mongodb.upgrades","2026-05-29","passed","2026-05-29","","test_rollback","",""
"Integrate charm and s3-integrator.","74117","test_s3_integration","tests.integration.mongodb.backups","2026-05-29","passed","2026-05-29","","test_sharded_backups_tls","",""
"Verifies connecting a shard to a mongos router fails.","8087","test_shard_mongos_relation","tests.integration.mongodb.relations","2026-05-29","passed","2026-05-29","","test_sharding_relations","",""
"","41426","test_integrate_also_ldap_cert","tests.integration.mongodb.ldap","2026-05-29","passed","2026-05-29","","test_sharding_ldap","",""
"Checks that mongos supports scale up and down of config server.","238728","test_mongos_updates_config_db","tests.integration.mongos","2026-05-29","passed","2026-05-29","","test_charm","",""
"Verifies that using a replica as a config-server fails.","25753","test_replication_shard_relation","tests.integration.mongodb.relations","2026-05-29","passed","2026-05-29","","test_sharding_relations","",""
"Tests juju remove-unit functionality.

    This test verifies:
    1. multiple units can be removed while still maintaining a majority (ie remove a minority)
    2. Replica set hosts are properly updated on unit removal
    ","96205","test_scale_down","tests.integration.mongodb","2026-05-29","passed","2026-05-29","","test_charm","",""
"Verifies that the application and unit are active.","822","test_waits_for_config_server","tests.integration.mongos","2026-05-29","passed","2026-05-29","","test_charm","",""
"Build and deploy one unit of MongoDB.","336473","test_build_and_deploy","tests.integration.mongodb","2026-05-29","passed","2026-05-29","","test_charm","",""
"Build and deploy one unit of MongoDB.","391482","test_build_and_deploy","tests.integration.mongodb.upgrades","2026-05-29","passed","2026-05-29","","test_sharding_rollback","",""
"Tests that mongos has user by running a check with authentication.","1330","test_mongos_has_user","tests.integration.mongos","2026-05-29","passed","2026-05-29","","test_charm","",""
"Build and deploy one unit of MongoDB.","164095","test_build_and_deploy","tests.integration.mongodb.backups","2026-05-29","passed","2026-05-29","","test_sharding_backups","",""
"Simple backup tests that verifies that writes are correctly restored.","469774","test_backup_restore","tests.integration.mongodb.backups","2026-05-29","passed","2026-05-29","","test_sharded_backups_tls","",""
"Build and deploy a sharded cluster.","217015","test_build_and_deploy","tests.integration.mongos","2026-05-29","passed","2026-05-29","","test_internal_relation_kubernetes","",""
"Build and deploy a sharded cluster.","410974","test_build_and_deploy","tests.integration.mongos","2026-05-29","passed","2026-05-29","","test_external_relation","",""
"Integrate the second relation, we should end up with everything active.","39061","test_integrate_ldap_cert","tests.integration.mongodb.ldap","2026-05-29","passed","2026-05-29","","test_ldap","",""
"Test verifies that we can set and retrieve the correct password using Juju 3.x secrets.","8532","test_reset_and_get_password_secret_same_as_cli","tests.integration.mongodb","2026-05-29","passed","2026-05-29","","test_charm","",""
"Tests that mongodb is running as a replica set for the application unit.","32","test_unit_is_running_as_replica_set[1]","tests.integration.mongodb","2026-05-29","passed","2026-05-29","","test_charm","",""
"Build and deploy a sharded cluster.","479470","test_build_and_deploy","tests.integration.mongos","2026-05-29","passed","2026-05-29","","test_tls","",""
"","1520","test_user_can_write","tests.integration.mongos.ldap","2026-05-29","passed","2026-05-29","","test_ldap","",""
"","293056","test_deploy_charms","tests.integration.mongodb.backups","2026-05-29","passed","2026-05-29","","test_backups_tls","",""
"Tests that the user created by mongos can connect with auth.","2130","test_user_can_connect","tests.integration.mongos","2026-05-29","passed","2026-05-29","","test_internal_relation_kubernetes","",""
"Build and deploy a sharded cluster.","297328","test_build_and_deploy","tests.integration.mongos","2026-05-29","passed","2026-05-29","","test_external_relation_kubernetes","",""
"Verify each unit has TLS disabled after removing relation to the TLS application.","97381","test_disable_tls","tests.integration.mongodb.tls","2026-05-29","passed","2026-05-29","","test_tls","",""
"Build and deploy a sharded cluster.","34416","test_build_and_deploy","tests.integration.mongodb.relations","2026-05-29","passed","2026-05-29","","test_mongos","",""
"Only integrate ldap endpoint, should go into blocked state.","10060","test_integrate_ldap_only","tests.integration.mongodb.ldap","2026-05-29","passed","2026-05-29","","test_ldap","",""
"Check consistency, ie write to primary, read data from secondaries.","26968","test_replication_across_members","tests.integration.mongodb.ha","2026-05-29","passed","2026-05-29","","test_ha","",""
