"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verify unique clusters do not share DBs.","138287","test_unique_cluster_dbs","tests.integration.mongodb.ha","2026-03-19","passed","2026-03-19","","test_ha","",""
"","130968","test_deploy_charms","tests.integration.mongodb.backups","2026-03-19","passed","2026-03-19","","test_backups","",""
"Test superuser actions (ie creating a new user and creating a new database).","2165","test_user_with_extra_roles","tests.integration.mongodb.relations","2026-03-19","passed","2026-03-19","","test_relations","",""
"Teardown of the whole offers and relations.","0","test_teardown","tests.integration.mongodb.ldap","2026-03-19","skipped","2026-03-19","","test_ldap","",""
"Tests that TLS is stable on nodeport enablement/removal.","443425","test_mongos_tls_nodeport","tests.integration.mongos","2026-03-19","passed","2026-03-19","","test_tls","",""
"Verify each unit has TLS enabled after relating to the TLS application.","296390","test_enable_tls","tests.integration.mongodb.tls","2026-03-19","passed","2026-03-19","","test_tls","",""
"","63839","test_kill_db_process","tests.integration.mongodb.ha","2026-03-19","passed","2026-03-19","","test_ha","",""
"Tests that we can create a backup, and that it is listed in the backups.","14178","test_create_and_list_backups","tests.integration.mongodb.backups","2026-03-19","passed","2026-03-19","","test_backups","",""
"Tests that we can reuse storage from a different cluster.

    For that, we completely remove the application while keeping the storages,
    and then we deploy a new application with storage reuse and check that the
    storage has been reused.
    ","0","test_storage_re_use_different_cluster","tests.integration.mongodb.ha","2026-03-19","skipped","2026-03-19","","test_ha","",""
"Build and deploy one unit of MongoDB.","","test_build_and_deploy","tests.integration.mongodb","","unknown","","","test_teardown","",""
"Check that we can create user with extra roles, and that it is accessible.","2035","test_user_with_extra_roles","tests.integration.mongos","2026-03-19","passed","2026-03-19","","test_internal_relation_kubernetes","",""
"Build and deploy one unit of MongoDB.","230982","test_build_and_deploy","tests.integration.mongodb.upgrades","2026-03-19","passed","2026-03-19","","test_rollback","",""
"Verify that endpoint still function correctly after a network cut.","586475","test_endpoints_network_cut","tests.integration.mongodb","2026-03-19","passed","2026-03-19","","test_metrics","",""
"Test that log are being rotated.","1495192","test_log_rotate","tests.integration.mongodb","2026-03-19","passed","2026-03-19","","test_charm","",""
"Build and deploy one unit of MongoDB.","385918","test_build_and_deploy","tests.integration.mongodb.upgrades","2026-03-19","passed","2026-03-19","","test_sharding_upgrades","",""
