"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test verifies that the monitor user can perform operations such as 'rs.conf()'.","4852","test_monitor_user","tests.integration.mongodb","2026-02-07","passed","2026-02-07","","test_charm","",""
"Verify mongos has user and is able to connect externally via IP-address.","2083","test_mongos_has_user","tests.integration.mongos","2026-02-07","passed","2026-02-07","","test_external_relation","",""
"Verifies that using a replica as a shard fails.","280019","test_replication_config_server_relation","tests.integration.mongodb.relations","2026-02-07","passed","2026-02-07","","test_sharding_relations","",""
"Tests clusters behavior when scaling down a minority and removing a primary replica.","318431","test_scale_down_capabilities_microk8s","tests.integration.mongodb.ha","2026-02-07","passed","2026-02-07","","test_ha","",""
"Test that in general, there is no change when password validation fails.","6386","test_no_password_change_on_invalid_password","tests.integration.mongodb","2026-02-07","passed","2026-02-07","","test_charm","",""
"Verifies that database units with attached storage correctly repurpose storage.

    It is not enough to verify that Juju attaches the storage. Hence test checks that the mongod
    properly uses the storage that was provided. (ie. doesn't just re-sync everything from
    primary, but instead computes a diff between current storage and primary storage.)
    ","245533","test_storage_re_use_microk8s","tests.integration.mongodb.ha","2026-02-07","passed","2026-02-07","","test_ha","",""
"Deploy a shard, integrate it but only the config server has TLS.

    Then remove it and it should remove immediately and keep the relation to
    config-server status.
    ","150328","test_invalid_relation_not_yet_established","tests.integration.mongodb.tls","2026-02-07","passed","2026-02-07","","test_sharding_tls_inconsistent_rels","",""
"Build and deploy one unit of MongoDB.","682003","test_build_and_deploy","tests.integration.mongodb.ldap","2026-02-07","passed","2026-02-07","","test_sharding_ldap","",""
"Verify that a shard can only be related to one config server.","20256","test_only_one_config_server_relation","tests.integration.mongodb.relations","2026-02-07","passed","2026-02-07","","test_sharding_relations","",""
"","337413","test_full_cluster_crash","tests.integration.mongodb.ha","2026-02-07","passed","2026-02-07","","test_ha","",""
"Verify hosts are up to date after scaling.","243460","test_mongos_can_scale","tests.integration.mongos","2026-02-07","passed","2026-02-07","","test_external_relation","",""
"Tests that mongos charm can enable TLS.","218277","test_mongos_tls_enabled","tests.integration.mongos","2026-02-07","passed","2026-02-07","","test_tls","",""
"Test that the password can't be set to an empty string.","6155","test_empty_password","tests.integration.mongodb","2026-02-07","passed","2026-02-07","","test_charm","",""
"Deploys the charm with an invalid config.

    Then waits for the status to display, change it to a correct value and
    checks that the service starts afterwards.
    ","","test_build_and_deploy","tests.integration.mongodb","","unknown","","","test_charm_invalid_config","",""
"Test that mongos can enable TLS after being integrated to cluster .","22026","test_tls_reenabled","tests.integration.mongos","2026-02-07","passed","2026-02-07","","test_tls","",""
"Verify that a config-server and shard can safely rollback without losing writes.","1114878","test_rollback_on_shard_and_config_server","tests.integration.mongodb.upgrades","2026-02-07","passed","2026-02-07","","test_sharding_rollback_cluster_components","",""
"Build and deploy a sharded cluster.","105963","test_build_and_deploy","tests.integration.mongodb.relations","2026-02-07","passed","2026-02-07","","test_mongos","",""
"Tests that mongos has user by running a check with authentication.","941","test_mongos_has_user","tests.integration.mongos","2026-02-07","passed","2026-02-07","","test_charm","",""
"","372261","test_deploy_charms","tests.integration.mongodb.backups","2026-02-07","passed","2026-02-07","","test_sharded_backups_tls","",""
