"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verifies connecting a replica to a mongos router fails.","77115","test_replication_mongos_relation","tests.integration.mongodb.relations","2026-08-09","passed","2026-08-09","","test_sharding_relations","",""
"Verify hosts are up to date after scaling.","212318","test_mongos_can_scale","tests.integration.mongos","2026-08-09","passed","2026-08-09","","test_external_relation","",""
"Verifies connecting a shard to a mongos router fails.","74938","test_shard_mongos_relation","tests.integration.mongodb.relations","2026-08-09","passed","2026-08-09","","test_sharding_relations","",""
"Test superuser actions (ie creating a new user and creating a new database).","3106","test_user_with_extra_roles","tests.integration.mongodb.relations","2026-08-09","passed","2026-08-09","","test_relations","",""
"Tests juju add-unit functionality.

    Verifies that when a new unit is added to the MongoDB application that it is added to the
    MongoDB replica set configuration.
    ","452087","test_scale_up_capabilities","tests.integration.mongodb.ha","2026-08-09","passed","2026-08-09","","test_ha","",""
"Build and deploy a sharded cluster.","222488","test_build_and_deploy","tests.integration.mongos","2026-08-09","passed","2026-08-09","","test_internal_relation_kubernetes","",""
"Verify rotating tls private keys restarts mongod with new certificates.

    This test rotates tls private keys to user specified keys.
    ","229300","test_set_tls_key","tests.integration.mongodb.tls","2026-08-09","passed","2026-08-09","","test_tls","",""
"Test shard removal.

    This test also verifies that:
    - Databases that are using this shard as a primary are moved.
    - The balancer is turned back on if turned off.
    - Config server supports removing multiple shards.
    ","1204726","test_shard_removal","tests.integration.mongodb","2026-08-09","passed","2026-08-09","","test_sharding","",""
"Build and deploy one unit of MongoDB.","147797","test_build_and_deploy","tests.integration.mongodb","2026-08-09","passed","2026-08-09","","test_metrics","",""
"Verify each unit has TLS disabled after removing relation to the TLS application.","139749","test_disable_tls","tests.integration.mongodb.tls","2026-08-09","passed","2026-08-09","","test_tls","",""
"Tests the immediate integration of cluster components works without error.","223453","test_immediate_relate","tests.integration.mongodb.ha","2026-08-09","passed","2026-08-09","","test_sharding_race_condition","",""
"","0","test_upgrade_password_change_fail","tests.integration.mongodb.upgrades","2026-08-09","skipped","2026-08-09","","test_upgrade","",""
"Tests that action get-primary outputs the correct unit with the primary replica.","10187","test_get_primary_action","tests.integration.mongodb","2026-08-09","passed","2026-08-09","","test_charm","",""
"Verifies that the upgrade can run successfully.","691743","test_upgrade","tests.integration.mongodb.upgrades","2026-08-09","passed","2026-08-09","","test_upgrade","",""
"Deploys mongos and data integrator, and integrates both.

    Then integrate mongos and sharded cluster.
    ","59286","test_build_and_deploy_mongos","tests.integration.mongos.ldap","2026-08-09","passed","2026-08-09","","test_ldap","",""
"Tests that removing a shard application safely drains data.

    It is preferred that users remove-relations instead of removing shard applications. But we do
    support removing shard applications in a safe way.
    ","549976","test_unconventual_shard_removal","tests.integration.mongodb","2026-08-09","passed","2026-08-09","","test_sharding","",""
