"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test superuser actions (ie creating a new user and creating a new database).","3817","test_user_with_extra_roles","tests.integration.mongodb.relations","2026-03-09","passed","2026-03-09","","test_relations","",""
"Build and deploy 2 config servers, one shard and one mongos.","75715","test_build_and_deploy","tests.integration.mongodb.ha","2026-03-09","passed","2026-03-09","","test_sharding_race_condition","",""
"Verifies that the charm goes into blocked status when s3 creds are incorrect.","27971","test_blocked_incorrect_creds","tests.integration.mongodb.backups","2026-03-09","passed","2026-03-09","","test_backups","",""
"Tests that we can reuse storage from a different cluster.

    For that, we completely remove the application while keeping the storages,
    and then we deploy a new application with storage reuse and check that the
    storage has been reused.
    ","0","test_storage_re_use_different_cluster","tests.integration.mongodb.ha","2026-03-09","skipped","2026-03-09","","test_ha","",""
"Tests that when a client is integrated with mongos, it receives the connection info.","34431","test_integrate_with_internal_client","tests.integration.mongos","2026-03-09","passed","2026-03-09","","test_internal_relation_kubernetes","",""
"Deploy both charms (application and database) to use in the tests.","192230","test_deploy_charms","tests.integration.mongodb.relations","2026-03-09","passed","2026-03-09","","test_relations","",""
"Tests juju add-unit functionality.

    Verifies that when a new unit is added to the MongoDB application that it is added to the
    MongoDB replica set configuration.
    ","196784","test_scale_up_capabilities","tests.integration.mongodb.ha","2026-03-09","passed","2026-03-09","","test_ha","",""
"Tests that mongos is accessible externally.","26600","test_mongos_bad_configuration","tests.integration.mongos","2026-03-09","passed","2026-03-09","","test_external_relation_kubernetes","",""
"Tests that we can create a backup, and that it is listed in the backups.","14211","test_create_and_list_backups","tests.integration.mongodb.backups","2026-03-09","passed","2026-03-09","","test_backups","",""
"Tests that action get-primary outputs the correct unit with the primary replica.","16642","test_get_primary_action","tests.integration.mongodb","2026-03-09","passed","2026-03-09","","test_charm","",""
"","223123","test_build_and_deploy","tests.integration.mongodb.upgrades","2026-03-09","passed","2026-03-09","","test_revision_checker","",""
"Verifies that database units with attached storage correctly repurpose storage.

    It is not enough to verify that Juju attaches the storage. Hence test checks that the mongod
    properly uses the storage that was provided. (ie. doesn't just re-sync everything from
    primary, but instead computes a diff between current storage and primary storage.)
    ","0","test_storage_re_use_microk8s","tests.integration.mongodb.ha","2026-03-09","skipped","2026-03-09","","test_ha","",""
