"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verify mongos is running and can be accessed externally via IP-address.","190193","test_mongos_starts_with_config_server","tests.integration.mongos","2026-04-19","passed","2026-04-19","","test_external_relation","",""
"Verifies that the app metadata changes with db relation joined and departed events.","438923","test_app_relation_metadata_change","tests.integration.mongodb.relations","2026-04-19","passed","2026-04-19","","test_relations","",""
"Verifies that using a replica as a config-server fails.","30607","test_replication_shard_relation","tests.integration.mongodb.relations","2026-04-19","passed","2026-04-19","","test_sharding_relations","",""
"Tests that upgrade can be ran successfully.","411437","test_failed_upgrade_and_rollback","tests.integration.mongos","2026-04-19","passed","2026-04-19","","test_rollback","",""
"","643141","test_restore_new_cluster[GCP]","tests.integration.mongodb.backups","2026-04-19","passed","2026-04-19","","test_backups","",""
"Verify removed applications no longer have access to the database.","26002","test_removed_relation_no_longer_has_access","tests.integration.mongos","2026-04-19","passed","2026-04-19","","test_internal_relation_kubernetes","",""
"Tests that mongos charm can disable TLS.","262193","test_mongos_tls_ca_mismatch","tests.integration.mongos","2026-04-19","passed","2026-04-19","","test_tls","",""
"Tests that sharded cluster can successfully create and list backups.","394173","test_rotate_backup_password","tests.integration.mongodb.backups","2026-04-19","passed","2026-04-19","","test_sharding_backups","",""
"Verify unique clusters do not share DBs.","142993","test_unique_cluster_dbs","tests.integration.mongodb.ha","2026-04-19","passed","2026-04-19","","test_ha","",""
"Tests writing data to mongos gets propagated to shards.","36845","test_sharding","tests.integration.mongodb","2026-04-19","passed","2026-04-19","","test_sharding","",""
"Tests safe removal of a shard that is not primary.","664259","test_removal_of_non_primary_shard","tests.integration.mongodb","2026-04-19","passed","2026-04-19","","test_sharding","",""
"Sanity check that endpoints are running.","323","test_endpoints","tests.integration.mongodb","2026-04-19","passed","2026-04-19","","test_metrics","",""
"Test that an application can request additional databases using the same interface.","35425","test_an_application_can_request_multiple_databases","tests.integration.mongodb.relations","2026-04-19","passed","2026-04-19","","test_relations","",""
"Tests that we can create a backup, and that it is listed in the backups.","13286","test_create_and_list_backups","tests.integration.mongodb.backups","2026-04-19","passed","2026-04-19","","test_backups","",""
"Build and deploy one unit of MongoDB and one unit of TLS.","461996","test_build_and_deploy","tests.integration.mongodb.tls","2026-04-19","passed","2026-04-19","","test_tls","",""
"Build and deploy one unit of MongoDB.","1038756","test_build_and_deploy_mongodb_cluster","tests.integration.mongos.ldap","2026-04-19","passed","2026-04-19","","test_ldap","",""
"Tests that mongos is accessible externally.","29539","test_mongos_external_connections","tests.integration.mongos","2026-04-19","passed","2026-04-19","","test_external_relation_kubernetes","",""
"Build and deploy one unit of MongoDB.","","test_build_and_deploy","tests.integration.mongodb","","unknown","","","test_teardown","",""
"Tests that mongodb is running as a replica set for the application unit.","28","test_unit_is_running_as_replica_set[0]","tests.integration.mongodb","2026-04-19","passed","2026-04-19","","test_charm","",""
"","274605","test_upgrade_password_change_fail","tests.integration.mongodb.upgrades","2026-04-19","passed","2026-04-19","","test_upgrade","",""
"Build and deploy a sharded cluster.","976681","test_build_and_deploy","tests.integration.mongodb","2026-04-19","passed","2026-04-19","","test_sharding","",""
