"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Build and deploy a sharded cluster.","175039","test_build_and_deploy","tests.integration.mongos","2026-06-29","passed","2026-06-29","","test_external_relation","",""
"Verifies that the upgrade can run successfully.","644163","test_upgrade","tests.integration.mongodb.upgrades","2026-06-29","passed","2026-06-29","","test_upgrade","",""
"Build and deploy one unit of MongoDB.","630823","test_build_and_deploy","tests.integration.mongodb.upgrades","2026-06-29","passed","2026-06-29","","test_sharding_rollback_cluster_components","",""
"","0","test_upgrade_password_change_fail","tests.integration.mongodb.upgrades","2026-06-29","skipped","2026-06-29","","test_upgrade","",""
"","1916","test_check_max_tasks","tests.integration.mongodb","2026-06-29","passed","2026-06-29","","test_charm","",""
"Test that all clients use nodeport.","1155","test_all_clients_use_nodeport","tests.integration.mongos","2026-06-29","passed","2026-06-29","","test_external_relation_kubernetes","",""
"Tests the immediate integration of cluster components works without error.","259919","test_immediate_relate","tests.integration.mongodb.ha","2026-06-29","passed","2026-06-29","","test_sharding_race_condition","",""
"Build and deploy a sharded cluster.","851171","test_build_and_deploy","tests.integration.mongodb","2026-06-29","passed","2026-06-29","","test_sharding","",""
"Verify mongos has user and is able to connect externally via IP-address.","1291","test_mongos_has_user","tests.integration.mongos","2026-06-29","passed","2026-06-29","","test_external_relation","",""
"Tests that when a client is integrated with mongos, it receives the connection info.","28949","test_integrate_with_internal_client","tests.integration.mongos","2026-06-29","passed","2026-06-29","","test_internal_relation_kubernetes","",""
"","126263","test_config_server_only_integrated_with_mongos","tests.integration.mongos.ldap","2026-06-29","passed","2026-06-29","","test_ldap","",""
"Tests that mongodb is running as a replica set for the application unit.","32","test_unit_is_running_as_replica_set[1]","tests.integration.mongodb","2026-06-29","passed","2026-06-29","","test_charm","",""
"Build and deploy a sharded cluster.","254586","test_build_and_deploy","tests.integration.mongos","2026-06-29","passed","2026-06-29","","test_tls","",""
"Verifies connecting a shard to a mongos router fails.","6992","test_shard_mongos_relation","tests.integration.mongodb.relations","2026-06-29","passed","2026-06-29","","test_sharding_relations","",""
"Tests that the cluster can be integrated with TLS.","793813","test_tls_then_build_cluster","tests.integration.mongodb.tls","2026-06-29","passed","2026-06-29","","test_sharding_tls_inconsistent_rels","",""
"Build and deploy one unit of MongoDB.","650436","test_build_and_deploy","tests.integration.mongodb.upgrades","2026-06-29","passed","2026-06-29","","test_sharding_upgrades","",""
"Verify that the sharded cluster can be safely upgraded without losing writes.","1822601","test_upgrade","tests.integration.mongodb.upgrades","2026-06-29","passed","2026-06-29","","test_sharding_upgrades","",""
"Tests that the cluster can be integrated with TLS.","347054","test_built_cluster_with_tls","tests.integration.mongodb.tls","2026-06-29","passed","2026-06-29","","test_sharding_tls_correct_relations","",""
"Tests that each cluster component can rotate TLS certs.","460050","test_rotate_tls","tests.integration.mongodb.tls","2026-06-29","passed","2026-06-29","","test_sharding_tls_correct_relations","",""
"Tests that mongodb is running as a replica set for the application unit.","40","test_unit_is_running_as_replica_set[0]","tests.integration.mongodb","2026-06-29","passed","2026-06-29","","test_charm","",""
"Test that an application can request additional databases using the same interface.","33086","test_an_application_can_request_multiple_databases","tests.integration.mongodb.relations","2026-06-29","passed","2026-06-29","","test_relations","",""
"Tests that mongos charm can enable TLS.","428414","test_mongos_tls_enabled","tests.integration.mongos","2026-06-29","passed","2026-06-29","","test_tls","",""
"","48844","test_ldap_user_to_dn_mapping","tests.integration.mongodb.ldap","2026-06-29","passed","2026-06-29","","test_sharding_ldap","",""
"Verifies that the application and unit are active.","15519","test_status","tests.integration.mongodb","2026-06-29","passed","2026-06-29","","test_charm","",""
"","71963","test_kill_db_process","tests.integration.mongodb.ha","2026-06-29","passed","2026-06-29","","test_ha","",""
"Verify each unit has TLS enabled after relating to the TLS application.","142596","test_enable_tls","tests.integration.mongodb.tls","2026-06-29","passed","2026-06-29","","test_tls","",""
"Verify newly added and newly removed members properly replica data.

    Verify newly members have replicated data and newly removed members are gone without data.
    ","327081","test_replication_member_scaling","tests.integration.mongodb.ha","2026-06-29","passed","2026-06-29","","test_ha","",""
"Tests that new mongos units are accessible externally.","215597","test_mongos_external_connections_scale","tests.integration.mongos","2026-06-29","passed","2026-06-29","","test_external_relation_kubernetes","",""
"Only integrate ldap endpoint, should go into blocked state.","11787","test_integrate_ldap_only","tests.integration.mongodb.ldap","2026-06-29","passed","2026-06-29","","test_sharding_ldap","",""
"Verifies that using a replica as a shard fails even when TLS is integrated.","91111","test_config_server_tls_replication_relation","tests.integration.mongodb.relations","2026-06-29","passed","2026-06-29","","test_sharding_relations","",""
"Checks that mongos supports scale up and down of config server.","221655","test_mongos_updates_config_db","tests.integration.mongos","2026-06-29","passed","2026-06-29","","test_charm","",""
"Refreshes the charm and wait for it to be active again.","143045","test_upgrade","tests.integration.mongos","2026-06-29","passed","2026-06-29","","test_upgrade","",""
"","505325","test_restore_new_cluster[GCP]","tests.integration.mongodb.backups","2026-06-29","passed","2026-06-29","","test_backups","",""
"Build and deploy one unit of MongoDB.","630886","test_build_and_deploy","tests.integration.mongodb.upgrades","2026-06-29","passed","2026-06-29","","test_upgrade","",""
"Verifies that the charm goes into blocked status when s3 creds are incorrect.","30507","test_blocked_incorrect_creds","tests.integration.mongodb.backups","2026-06-29","passed","2026-06-29","","test_backups","",""
"Build and deploy one unit of MongoDB.","244917","test_build_and_deploy","tests.integration.mongodb.upgrades","2026-06-29","passed","2026-06-29","","test_rollback","",""
"Tests that mongos has user by running a check with authentication.","1299","test_mongos_has_user","tests.integration.mongos","2026-06-29","passed","2026-06-29","","test_charm","",""
"Verifies that after changing the backup password the pbm tool is updated and functional.","57242","test_update_backup_password","tests.integration.mongodb.backups","2026-06-29","passed","2026-06-29","","test_backups","",""
"Verifies connecting a replica to a mongos router fails.","97241","test_replication_mongos_relation","tests.integration.mongodb.relations","2026-06-29","passed","2026-06-29","","test_sharding_relations","",""
"Tests that action set-password outputs resets the password on app data and mongod.","25642","test_set_password_action","tests.integration.mongodb","2026-06-29","passed","2026-06-29","","test_charm","",""
"Deploy both charms (application and database) to use in the tests.","131085","test_deploy_charms","tests.integration.mongodb.relations","2026-06-29","passed","2026-06-29","","test_relations","",""
"Build and deploy one unit of MongoDB.","556793","test_build_and_deploy","tests.integration.mongodb.upgrades","2026-06-29","passed","2026-06-29","","test_sharding_rollback","",""
"With only certs relation it should also go to blocked.","88324","test_remove_ldap_certs_goes_to_blocked","tests.integration.mongodb.ldap","2026-06-29","passed","2026-06-29","","test_ldap","",""
"Tests that removing a shard application safely drains data.

    It is preferred that users remove-relations instead of removing shard applications. But we do
    support removing shard applications in a safe way.
    ","613619","test_unconventual_shard_removal","tests.integration.mongodb","2026-06-29","passed","2026-06-29","","test_sharding","",""
"Deploy a shard, integrate it but only the config server has TLS.

    Then remove it and it should remove immediately and keep the relation to
    config-server status.
    ","299155","test_invalid_relation_not_yet_established","tests.integration.mongodb.tls","2026-06-29","passed","2026-06-29","","test_sharding_tls_inconsistent_rels","",""
"Build and deploy one unit of MongoDB.","","test_build_and_deploy","tests.integration.mongodb","","unknown","","","test_teardown","",""
"Test verifies that the monitor user can perform operations such as 'rs.conf()'.","3119","test_monitor_user","tests.integration.mongodb","2026-06-29","passed","2026-06-29","","test_charm","",""
"Sanity check that endpoints are running.","403","test_endpoints","tests.integration.mongodb","2026-06-29","passed","2026-06-29","","test_metrics","",""
"Tests that mongos is accessible externally.","28404","test_mongos_bad_configuration","tests.integration.mongos","2026-06-29","passed","2026-06-29","","test_external_relation_kubernetes","",""
"Scale up and down the application and verify the replica set is healthy.","","test_long_scale_up_scale_down_units","tests.integration.mongodb","","unknown","","","test_teardown","",""
"Only integrate ldap endpoint, should go into blocked state.","17212","test_remove_ldap_goes_to_blocked","tests.integration.mongodb.ldap","2026-06-29","passed","2026-06-29","","test_sharding_ldap","",""
"Verifies that database units with attached storage correctly repurpose storage.

    It is not enough to verify that Juju attaches the storage. Hence test checks that the mongod
    properly uses the storage that was provided. (ie. doesn't just re-sync everything from
    primary, but instead computes a diff between current storage and primary storage.)
    ","0","test_storage_re_use_microk8s","tests.integration.mongodb.ha","2026-06-29","skipped","2026-06-29","","test_ha","",""
"Tests that the local shard reports remote config-server.","69924","test_local_shard_reports_remote_config_server","tests.integration.mongodb.upgrades","2026-06-29","passed","2026-06-29","","test_revision_checker","",""
"Verify that the pre-refresh check fails if there is a problem with one of the shards.","204711","test_pre_upgrade_check_failure","tests.integration.mongodb.upgrades","2026-06-29","passed","2026-06-29","","test_sharding_upgrades","",""
"Tests that upgrade can be ran successfully.","510340","test_failed_upgrade_and_rollback","tests.integration.mongos","2026-06-29","passed","2026-06-29","","test_rollback","",""
"Verify that endpoints still function correctly after the monitor user password changes.","24718","test_endpoints_new_password","tests.integration.mongodb","2026-06-29","passed","2026-06-29","","test_metrics","",""
"","6118","test_shards_cannot_run_backup_actions","tests.integration.mongodb.backups","2026-06-29","passed","2026-06-29","","test_sharding_backups","",""
"","261486","test_full_cluster_crash","tests.integration.mongodb.ha","2026-06-29","passed","2026-06-29","","test_ha","",""
"Tests that mongodb is running as a replica set for the application unit.","32","test_unit_is_running_as_replica_set[2]","tests.integration.mongodb","2026-06-29","passed","2026-06-29","","test_charm","",""
"Tests that mongos powers down when no config server is accessible.","177242","test_mongos_can_scale","tests.integration.mongos","2026-06-29","passed","2026-06-29","","test_charm","",""
"Verifies that the app metadata changes with db relation joined and departed events.","515463","test_app_relation_metadata_change","tests.integration.mongodb.relations","2026-06-29","passed","2026-06-29","","test_relations","",""
"Build and deploy one unit of MongoDB.","594742","test_build_and_deploy","tests.integration.mongodb.ldap","2026-06-29","passed","2026-06-29","","test_ldap","",""
"Tests that the cluster can safely set the operator password.","46145","test_set_operator_password","tests.integration.mongodb","2026-06-29","passed","2026-06-29","","test_sharding","",""
"Build and deploy one unit of MongoDB.","180634","test_build_and_deploy","tests.integration.mongodb.backups","2026-06-29","passed","2026-06-29","","test_sharding_backups","",""
"Tests race condition: mongos charm can integrate with TLS and then the config-server.","157703","test_mongos_tls_enabled","tests.integration.mongos","2026-06-29","passed","2026-06-29","","test_tls_race_condition","",""
"Build and deploy 2 config servers, one shard and one mongos.","188653","test_build_and_deploy","tests.integration.mongodb.relations","2026-06-29","passed","2026-06-29","","test_sharding_relations","",""
