"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","45064","test_an_application_can_connect_to_multiple_aliased_database_clusters","tests.integration.mongodb.relations","2026-03-11","passed","2026-03-11","","test_relations","",""
"Tests that new mongos units are accessible externally.","90023","test_mongos_external_connections_scale","tests.integration.mongos","2026-03-11","passed","2026-03-11","","test_external_relation_kubernetes","",""
"Deploy a shard, integrate it but only the config server has TLS.

    Then remove it and it should remove immediately and keep the relation to
    config-server status.
    ","126312","test_invalid_relation_not_yet_established","tests.integration.mongodb.tls","2026-03-11","passed","2026-03-11","","test_sharding_tls_inconsistent_rels","",""
"","267640","test_full_cluster_restart","tests.integration.mongodb.ha","2026-03-11","passed","2026-03-11","","test_ha","",""
"Verify removed applications no longer have access to the database.","29049","test_removed_relation_no_longer_has_access","tests.integration.mongos","2026-03-11","passed","2026-03-11","","test_internal_relation_kubernetes","",""
"With writes in the DB test creating a backup while another one is running.

    Note that before creating the second backup we change the bucket and change the s3 storage
    from AWS to GCP. This test verifies that the first backup in AWS is made, the second backup
    in GCP is made, and that before the second backup is made that pbm correctly resyncs.
    ","290270","test_multi_backup","tests.integration.mongodb.backups","2026-03-11","passed","2026-03-11","","test_backups_multi","",""
"Build and deploy one unit of MongoDB and one unit of TLS.","203171","test_build_and_deploy","tests.integration.mongodb.tls","2026-03-11","passed","2026-03-11","","test_tls","",""
"Verifies that when the cluster is formed a new user is created.","195186","test_connect_to_cluster_creates_user","tests.integration.mongodb.relations","2026-03-11","passed","2026-03-11","","test_mongos","",""
"Verifies that after changing the backup password the pbm tool is updated and functional.","55881","test_update_backup_password","tests.integration.mongodb.backups","2026-03-11","passed","2026-03-11","","test_backups_s3","",""
"","53212","test_teardown","tests.integration.mongos.ldap","2026-03-11","passed","2026-03-11","","test_ldap","",""
"Build and deploy a sharded cluster.","504348","test_build_and_deploy","tests.integration.mongos","2026-03-11","passed","2026-03-11","","test_tls_race_condition","",""
"Build and deploy one unit of MongoDB.","687786","test_build_and_deploy_mongodb_cluster","tests.integration.mongos.ldap","2026-03-11","passed","2026-03-11","","test_ldap","",""
"","851288","test_tls_inconsistent_rels","tests.integration.mongodb.tls","2026-03-11","passed","2026-03-11","","test_sharding_tls_inconsistent_rels","",""
"Integrate the cluster and checks that mongos starts.","108854","test_mongos_starts_with_config_server","tests.integration.mongos","2026-03-11","passed","2026-03-11","","test_charm","",""
"Tests that the cluster can safely set the charemd_operator password.","350774","test_set_operator_password","tests.integration.mongodb","2026-03-11","passed","2026-03-11","","test_sharding","",""
"Verify that endpoint still function correctly after a network cut.","434585","test_endpoints_network_cut","tests.integration.mongodb","2026-03-11","passed","2026-03-11","","test_metrics","",""
"Test that all clients use nodeport.","1126","test_all_clients_use_nodeport","tests.integration.mongos","2026-03-11","passed","2026-03-11","","test_external_relation_kubernetes","",""
"Build and deploy 2 config servers, one shard and one mongos.","69719","test_build_and_deploy","tests.integration.mongodb.ha","2026-03-11","passed","2026-03-11","","test_sharding_race_condition","",""
"Tests that mongos can disable external connections.","63816","test_mongos_disable_external_connections","tests.integration.mongos","2026-03-11","passed","2026-03-11","","test_external_relation_kubernetes","",""
"Tests that mongos charm can enable TLS.","370805","test_mongos_tls_enabled","tests.integration.mongos","2026-03-11","passed","2026-03-11","","test_tls","",""
"Tests that we can reuse storage from a different cluster.

    For that, we completely remove the application while keeping the storages,
    and then we deploy a new application with storage reuse and check that the
    storage has been reused.
    ","0","test_storage_re_use_different_cluster","tests.integration.mongodb.ha","2026-03-11","skipped","2026-03-11","","test_ha","",""
"Build and deploy one unit of MongoDB.","298481","test_deploy_mongodb_7","tests.integration.mongodb","2026-03-11","passed","2026-03-11","","test_major_upgrades","",""
"Sanity check that endpoints are running.","660","test_endpoints","tests.integration.mongodb","2026-03-11","passed","2026-03-11","","test_metrics","",""
"Verifies that the application and unit are active.","669","test_waits_for_config_server","tests.integration.mongos","2026-03-11","passed","2026-03-11","","test_charm","",""
"Scale up and down the application and verify the replica set is healthy.","2206093","test_scale_up_down","tests.integration.mongodb.ha","2026-03-11","passed","2026-03-11","","test_scale_up_down","",""
"Check that we can create user with extra roles, and that it is accessible.","2214","test_user_with_extra_roles","tests.integration.mongos","2026-03-11","passed","2026-03-11","","test_internal_relation_kubernetes","",""
"","10093","test_backup_mongodb_7","tests.integration.mongodb","2026-03-11","passed","2026-03-11","","test_sharding_major_upgrades","",""
"","215822","test_deploy_charms","tests.integration.mongodb.backups","2026-03-11","passed","2026-03-11","","test_backups_gcs","",""
"Tests that mongodb is running as a replica set for the application unit.","32","test_unit_is_running_as_replica_set[0]","tests.integration.mongodb","2026-03-11","passed","2026-03-11","","test_charm","",""
"Only integrate ldap endpoint, should go into blocked state.","21585","test_remove_ldap_goes_to_blocked","tests.integration.mongodb.ldap","2026-03-11","passed","2026-03-11","","test_ldap","",""
"Verify each unit has TLS enabled after relating to the TLS application.","227128","test_enable_tls_client_only","tests.integration.mongodb.tls","2026-03-11","passed","2026-03-11","","test_single_tls","",""
"Integrate charm and s3-integrator.","60256","test_s3_integration","tests.integration.mongodb.backups","2026-03-11","passed","2026-03-11","","test_backups_tls","",""
"Verifies that the application and unit are active.","15064","test_status","tests.integration.mongodb","2026-03-11","passed","2026-03-11","","test_charm","",""
"Verifies that the preflight check fails during a backup.","125615","test_preflight_check_fails_during_backup","tests.integration.mongodb.upgrades","2026-03-11","passed","2026-03-11","","test_pre_refresh_checks_failures","",""
"Simple backup tests that verifies that writes are correctly restored.","773845","test_backup_restore","tests.integration.mongodb.backups","2026-03-11","passed","2026-03-11","","test_sharded_backups_tls","",""
"","180236","test_build_and_deploy","tests.integration.mongodb.upgrades","2026-03-11","passed","2026-03-11","","test_revision_checker","",""
"Verify newly added and newly removed members properly replica data.

    Verify newly members have replicated data and newly removed members are gone without data.
    ","578673","test_replication_member_scaling","tests.integration.mongodb.ha","2026-03-11","passed","2026-03-11","","test_ha","",""
"Only integrate ldap endpoint, should go into blocked state.","13525","test_integrate_ldap_only","tests.integration.mongodb.ldap","2026-03-11","passed","2026-03-11","","test_sharding_ldap","",""
"","61661","test_freeze_db_process","tests.integration.mongodb.ha","2026-03-11","passed","2026-03-11","","test_ha","",""
"Verify hosts are up to date after scaling.","233673","test_mongos_can_scale","tests.integration.mongos","2026-03-11","passed","2026-03-11","","test_external_relation","",""
"","41455","test_integrate_also_ldap_cert","tests.integration.mongodb.ldap","2026-03-11","passed","2026-03-11","","test_sharding_ldap","",""
"Deploy both charms (application and database) to use in the tests.","197296","test_deploy_charms","tests.integration.mongodb.relations","2026-03-11","passed","2026-03-11","","test_relations","",""
"Tests that mongos has user by running a check with authentication.","1285","test_mongos_has_user","tests.integration.mongos","2026-03-11","passed","2026-03-11","","test_charm","",""
"Tests that sharded Charmed MongoDB cluster supports restores.","0","test_restore_backup","tests.integration.mongodb.backups","2026-03-11","skipped","2026-03-11","","test_sharding_backups","",""
"","770","test_user_can_write","tests.integration.mongodb.ldap","2026-03-11","passed","2026-03-11","","test_sharding_ldap","",""
"","58729","test_kill_db_process","tests.integration.mongodb.ha","2026-03-11","passed","2026-03-11","","test_ha","",""
"Tests clusters behavior when scaling down a minority and removing a primary replica.","562970","test_scale_down_capabilities_microk8s","tests.integration.mongodb.ha","2026-03-11","passed","2026-03-11","","test_ha","",""
"Tests that we can create a backup, and that it is listed in the backups.","17238","test_create_and_list_backups","tests.integration.mongodb.backups","2026-03-11","passed","2026-03-11","","test_backups_s3","",""
"","154693","test_deploy_charms","tests.integration.mongodb.backups","2026-03-11","passed","2026-03-11","","test_backups_gcs_deprecated","",""
"Build and deploy one unit of MongoDB.","696747","test_build_and_deploy","tests.integration.mongodb.upgrades","2026-03-11","passed","2026-03-11","","test_sharding_upgrades","",""
"Test password is updated for the charmed-stats user.","26928","test_update_password_for_charmed_stats_user","tests.integration.mongodb","2026-03-11","passed","2026-03-11","","test_charm","",""
"Test verifies that the charmed stats user can perform operations such as 'rs.conf()'.","750","test_charmed_stats_user","tests.integration.mongodb","2026-03-11","passed","2026-03-11","","test_charm","",""
"Test that the password can't be set to an empty string.","38753","test_empty_password","tests.integration.mongodb","2026-03-11","passed","2026-03-11","","test_charm","",""
"Tests that mongodb is running as a replica set for the application unit.","38","test_unit_is_running_as_replica_set[1]","tests.integration.mongodb","2026-03-11","passed","2026-03-11","","test_charm","",""
"Tests the immediate integration of cluster components works without error.","284467","test_immediate_relate","tests.integration.mongodb.ha","2026-03-11","passed","2026-03-11","","test_sharding_race_condition","",""
"Test that when charm is missing pbm information that it reports that.","235092","test_blocked_missing_config","tests.integration.mongodb.backups","2026-03-11","passed","2026-03-11","","test_backups_gcs","",""
"","170591","test_rollback","tests.integration.mongodb.upgrades","2026-03-11","passed","2026-03-11","","test_rollback","",""
"","116055","test_restore_backup_7_to_8","tests.integration.mongodb","2026-03-11","passed","2026-03-11","","test_sharding_major_upgrades","",""
"Test superuser actions (ie creating a new user and creating a new database).","3063","test_user_with_extra_roles","tests.integration.mongodb.relations","2026-03-11","passed","2026-03-11","","test_relations","",""
"Tests that TLS is stable on nodeport enablement/removal.","287526","test_mongos_tls_nodeport","tests.integration.mongos","2026-03-11","passed","2026-03-11","","test_tls","",""
"Verifies that using a replica as a config-server fails.","26530","test_replication_shard_relation","tests.integration.mongodb.relations","2026-03-11","passed","2026-03-11","","test_sharding_relations","",""
"Test that an application can request additional databases using the same interface.","36559","test_an_application_can_request_multiple_databases","tests.integration.mongodb.relations","2026-03-11","passed","2026-03-11","","test_relations","",""
"Test basic functionality of database relation interface.","42970","test_database_relation_with_charm_libraries","tests.integration.mongodb.relations","2026-03-11","passed","2026-03-11","","test_relations","",""
"Verifies that the upgrade can run successfully.","686805","test_upgrade","tests.integration.mongodb.upgrades","2026-03-11","passed","2026-03-11","","test_upgrade","",""
"Verify that a shard can only be related to one config server.","20148","test_only_one_config_server_relation","tests.integration.mongodb.relations","2026-03-11","passed","2026-03-11","","test_sharding_relations","",""
"With writes in the DB test creating a backup.","23428","test_create_backup","tests.integration.mongodb.backups","2026-03-11","passed","2026-03-11","","test_sharded_backups_tls","",""
"","9173","test_backup_mongodb_7","tests.integration.mongodb","2026-03-11","passed","2026-03-11","","test_major_upgrades","",""
"Build and deploy one unit of MongoDB.","164394","test_build_and_deploy","tests.integration.mongodb.upgrades","2026-03-11","passed","2026-03-11","","test_pre_refresh_checks_failures","",""
"Tests race condition: mongos charm can integrate with TLS and then the config-server.","493816","test_mongos_tls_enabled","tests.integration.mongos","2026-03-11","passed","2026-03-11","","test_tls_race_condition","",""
"Tests that upgrade can be ran successfully.","214510","test_failed_upgrade_and_rollback","tests.integration.mongos","2026-03-11","passed","2026-03-11","","test_rollback","",""
"Build and deploy a sharded cluster.","131534","test_build_and_deploy","tests.integration.mongos","2026-03-11","passed","2026-03-11","","test_charm","",""
"Verifies that the preflight check can run successfully.","44920","test_preflight_check","tests.integration.mongodb.upgrades","2026-03-11","passed","2026-03-11","","test_upgrade","",""
"Tests that the cluster can be integrated with TLS.","1022355","test_tls_then_build_cluster","tests.integration.mongodb.tls","2026-03-11","passed","2026-03-11","","test_sharding_tls_inconsistent_rels","",""
"Build and deploy one unit of MongoDB.","218989","test_deploy_mongodb_6","tests.integration.mongodb","2026-03-11","passed","2026-03-11","","test_major_upgrades","",""
"Verifies that the preflight check can run successfully.","268388","test_preflight_check_failure","tests.integration.mongodb.upgrades","2026-03-11","passed","2026-03-11","","test_pre_refresh_checks_failures","",""
"","303362","test_restore_backup_7_to_8","tests.integration.mongodb","2026-03-11","passed","2026-03-11","","test_major_upgrades","",""
"Tests that the cluster can be integrated with TLS.","805730","test_built_cluster_with_tls","tests.integration.mongodb.tls","2026-03-11","passed","2026-03-11","","test_sharding_tls_correct_relations","",""
"Build and deploy a sharded cluster.","108857","test_build_and_deploy","tests.integration.mongodb.relations","2026-03-11","passed","2026-03-11","","test_mongos","",""
"Tests the integration of cluster components works without error.","327747","test_cluster_active","tests.integration.mongodb","2026-03-11","passed","2026-03-11","","test_sharding","",""
"Simple backup tests that verifies that writes are correctly restored.","609225","test_restore","tests.integration.mongodb.backups","2026-03-11","passed","2026-03-11","","test_backups_s3","",""
"Verify each unit has TLS disabled after removing relation to the TLS application.","140322","test_disable_tls","tests.integration.mongodb.tls","2026-03-11","passed","2026-03-11","","test_tls","",""
"Relates, takes a backup.","56751","test_backup_mongodb_6","tests.integration.mongodb","2026-03-11","passed","2026-03-11","","test_major_upgrades","",""
"Verifies connecting a replica to a mongos router fails.","98260","test_replication_mongos_relation","tests.integration.mongodb.relations","2026-03-11","passed","2026-03-11","","test_sharding_relations","",""
"Verify that sharding components cannot use the DB relation.","33407","test_cannot_use_db_relation","tests.integration.mongodb.relations","2026-03-11","passed","2026-03-11","","test_sharding_relations","",""
"Build and deploy one unit of MongoDB.","624056","test_build_and_deploy","tests.integration.mongodb.ldap","2026-03-11","passed","2026-03-11","","test_sharding_ldap","",""
"","0","test_shards_cannot_run_backup_actions","tests.integration.mongodb.backups","2026-03-11","skipped","2026-03-11","","test_sharding_backups","",""
"Build and deploy a sharded cluster.","311105","test_build_and_deploy","tests.integration.mongos","2026-03-11","passed","2026-03-11","","test_internal_relation_kubernetes","",""
"","171080","test_deploy_charms","tests.integration.mongodb.backups","2026-03-11","passed","2026-03-11","","test_backups_s3","",""
"Build and deploy a sharded cluster.","256457","test_build_and_deploy","tests.integration.mongos","2026-03-11","passed","2026-03-11","","test_external_relation_kubernetes","",""
"Tests that the cluster can disable TLS.","98804","test_disable_cluster_with_tls","tests.integration.mongodb.tls","2026-03-11","passed","2026-03-11","","test_sharding_tls_correct_relations","",""
"Verifies charm goes into active status when s3 config and creds options are correct.","93047","test_ready_correct_conf","tests.integration.mongodb.backups","2026-03-11","passed","2026-03-11","","test_backups_multi","",""
"Verifies that the charm goes into blocked status when s3 creds are incorrect.","25685","test_blocked_incorrect_creds","tests.integration.mongodb.backups","2026-03-11","passed","2026-03-11","","test_backups_s3","",""
"","312150","test_full_cluster_crash","tests.integration.mongodb.ha","2026-03-11","passed","2026-03-11","","test_ha","",""
"Verifies integrating a shard to s3-integrator fails.","72694","test_shard_s3_relation","tests.integration.mongodb.relations","2026-03-11","passed","2026-03-11","","test_sharding_relations","",""
"Build and deploy 2 config servers, one shard and one mongos.","202670","test_build_and_deploy","tests.integration.mongodb.relations","2026-03-11","passed","2026-03-11","","test_sharding_relations","",""
"Tests that mongos charm can disable TLS.","103415","test_mongos_tls_disabled","tests.integration.mongos","2026-03-11","passed","2026-03-11","","test_tls","",""
"Build and deploy one unit of MongoDB.","250759","test_build_and_deploy","tests.integration.mongodb.upgrades","2026-03-11","passed","2026-03-11","","test_rollback","",""
"Integrate only mongos, it should go to a blocked state.

    This is because config server is not integrated with LDAP.
    ","5867","test_glauth_only_integrated_with_mongos","tests.integration.mongos.ldap","2026-03-11","passed","2026-03-11","","test_ldap","",""
"Tests that the cluster, when integrated with client TLS, enforces the TLS relations.","943175","test_built_cluster_with_client_tls","tests.integration.mongodb.tls","2026-03-11","passed","2026-03-11","","test_single_tls_sharding","",""
