"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verify that a shard can only be related to one config server.","20119","test_only_one_config_server_relation","tests.integration.mongodb.relations","2026-03-21","passed","2026-03-21","","test_sharding_relations","",""
"Build and deploy one unit of MongoDB.","","test_build_and_deploy","tests.integration.mongodb","","unknown","","","test_teardown","",""
"Only integrate ldap endpoint, should go into blocked state.","0","test_remove_ldap_goes_to_blocked","tests.integration.mongodb.ldap","2026-03-21","skipped","2026-03-21","","test_ldap","",""
"Deploys the charm with an invalid config.

    Then waits for the status to display, change it to a correct value and
    checks that the service starts afterwards.
    ","","test_build_and_deploy","tests.integration.mongodb","","unknown","","","test_charm_invalid_config","",""
"Build and deploy one unit of MongoDB.","236043","test_build_and_deploy","tests.integration.mongodb.upgrades","2026-03-21","passed","2026-03-21","","test_upgrade","",""
"","89612","test_mongos_rotate_certs","tests.integration.mongos","2026-03-21","passed","2026-03-21","","test_tls","",""
"Verifies that using a replica as a shard fails even when TLS is integrated.","348678","test_config_server_tls_replication_relation","tests.integration.mongodb.relations","2026-03-21","passed","2026-03-21","","test_sharding_relations","",""
"","553591","test_network_cut","tests.integration.mongodb.ha","2026-03-21","passed","2026-03-21","","test_network_cut","",""
"Tests that new mongos units are accessible externally.","208484","test_mongos_external_connections_scale","tests.integration.mongos","2026-03-21","passed","2026-03-21","","test_external_relation_kubernetes","",""
"","0","test_user_can_write","tests.integration.mongos.ldap","2026-03-21","skipped","2026-03-21","","test_ldap","",""
"Verify removed applications no longer have access to the database.","26263","test_removed_relation_no_longer_has_access","tests.integration.mongos","2026-03-21","passed","2026-03-21","","test_internal_relation_kubernetes","",""
"","46356","test_restart_db_process","tests.integration.mongodb.ha","2026-03-21","passed","2026-03-21","","test_ha","",""
"Test that mongos can enable TLS after being integrated to cluster .","39219","test_tls_reenabled","tests.integration.mongos","2026-03-21","passed","2026-03-21","","test_tls","",""
"Verifies that using a replica as a config-server fails.","24306","test_replication_shard_relation","tests.integration.mongodb.relations","2026-03-21","passed","2026-03-21","","test_sharding_relations","",""
"Build and deploy one unit of MongoDB.","625499","test_build_and_deploy","tests.integration.mongodb.upgrades","2026-03-21","passed","2026-03-21","","test_sharding_upgrades","",""
"Verify that sharding components cannot use the DB relation.","34736","test_cannot_use_db_relation","tests.integration.mongodb.relations","2026-03-21","passed","2026-03-21","","test_sharding_relations","",""
"","3205","test_consistency_between_workload_and_metadata","tests.integration.mongodb","2026-03-21","passed","2026-03-21","","test_charm","",""
"Tests that sharded Charmed MongoDB cluster supports restores.","718079","test_restore_backup","tests.integration.mongodb.backups","2026-03-21","passed","2026-03-21","","test_sharding_backups","",""
"","0","test_integrate_also_ldap_cert","tests.integration.mongodb.ldap","2026-03-21","skipped","2026-03-21","","test_sharding_ldap","",""
"Test the data consistency between the primary and secondaries.

    Verifies that after writing data to the primary the data on
    the secondaries match.
    ","0","test_replication_data_consistency","tests.integration.mongodb","2026-03-21","skipped","2026-03-21","","test_charm","",""
"Tests that upgrade can be ran successfully.","432877","test_failed_upgrade_and_rollback","tests.integration.mongos","2026-03-21","passed","2026-03-21","","test_rollback","",""
"Build and deploy a sharded cluster.","155977","test_build_and_deploy","tests.integration.mongos","2026-03-21","passed","2026-03-21","","test_external_relation","",""
"Tests that there is exactly one primary in the deployed units.","3190","test_exactly_one_primary","tests.integration.mongodb","2026-03-21","passed","2026-03-21","","test_charm","",""
"Integrate the second relation, we should end up with everything active.","0","test_integrate_ldap_cert","tests.integration.mongodb.ldap","2026-03-21","skipped","2026-03-21","","test_ldap","",""
"Verify rotating tls private keys restarts mongod with new certificates.

    This test rotates tls private keys to user specified keys.
    ","281298","test_set_tls_key","tests.integration.mongodb.tls","2026-03-21","passed","2026-03-21","","test_tls","",""
"Tests that mongos charm can disable TLS.","258216","test_mongos_tls_disabled","tests.integration.mongos","2026-03-21","passed","2026-03-21","","test_tls","",""
"Teardown of the whole offers and relations.","0","test_teardown","tests.integration.mongodb.ldap","2026-03-21","skipped","2026-03-21","","test_ldap","",""
"Tests that mongos charm can enable TLS.","273119","test_mongos_tls_enabled","tests.integration.mongos","2026-03-21","passed","2026-03-21","","test_tls","",""
"Verifies that the preflight check can run successfully.","104087","test_preflight_check_failure","tests.integration.mongodb.upgrades","2026-03-21","passed","2026-03-21","","test_upgrade","",""
"Verify that endpoint still function correctly after a network cut.","75441","test_endpoints_network_cut","tests.integration.mongodb","2026-03-21","passed","2026-03-21","","test_metrics","",""
"Tests the integration of cluster components works without error.","345118","test_cluster_active","tests.integration.mongodb","2026-03-21","passed","2026-03-21","","test_sharding","",""
"Tests that we can reuse storage from a different cluster.

    For that, we completely remove the application while keeping the storages,
    and then we deploy a new application with storage reuse and check that the
    storage has been reused.
    ","0","test_storage_re_use_different_cluster","tests.integration.mongodb.ha","2026-03-21","skipped","2026-03-21","","test_ha","",""
"Test superuser actions (ie creating a new user and creating a new database).","3030","test_user_with_extra_roles","tests.integration.mongodb.relations","2026-03-21","passed","2026-03-21","","test_relations","",""
"","0","test_teardown","tests.integration.mongos.ldap","2026-03-21","skipped","2026-03-21","","test_ldap","",""
"Tests that TLS is stable on nodeport enablement/removal.","444820","test_mongos_tls_nodeport","tests.integration.mongos","2026-03-21","passed","2026-03-21","","test_tls","",""
"Test basic functionality of database relation interface.","34209","test_database_relation_with_charm_libraries","tests.integration.mongodb.relations","2026-03-21","passed","2026-03-21","","test_relations","",""
"Build and deploy one unit of MongoDB.","579638","test_build_and_deploy","tests.integration.mongodb.upgrades","2026-03-21","passed","2026-03-21","","test_sharding_rollback","",""
"Scale up and down the application and verify the replica set is healthy.","1455298","test_scale_up_down","tests.integration.mongodb.ha","2026-03-21","passed","2026-03-21","","test_scale_up_down","",""
"Refreshes the charm and wait for it to be active again.","147365","test_upgrade","tests.integration.mongos","2026-03-21","passed","2026-03-21","","test_upgrade","",""
"Test that an application can request additional databases using the same interface.","32887","test_an_application_can_request_multiple_databases","tests.integration.mongodb.relations","2026-03-21","passed","2026-03-21","","test_relations","",""
"Deploy both charms (application and database) to use in the tests.","124798","test_deploy_charms","tests.integration.mongodb.relations","2026-03-21","passed","2026-03-21","","test_relations","",""
"Tests that when a client is integrated with mongos, it receives the connection info.","30646","test_integrate_with_internal_client","tests.integration.mongos","2026-03-21","passed","2026-03-21","","test_internal_relation_kubernetes","",""
"Verify each unit has TLS disabled after removing relation to the TLS application.","80870","test_disable_tls","tests.integration.mongodb.tls","2026-03-21","passed","2026-03-21","","test_tls","",""
"Test shard removal.

    This test also verifies that:
    - Databases that are using this shard as a primary are moved.
    - The balancer is turned back on if turned off.
    - Config server supports removing multiple shards.
    ","927254","test_shard_removal","tests.integration.mongodb","2026-03-21","passed","2026-03-21","","test_sharding","",""
"Build and deploy one unit of MongoDB.","645303","test_build_and_deploy","tests.integration.mongodb.upgrades","2026-03-21","passed","2026-03-21","","test_sharding_rollback_cluster_components","",""
"","417410","test_restore_new_cluster[GCP]","tests.integration.mongodb.backups","2026-03-21","passed","2026-03-21","","test_backups","",""
"Build and deploy a sharded cluster.","37589","test_build_and_deploy","tests.integration.mongodb.relations","2026-03-21","passed","2026-03-21","","test_mongos","",""
"Tests that the cluster can disable TLS.","52428","test_disable_cluster_with_tls","tests.integration.mongodb.tls","2026-03-21","passed","2026-03-21","","test_sharding_tls_correct_relations","",""
"Tests that mongos can disable external connections.","61735","test_mongos_disable_external_connections","tests.integration.mongos","2026-03-21","passed","2026-03-21","","test_external_relation_kubernetes","",""
