"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Build and deploy one unit of MongoDB.","","test_build_and_deploy","tests.integration.mongodb","","unknown","","","test_teardown","",""
"Teardown of the whole offers and relations.","0","test_teardown","tests.integration.mongodb.ldap","2026-04-13","skipped","2026-04-13","","test_ldap","",""
"Build and deploy one unit of MongoDB.","870441","test_build_and_deploy","tests.integration.mongodb.ldap","2026-04-13","passed","2026-04-13","","test_sharding_ldap","",""
"Build and deploy one unit of MongoDB.","135576","test_build_and_deploy","tests.integration.mongodb.ha","2026-04-13","passed","2026-04-13","","test_scale_up_down","",""
"Verifies that using a replica as a shard fails even when TLS is integrated.","358609","test_config_server_tls_replication_relation","tests.integration.mongodb.relations","2026-04-13","passed","2026-04-13","","test_sharding_relations","",""
"Tests that there is exactly one primary in the deployed units.","2091","test_exactly_one_primary","tests.integration.mongodb","2026-04-13","passed","2026-04-13","","test_charm","",""
"Test basic functionality of database relation interface.","34499","test_database_relation_with_charm_libraries","tests.integration.mongodb.relations","2026-04-13","passed","2026-04-13","","test_relations","",""
"Tests writing data to mongos gets propagated to shards.","36808","test_sharding","tests.integration.mongodb","2026-04-13","passed","2026-04-13","","test_sharding","",""
"Verify that a config-server and shard can safely rollback without losing writes.","883189","test_rollback_on_shard_and_config_server","tests.integration.mongodb.upgrades","2026-04-13","passed","2026-04-13","","test_sharding_rollback_cluster_components","",""
"Tests clusters behavior when scaling down a minority and removing a primary replica.","0","test_scale_down_capabilities_microk8s","tests.integration.mongodb.ha","2026-04-13","skipped","2026-04-13","","test_ha","",""
"Build and deploy one unit of MongoDB.","329778","test_build_and_deploy","tests.integration.mongodb","2026-04-13","passed","2026-04-13","","test_charm","",""
"Verifies that the application and unit are active.","15487","test_status","tests.integration.mongodb","2026-04-13","passed","2026-04-13","","test_charm","",""
"Build and deploy a sharded cluster.","185318","test_build_and_deploy","tests.integration.mongos","2026-04-13","passed","2026-04-13","","test_tls_race_condition","",""
