"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","31592","test_teardown","tests.integration.mongodb.ldap","2026-05-22","passed","2026-05-22","","test_sharding_ldap","",""
"Tests the integration of cluster components works without error.","367266","test_cluster_active","tests.integration.mongodb","2026-05-22","passed","2026-05-22","","test_sharding","",""
"Verify rotating tls private keys restarts mongod with new certificates.

    This test rotates tls private keys to user specified keys.
    ","282286","test_set_tls_key","tests.integration.mongodb.tls","2026-05-22","passed","2026-05-22","","test_tls","",""
"Build and deploy one unit of MongoDB.","418670","test_build_and_deploy","tests.integration.mongodb.upgrades","2026-05-22","passed","2026-05-22","","test_upgrade","",""
"Tests that when a client is integrated with mongos, it receives the connection info.","29015","test_integrate_with_internal_client","tests.integration.mongos","2026-05-22","passed","2026-05-22","","test_internal_relation_kubernetes","",""
"Verifies that the upgrade can run successfully.","298388","test_upgrade","tests.integration.mongodb.upgrades","2026-05-22","passed","2026-05-22","","test_upgrade","",""
"Test the data consistency between the primary and secondaries.

    Verifies that after writing data to the primary the data on
    the secondaries match.
    ","48927","test_replication_data_consistency","tests.integration.mongodb","2026-05-22","passed","2026-05-22","","test_charm","",""
"With writes in the DB test creating a backup.","60432","test_create_backup","tests.integration.mongodb.backups","2026-05-22","passed","2026-05-22","","test_sharded_backups_tls","",""
"Test that two different application connect to the database with different credentials.","143551","test_two_applications_doesnt_share_the_same_relation_data","tests.integration.mongodb.relations","2026-05-22","passed","2026-05-22","","test_relations","",""
"Checks that mongos supports scale up and down of config server.","247495","test_mongos_updates_config_db","tests.integration.mongos","2026-05-22","passed","2026-05-22","","test_charm","",""
"Test verifies that the monitor user can perform operations such as 'rs.conf()'.","4324","test_monitor_user","tests.integration.mongodb","2026-05-22","passed","2026-05-22","","test_charm","",""
"Tests juju add-unit functionality.

    Verifies that when a new unit is added to the MongoDB application that it is added to the
    MongoDB replica set configuration.
    ","0","test_scale_up_capabilities","tests.integration.mongodb.ha","2026-05-22","skipped","2026-05-22","","test_ha","",""
"Test that an application can request additional databases using the same interface.","34014","test_an_application_can_request_multiple_databases","tests.integration.mongodb.relations","2026-05-22","passed","2026-05-22","","test_relations","",""
"Tests that the cluster can disable TLS.","70313","test_disable_cluster_with_tls","tests.integration.mongodb.tls","2026-05-22","passed","2026-05-22","","test_sharding_tls_correct_relations","",""
"Deploy both charms (application and database) to use in the tests.","125012","test_deploy_charms","tests.integration.mongodb.relations","2026-05-22","passed","2026-05-22","","test_relations","",""
"Tests that TLS is stable on nodeport enablement/removal.","0","test_mongos_tls_nodeport","tests.integration.mongos","2026-05-22","skipped","2026-05-22","","test_tls","",""
"Scale up and down the application and verify the replica set is healthy.","3953785","test_scale_up_down","tests.integration.mongodb.ha","2026-05-22","passed","2026-05-22","","test_scale_up_down","",""
"Test that all clients use nodeport.","1248","test_all_clients_use_nodeport","tests.integration.mongos","2026-05-22","passed","2026-05-22","","test_external_relation_kubernetes","",""
"Build and deploy a sharded cluster.","38271","test_build_and_deploy","tests.integration.mongodb.relations","2026-05-22","passed","2026-05-22","","test_mongos","",""
"Deploys mongos and data integrator, and integrates both.

    Then integrate mongos and sharded cluster.
    ","93553","test_build_and_deploy_mongos","tests.integration.mongos.ldap","2026-05-22","passed","2026-05-22","","test_ldap","",""
"Teardown of the whole offers and relations.","25072","test_teardown","tests.integration.mongodb.ldap","2026-05-22","passed","2026-05-22","","test_ldap","",""
"Verify rotating tls private keys restarts mongod with new certificates.

    This test rotates tls private keys to randomly generated keys.
    ","248631","test_rotate_tls_key","tests.integration.mongodb.tls","2026-05-22","passed","2026-05-22","","test_tls","",""
"Build and deploy one unit of MongoDB.","189998","test_build_and_deploy","tests.integration.mongodb.ha","2026-05-22","passed","2026-05-22","","test_ha","",""
"Test verifies that we can set and retrieve the correct password using Juju 3.x secrets.","8600","test_reset_and_get_password_secret_same_as_cli","tests.integration.mongodb","2026-05-22","passed","2026-05-22","","test_charm","",""
"Tests that mongos is accessible externally.","35612","test_mongos_bad_configuration","tests.integration.mongos","2026-05-22","passed","2026-05-22","","test_external_relation_kubernetes","",""
"","143197","test_deploy_charms","tests.integration.mongodb.backups","2026-05-22","passed","2026-05-22","","test_backups_tls","",""
"Tests that each cluster component can rotate TLS certs.","535303","test_rotate_tls","tests.integration.mongodb.tls","2026-05-22","passed","2026-05-22","","test_sharding_tls_correct_relations","",""
"Verifies that using a replica as a shard fails even when TLS is integrated.","373845","test_config_server_tls_replication_relation","tests.integration.mongodb.relations","2026-05-22","passed","2026-05-22","","test_sharding_relations","",""
"Tests that the cluster can safely set the operator password.","45362","test_set_operator_password","tests.integration.mongodb","2026-05-22","passed","2026-05-22","","test_sharding","",""
"Tests that there is exactly one primary in the deployed units.","2088","test_exactly_one_primary","tests.integration.mongodb","2026-05-22","passed","2026-05-22","","test_charm","",""
"","48657","test_integrate_also_ldap_cert","tests.integration.mongodb.ldap","2026-05-22","passed","2026-05-22","","test_sharding_ldap","",""
"Tests that mongodb is running as a replica set for the application unit.","30","test_unit_is_running_as_replica_set[1]","tests.integration.mongodb","2026-05-22","passed","2026-05-22","","test_charm","",""
"Verifies that the application and unit are active.","1356","test_waits_for_config_server","tests.integration.mongos","2026-05-22","passed","2026-05-22","","test_charm","",""
"Tests that sharded Charmed MongoDB cluster supports restores.","695903","test_restore_backup","tests.integration.mongodb.backups","2026-05-22","passed","2026-05-22","","test_sharding_backups","",""
"Test that audit log was created and contains actual audit data.","873","test_audit_log","tests.integration.mongodb","2026-05-22","passed","2026-05-22","","test_charm","",""
"","144852","test_config_server_only_integrated_with_mongos","tests.integration.mongos.ldap","2026-05-22","passed","2026-05-22","","test_ldap","",""
"Build and deploy one unit of MongoDB.","","test_build_and_deploy","tests.integration.mongodb","","unknown","","","test_teardown","",""
"Verify that sharding components cannot use the DB relation.","40138","test_cannot_use_db_relation","tests.integration.mongodb.relations","2026-05-22","passed","2026-05-22","","test_sharding_relations","",""
"Build and deploy 2 config servers, one shard and one mongos.","70017","test_build_and_deploy","tests.integration.mongodb.ha","2026-05-22","passed","2026-05-22","","test_sharding_race_condition","",""
"Refreshes the charm and wait for it to be active again.","138937","test_upgrade","tests.integration.mongos","2026-05-22","passed","2026-05-22","","test_upgrade","",""
"Test that when charm is missing pbm information that it reports that.","210573","test_blocked_missing_config","tests.integration.mongodb.backups","2026-05-22","passed","2026-05-22","","test_backups","",""
"","6102","test_shards_cannot_run_backup_actions","tests.integration.mongodb.backups","2026-05-22","passed","2026-05-22","","test_sharding_backups","",""
"Build and deploy a sharded cluster.","204647","test_build_and_deploy","tests.integration.mongos","2026-05-22","passed","2026-05-22","","test_tls_race_condition","",""
"Test verifies that only the leader can set a password, while all units can read it.","17454","test_only_leader_can_set_while_all_can_read_password_secret","tests.integration.mongodb","2026-05-22","passed","2026-05-22","","test_charm","",""
"Simple backup tests that verifies that writes are correctly restored.","149047","test_backup_restore","tests.integration.mongodb.backups","2026-05-22","passed","2026-05-22","","test_backups_tls","",""
"Tests that we can reuse storage from a different cluster.

    For that, we completely remove the application while keeping the storages,
    and then we deploy a new application with storage reuse and check that the
    storage has been reused.
    ","0","test_storage_re_use_different_cluster","tests.integration.mongodb.ha","2026-05-22","skipped","2026-05-22","","test_ha","",""
"","147884","test_build_and_deploy","tests.integration.mongodb.upgrades","2026-05-22","passed","2026-05-22","","test_revision_checker","",""
"Tests that sharded cluster can successfully create and list backups.","274747","test_rotate_backup_password","tests.integration.mongodb.backups","2026-05-22","passed","2026-05-22","","test_sharding_backups","",""
"Integrate charm and s3-integrator.","72138","test_s3_integration","tests.integration.mongodb.backups","2026-05-22","passed","2026-05-22","","test_sharded_backups_tls","",""
"Checks that the LDAP user can write to the DB.

    This checks both authentication and authorisation.
    ","2068","test_user_can_write","tests.integration.mongodb.ldap","2026-05-22","passed","2026-05-22","","test_ldap","",""
"Only integrate ldap endpoint, should go into blocked state.","18395","test_integrate_ldap_only","tests.integration.mongodb.ldap","2026-05-22","passed","2026-05-22","","test_sharding_ldap","",""
"Scale up and down the application and verify the replica set is healthy.","","test_long_scale_up_scale_down_units","tests.integration.mongodb","","unknown","","","test_teardown","",""
"Verifies that the preflight check can run successfully.","107342","test_preflight_check_failure","tests.integration.mongodb.upgrades","2026-05-22","passed","2026-05-22","","test_upgrade","",""
"","341568","test_full_cluster_crash","tests.integration.mongodb.ha","2026-05-22","passed","2026-05-22","","test_ha","",""
"Verifies that the app metadata changes with db relation joined and departed events.","440737","test_app_relation_metadata_change","tests.integration.mongodb.relations","2026-05-22","passed","2026-05-22","","test_relations","",""
"Build and deploy a sharded cluster.","168140","test_build_and_deploy","tests.integration.mongos","2026-05-22","passed","2026-05-22","","test_external_relation","",""
"","1295777","test_tls_inconsistent_rels","tests.integration.mongodb.tls","2026-05-22","passed","2026-05-22","","test_sharding_tls_inconsistent_rels","",""
"Build and deploy 2 config servers, one shard and one mongos.","376179","test_build_and_deploy","tests.integration.mongodb.relations","2026-05-22","passed","2026-05-22","","test_sharding_relations","",""
"Integrate charm and s3-integrator.","124443","test_s3_integration","tests.integration.mongodb.backups","2026-05-22","passed","2026-05-22","","test_backups_tls","",""
"Tests that the cluster can be integrated with TLS.","373713","test_built_cluster_with_tls","tests.integration.mongodb.tls","2026-05-22","passed","2026-05-22","","test_sharding_tls_correct_relations","",""
"With only certs relation it should also go to blocked.","95494","test_remove_ldap_certs_goes_to_blocked","tests.integration.mongodb.ldap","2026-05-22","passed","2026-05-22","","test_ldap","",""
"","198547","test_upgrade_password_change_fail","tests.integration.mongodb.upgrades","2026-05-22","passed","2026-05-22","","test_upgrade","",""
"Verify that endpoint still function correctly after a network cut.","482088","test_endpoints_network_cut","tests.integration.mongodb","2026-05-22","passed","2026-05-22","","test_metrics","",""
"Verify mongos is running and can be accessed externally via IP-address.","166999","test_mongos_starts_with_config_server","tests.integration.mongos","2026-05-22","passed","2026-05-22","","test_external_relation","",""
"","47319","test_an_application_can_connect_to_multiple_aliased_database_clusters","tests.integration.mongodb.relations","2026-05-22","passed","2026-05-22","","test_relations","",""
"Verifies charm goes into active status when s3 config and creds options are correct.","77370","test_ready_correct_conf","tests.integration.mongodb.backups","2026-05-22","passed","2026-05-22","","test_backups","",""
"","689306","test_restore_new_cluster[GCP]","tests.integration.mongodb.backups","2026-05-22","passed","2026-05-22","","test_backups","",""
"Build and deploy a sharded cluster.","585579","test_build_and_deploy","tests.integration.mongos","2026-05-22","passed","2026-05-22","","test_tls","",""
"Build and deploy a sharded cluster.","538187","test_build_and_deploy","tests.integration.mongos","2026-05-22","passed","2026-05-22","","test_rollback","",""
"Simple backup tests that verifies that writes are correctly restored.","286177","test_backup_restore","tests.integration.mongodb.backups","2026-05-22","passed","2026-05-22","","test_sharded_backups_tls","",""
"Tests that mongos can disable external connections.","59627","test_mongos_disable_external_connections","tests.integration.mongos","2026-05-22","passed","2026-05-22","","test_external_relation_kubernetes","",""
