"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","test_restore_backup_7_to_8","tests.integration.mongodb","2026-03-01","skipped","2026-03-01","","test_major_upgrades","",""
"Verify removed applications no longer have access to the database.","27232","test_removed_relation_no_longer_has_access","tests.integration.mongos","2026-03-01","passed","2026-03-01","","test_internal_relation_kubernetes","",""
"With writes in the DB test creating a backup.","22271","test_create_backup","tests.integration.mongodb.backups","2026-03-01","passed","2026-03-01","","test_sharded_backups_tls","",""
"Verify that the config-server can safely rollback without losing writes.","374217","test_rollback_on_config_server","tests.integration.mongodb.upgrades","2026-03-01","passed","2026-03-01","","test_sharding_rollback","",""
"","51050","test_teardown","tests.integration.mongos.ldap","2026-03-01","passed","2026-03-01","","test_ldap","",""
"Tests that mongodb is running as a replica set for the application unit.","52","test_unit_is_running_as_replica_set[1]","tests.integration.mongodb","2026-03-01","passed","2026-03-01","","test_charm","",""
"Test shard removal.

    This test also verifies that:
    - Databases that are using this shard as a primary are moved.
    - The balancer is turned back on if turned off.
    - Config server supports removing multiple shards.
    ","1038811","test_shard_removal","tests.integration.mongodb","2026-03-01","passed","2026-03-01","","test_sharding","",""
"Verify that endpoints still function correctly after the stats user password changes.","24195","test_endpoints_new_password","tests.integration.mongodb","2026-03-01","passed","2026-03-01","","test_metrics","",""
"","69358","test_restore_backup_6_to_7","tests.integration.mongodb","2026-03-01","passed","2026-03-01","","test_major_upgrades","",""
"Relates, takes a backup.","322868","test_backup_mongodb_6","tests.integration.mongodb","2026-03-01","passed","2026-03-01","","test_major_upgrades","",""
"Build and deploy 2 config servers, one shard and one mongos.","200122","test_build_and_deploy","tests.integration.mongodb.relations","2026-03-01","passed","2026-03-01","","test_sharding_relations","",""
"Build and deploy a sharded cluster.","791050","test_build_and_deploy","tests.integration.mongodb","2026-03-01","passed","2026-03-01","","test_sharding","",""
"Build and deploy one unit of MongoDB.","925142","test_build_and_deploy_mongodb_cluster","tests.integration.mongos.ldap","2026-03-01","passed","2026-03-01","","test_ldap","",""
"Build and deploy a sharded cluster.","225515","test_build_and_deploy","tests.integration.mongos","2026-03-01","passed","2026-03-01","","test_internal_relation_kubernetes","",""
"Verifies connecting a replica to a mongos router fails.","84065","test_replication_mongos_relation","tests.integration.mongodb.relations","2026-03-01","passed","2026-03-01","","test_sharding_relations","",""
"Deploy both charms (application and database) to use in the tests.","137875","test_deploy_charms","tests.integration.mongodb.relations","2026-03-01","passed","2026-03-01","","test_relations","",""
"Build and deploy a sharded cluster.","446914","test_build_and_deploy","tests.integration.mongos","2026-03-01","passed","2026-03-01","","test_external_relation","",""
"Integrate the second relation, we should end up with everything active.","324027","test_integrate_ldap_cert","tests.integration.mongodb.ldap","2026-03-01","passed","2026-03-01","","test_ldap","",""
"Tests that mongos charm can disable TLS.","181591","test_mongos_tls_ca_mismatch","tests.integration.mongos","2026-03-01","passed","2026-03-01","","test_tls","",""
"Tests the immediate integration of cluster components works without error.","521413","test_immediate_relate","tests.integration.mongodb.ha","2026-03-01","passed","2026-03-01","","test_sharding_race_condition","",""
"Verify that a shard can only be related to one config server.","24303","test_only_one_config_server_relation","tests.integration.mongodb.relations","2026-03-01","passed","2026-03-01","","test_sharding_relations","",""
"Scale up and down the application and verify the replica set is healthy.","","test_long_scale_up_scale_down_units","tests.integration.mongodb","","unknown","","","test_teardown","",""
"Tests that mongos is accessible externally.","28827","test_mongos_external_connections","tests.integration.mongos","2026-03-01","passed","2026-03-01","","test_external_relation_kubernetes","",""
"Tests that sharded cluster can successfully create and list backups.","0","test_rotate_backup_password","tests.integration.mongodb.backups","2026-03-01","skipped","2026-03-01","","test_sharding_backups","",""
"Build and deploy a sharded cluster.","233549","test_build_and_deploy","tests.integration.mongos","2026-03-01","passed","2026-03-01","","test_external_relation_kubernetes","",""
"","41849","test_an_application_can_connect_to_multiple_aliased_database_clusters","tests.integration.mongodb.relations","2026-03-01","passed","2026-03-01","","test_relations","",""
"","12175","test_backup_mongodb_7","tests.integration.mongodb","2026-03-01","passed","2026-03-01","","test_sharding_major_upgrades","",""
