"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test that when charm is missing pbm information that it reports that.","257910","test_blocked_missing_config","tests.integration.mongodb.backups","2026-08-06","passed","2026-08-06","","test_backups","",""
"Simple backup tests that verifies that writes are correctly restored.","452387","test_backup_restore","tests.integration.mongodb.backups","2026-08-06","passed","2026-08-06","","test_sharded_backups_tls","",""
"Integrate the cluster and checks that mongos starts.","102747","test_mongos_starts_with_config_server","tests.integration.mongos","2026-08-06","passed","2026-08-06","","test_charm","",""
"Tests clusters behavior when scaling down a minority and removing a primary replica.

    - NOTE: on a provided cluster this calculates the largest set of minority members and removes
    them, the primary is guaranteed to be one of those minority members.

    This test verifies that the behavior of:
    1.  when a leader is deleted that the new leader, on calling leader_elected will reconfigure
    the replicaset.
    2. primary stepping down leads to a replica set with a new primary.
    3. removing a minority of units (2 out of 5) is feasiable.
    4. race conditions due to removing multiple units is handled.
    5. deleting a non-leader unit is properly handled.
    ","124901","test_scale_down_capabilities_lxd","tests.integration.mongodb.ha","2026-08-06","passed","2026-08-06","","test_ha","",""
"Verifies that the preflight check can run successfully.","90363","test_preflight_check_failure","tests.integration.mongodb.upgrades","2026-08-06","passed","2026-08-06","","test_upgrade","",""
"Verifies that when the cluster is formed a the user is removed.","57324","test_disconnect_from_cluster_removes_user","tests.integration.mongodb.relations","2026-08-06","passed","2026-08-06","","test_mongos","",""
"Verifies that the application and unit are active.","865","test_waits_for_config_server","tests.integration.mongos","2026-08-06","passed","2026-08-06","","test_charm","",""
"","85233","test_ldap_user_to_dn_mapping","tests.integration.mongodb.ldap","2026-08-06","passed","2026-08-06","","test_sharding_ldap","",""
"Build and deploy one unit of MongoDB.","433414","test_build_and_deploy","tests.integration.mongodb.upgrades","2026-08-06","passed","2026-08-06","","test_sharding_rollback","",""
"Verifies charm goes into active status when s3 config and creds options are correct.","77293","test_ready_correct_conf","tests.integration.mongodb.backups","2026-08-06","passed","2026-08-06","","test_backups","",""
"","50350","test_teardown","tests.integration.mongos.ldap","2026-08-06","passed","2026-08-06","","test_ldap","",""
"Verifies that the app metadata changes with db relation joined and departed events.","432040","test_app_relation_metadata_change","tests.integration.mongodb.relations","2026-08-06","passed","2026-08-06","","test_relations","",""
"Check that we can create user with extra roles, and that it is accessible.","2000","test_user_with_extra_roles","tests.integration.mongos","2026-08-06","passed","2026-08-06","","test_charm","",""
"Build and deploy one unit of MongoDB.","128689","test_build_and_deploy","tests.integration.mongodb","2026-08-06","passed","2026-08-06","","test_charm","",""
"Tests that sharded cluster can successfully create and list backups.","39326","test_create_and_list_backups_in_cluster","tests.integration.mongodb.backups","2026-08-06","passed","2026-08-06","","test_sharding_backups","",""
"Verify that endpoints still function correctly after the monitor user password changes.","23525","test_endpoints_new_password","tests.integration.mongodb","2026-08-06","passed","2026-08-06","","test_metrics","",""
"Refreshes the charm and wait for it to be active again.","141187","test_upgrade","tests.integration.mongos","2026-08-06","passed","2026-08-06","","test_upgrade","",""
"Build and deploy one unit of MongoDB.","314266","test_build_and_deploy","tests.integration.mongodb.ldap","2026-08-06","passed","2026-08-06","","test_ldap","",""
"","71422","test_kill_db_process","tests.integration.mongodb.ha","2026-08-06","passed","2026-08-06","","test_ha","",""
"Integrate the config server as well, everything should be green.","96760","test_glauth_fully_integrated","tests.integration.mongos.ldap","2026-08-06","passed","2026-08-06","","test_ldap","",""
"Tests race condition: mongos charm can integrate with TLS and then the config-server.","150316","test_mongos_tls_enabled","tests.integration.mongos","2026-08-06","passed","2026-08-06","","test_tls_race_condition","",""
"Tests that sharded cluster can be configured for s3 configurations.","214997","test_set_credentials_in_cluster","tests.integration.mongodb.backups","2026-08-06","passed","2026-08-06","","test_sharding_backups","",""
"Verify unique clusters do not share DBs.","233167","test_unique_cluster_dbs","tests.integration.mongodb.ha","2026-08-06","passed","2026-08-06","","test_ha","",""
"Checks that the LDAP user can write to the DB.

    This checks both authentication and authorisation.
    ","1631","test_user_can_write","tests.integration.mongodb.ldap","2026-08-06","passed","2026-08-06","","test_ldap","",""
"Test that the password can't be set to an empty string.","7154","test_empty_password","tests.integration.mongodb","2026-08-06","passed","2026-08-06","","test_charm","",""
"Verify removed applications no longer have access to the database.","30515","test_removed_relation_no_longer_has_access","tests.integration.mongodb.relations","2026-08-06","passed","2026-08-06","","test_relations","",""
"Deploy a shard, integrate it but only the config server has TLS.

    Then remove it and it should remove immediately and keep the relation to
    config-server status.
    ","159011","test_invalid_relation_not_yet_established","tests.integration.mongodb.tls","2026-08-06","passed","2026-08-06","","test_sharding_tls_inconsistent_rels","",""
"Build and deploy one unit of MongoDB.","147541","test_build_and_deploy","tests.integration.mongodb.ha","2026-08-06","passed","2026-08-06","","test_scale_up_down","",""
"Verifies that database units with attached storage correctly repurpose storage.

    It is not enough to verify that Juju attaches the storage. Hence test checks that the mongod
    properly uses the storage that was provided. (ie. doesn't just re-sync everything from
    primary, but instead computes a diff between current storage and primary storage.)
    ","0","test_storage_re_use_microk8s","tests.integration.mongodb.ha","2026-08-06","skipped","2026-08-06","","test_ha","",""
"Test that mongos can enable TLS after being integrated to cluster .","98144","test_tls_reenabled","tests.integration.mongos","2026-08-06","passed","2026-08-06","","test_tls","",""
"","2039","test_user_can_write","tests.integration.mongodb.ldap","2026-08-06","passed","2026-08-06","","test_sharding_ldap","",""
"Verify rotating tls private keys restarts mongod with new certificates.

    This test rotates tls private keys to randomly generated keys.
    ","247609","test_rotate_tls_key","tests.integration.mongodb.tls","2026-08-06","passed","2026-08-06","","test_tls","",""
"Tests that mongos has user by running a check with authentication.","1230","test_mongos_has_user","tests.integration.mongos","2026-08-06","passed","2026-08-06","","test_charm","",""
"","486105","test_network_cut","tests.integration.mongodb.ha","2026-08-06","passed","2026-08-06","","test_network_cut","",""
"","270756","test_full_cluster_restart","tests.integration.mongodb.ha","2026-08-06","passed","2026-08-06","","test_ha","",""
"","588932","test_restore_new_cluster[GCP]","tests.integration.mongodb.backups","2026-08-06","passed","2026-08-06","","test_backups","",""
"Simple backup tests that verifies that writes are correctly restored.","364927","test_restore","tests.integration.mongodb.backups","2026-08-06","passed","2026-08-06","","test_backups","",""
