"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","168685","test_config_server_only_integrated_with_mongos","tests.integration.mongos.ldap","2026-07-31","passed","2026-07-31","","test_ldap","",""
"Build and deploy 2 config servers, one shard and one mongos.","187670","test_build_and_deploy","tests.integration.mongodb.relations","2026-07-31","passed","2026-07-31","","test_sharding_relations","",""
"Verify that endpoint still function correctly after a network cut.","482800","test_endpoints_network_cut","tests.integration.mongodb","2026-07-31","passed","2026-07-31","","test_metrics","",""
"","1210019","test_tls_inconsistent_rels","tests.integration.mongodb.tls","2026-07-31","passed","2026-07-31","","test_sharding_tls_inconsistent_rels","",""
"Verify rotating tls private keys restarts mongod with new certificates.

    This test rotates tls private keys to randomly generated keys.
    ","246487","test_rotate_tls_key","tests.integration.mongodb.tls","2026-07-31","passed","2026-07-31","","test_tls","",""
"Verifies that database units with attached storage correctly repurpose storage.

    It is not enough to verify that Juju attaches the storage. Hence test checks that the mongod
    properly uses the storage that was provided. (ie. doesn't just re-sync everything from
    primary, but instead computes a diff between current storage and primary storage.)
    ","304181","test_storage_re_use_lxd","tests.integration.mongodb.ha","2026-07-31","passed","2026-07-31","","test_ha","",""
"Verify rotating tls private keys restarts mongod with new certificates.

    This test rotates tls private keys to user specified keys.
    ","285026","test_set_tls_key","tests.integration.mongodb.tls","2026-07-31","passed","2026-07-31","","test_tls","",""
"Tests that we can reuse storage from a different cluster.

    For that, we completely remove the application while keeping the storages,
    and then we deploy a new application with storage reuse and check that the
    storage has been reused.
    ","0","test_storage_re_use_different_cluster","tests.integration.mongodb.ha","2026-07-31","skipped","2026-07-31","","test_ha","",""
"Build and deploy 2 config servers, one shard and one mongos.","56511","test_build_and_deploy","tests.integration.mongodb.ha","2026-07-31","passed","2026-07-31","","test_sharding_race_condition","",""
"Verifies that the preflight check can run successfully.","25328","test_preflight_check","tests.integration.mongodb.upgrades","2026-07-31","passed","2026-07-31","","test_upgrade","",""
"Verify that the sharded cluster can be safely upgraded without losing writes.","1352405","test_upgrade","tests.integration.mongodb.upgrades","2026-07-31","passed","2026-07-31","","test_sharding_upgrades","",""
"Tests that mongos charm can enable TLS.","522377","test_mongos_tls_enabled","tests.integration.mongos","2026-07-31","passed","2026-07-31","","test_tls","",""
"Tests that sharded Charmed MongoDB cluster supports restores.","757225","test_restore_backup","tests.integration.mongodb.backups","2026-07-31","passed","2026-07-31","","test_sharding_backups","",""
"","57107","test_remove_integration","tests.integration.mongodb.backups","2026-07-31","passed","2026-07-31","","test_sharded_backups_tls","",""
"Tests that mongodb is running as a replica set for the application unit.","28","test_unit_is_running_as_replica_set[0]","tests.integration.mongodb","2026-07-31","passed","2026-07-31","","test_charm","",""
"Integrate the config server as well, everything should be green.","116738","test_glauth_fully_integrated","tests.integration.mongos.ldap","2026-07-31","passed","2026-07-31","","test_ldap","",""
"Tests that removing a shard application safely drains data.

    It is preferred that users remove-relations instead of removing shard applications. But we do
    support removing shard applications in a safe way.
    ","354709","test_unconventual_shard_removal","tests.integration.mongodb","2026-07-31","passed","2026-07-31","","test_sharding","",""
"Tests that the cluster can disable TLS.","66924","test_disable_cluster_with_tls","tests.integration.mongodb.tls","2026-07-31","passed","2026-07-31","","test_sharding_tls_correct_relations","",""
"Build and deploy one unit of MongoDB.","235667","test_build_and_deploy","tests.integration.mongodb.upgrades","2026-07-31","passed","2026-07-31","","test_upgrade","",""
"Test verifies that only the leader can set a password, while all units can read it.","17428","test_only_leader_can_set_while_all_can_read_password_secret","tests.integration.mongodb","2026-07-31","passed","2026-07-31","","test_charm","",""
"Tests that an integration with a client application sends the certificate as expected.","53738","test_integrate_client_access_tls","tests.integration.mongodb.tls","2026-07-31","passed","2026-07-31","","test_tls","",""
"Check that we can create user with extra roles, and that it is accessible.","2019","test_user_with_extra_roles","tests.integration.mongos","2026-07-31","passed","2026-07-31","","test_internal_relation_kubernetes","",""
"Verify mongos is running and can be accessed externally via IP-address.","161049","test_mongos_starts_with_config_server","tests.integration.mongos","2026-07-31","passed","2026-07-31","","test_external_relation","",""
"Only integrate ldap endpoint, should go into blocked state.","11820","test_integrate_ldap_only","tests.integration.mongodb.ldap","2026-07-31","passed","2026-07-31","","test_sharding_ldap","",""
"Verifies that after changing the backup password the pbm tool is updated and functional.","54489","test_update_backup_password","tests.integration.mongodb.backups","2026-07-31","passed","2026-07-31","","test_backups","",""
"Build and deploy one unit of MongoDB.","859557","test_build_and_deploy","tests.integration.mongodb.ldap","2026-07-31","passed","2026-07-31","","test_ldap","",""
