"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verifies that using a replica as a config-server fails.","25626","test_replication_shard_relation","tests.integration.mongodb.relations","2026-02-12","passed","2026-02-12","","test_sharding_relations","",""
"Test that the password can't be set to an empty string.","88829","test_empty_password","tests.integration.mongodb","2026-02-12","passed","2026-02-12","","test_charm","",""
"Only integrate ldap endpoint, should go into blocked state.","0","test_remove_ldap_goes_to_blocked","tests.integration.mongodb.ldap","2026-02-12","skipped","2026-02-12","","test_sharding_ldap","",""
"Relates, takes a backup.","61299","test_backup_mongodb_6","tests.integration.mongodb","2026-02-12","passed","2026-02-12","","test_sharding_major_upgrades","",""
"Tests that removing a shard application safely drains data.

    It is preferred that users remove-relations instead of removing shard applications. But we do
    support removing shard applications in a safe way.
    ","311460","test_unconventual_shard_removal","tests.integration.mongodb","2026-02-12","passed","2026-02-12","","test_sharding","",""
"Tests that action get-primary outputs the correct unit with the primary replica.","9373","test_get_primary_action","tests.integration.mongodb","2026-02-12","passed","2026-02-12","","test_charm","",""
"Build and deploy one unit of MongoDB.","136069","test_build_and_deploy","tests.integration.mongodb","2026-02-12","passed","2026-02-12","","test_charm","",""
"Test that log are being rotated.","1719070","test_log_rotate","tests.integration.mongodb","2026-02-12","passed","2026-02-12","","test_charm","",""
"Build and deploy one unit of MongoDB.","348161","test_deploy_mongodb_7","tests.integration.mongodb","2026-02-12","passed","2026-02-12","","test_major_upgrades","",""
"Verify newly added and newly removed members properly replica data.

    Verify newly members have replicated data and newly removed members are gone without data.
    ","0","test_replication_member_scaling","tests.integration.mongodb.ha","2026-02-12","skipped","2026-02-12","","test_ha","",""
"Verifies that the charm goes into blocked status when s3 creds are incorrect.","27341","test_blocked_incorrect_creds","tests.integration.mongodb.backups","2026-02-12","passed","2026-02-12","","test_backups_s3","",""
"","0","test_freeze_db_process","tests.integration.mongodb.ha","2026-02-12","skipped","2026-02-12","","test_ha","",""
"Build and deploy one unit of MongoDB.","45125","test_build_and_deploy","tests.integration.mongodb.tls","2026-02-12","broken","2026-02-12","","test_single_tls_sharding","",""
"Tests that the cluster, when integrated with peer TLS, allows non TLS client relations.","0","test_built_cluster_with_peer_tls","tests.integration.mongodb.tls","2026-02-12","skipped","2026-02-12","","test_single_tls_sharding","",""
"Tests that sharded Charmed MongoDB cluster supports restores.","0","test_restore_backup","tests.integration.mongodb.backups","2026-02-12","skipped","2026-02-12","","test_sharding_backups","",""
"Test that audit log was created and contains actual audit data.","233","test_audit_log","tests.integration.mongodb","2026-02-12","passed","2026-02-12","","test_charm","",""
"Verify that the sharded cluster can be safely upgraded without losing writes.","0","test_upgrade","tests.integration.mongodb.upgrades","2026-02-12","skipped","2026-02-12","","test_sharding_upgrades","",""
"Verify mongos is running and can be accessed externally via IP-address.","133921","test_mongos_starts_with_config_server","tests.integration.mongos","2026-02-12","passed","2026-02-12","","test_external_relation","",""
"Relates, takes a backup.","352808","test_backup_mongodb_6","tests.integration.mongodb","2026-02-12","passed","2026-02-12","","test_major_upgrades","",""
"","76425","test_deploy_charms","tests.integration.mongodb.backups","2026-02-12","broken","2026-02-12","","test_backups_gcs_deprecated","",""
"Tests writing data to mongos gets propagated to shards.","31468","test_sharding_write","tests.integration.mongodb","2026-02-12","passed","2026-02-12","","test_sharding","",""
"Tests the integration of cluster components works without error.","382827","test_cluster_active","tests.integration.mongodb","2026-02-12","passed","2026-02-12","","test_sharding","",""
"Tests that mongos has user by running a check with authentication.","1009","test_mongos_has_user","tests.integration.mongos","2026-02-12","passed","2026-02-12","","test_charm","",""
"Tests that each cluster component can rotate TLS certs.","1515036","test_rotate_tls","tests.integration.mongodb.tls","2026-02-12","passed","2026-02-12","","test_sharding_tls_correct_relations","",""
"Integrate the second relation, we should end up with everything active.","47205","test_integrate_ldap_cert","tests.integration.mongodb.ldap","2026-02-12","passed","2026-02-12","","test_ldap","",""
"Simple backup tests that verifies that writes are correctly restored.","0","test_backup_restore","tests.integration.mongodb.backups","2026-02-12","skipped","2026-02-12","","test_sharded_backups_tls","",""
"Build and deploy one unit of MongoDB.","539368","test_deploy_mongodb_8","tests.integration.mongodb","2026-02-12","passed","2026-02-12","","test_major_upgrades","",""
"Test that mongos can enable TLS after being integrated to cluster .","162632","test_tls_reenabled","tests.integration.mongos","2026-02-12","failed","2026-02-12","","test_tls","",""
"","0","test_full_cluster_restart","tests.integration.mongodb.ha","2026-02-12","skipped","2026-02-12","","test_ha","",""
"Scale up and down the application and verify the replica set is healthy.","","test_long_scale_up_scale_down_units","tests.integration.mongodb","","unknown","","","test_teardown","",""
"Test shard removal.

    This test also verifies that:
    - Databases that are using this shard as a primary are moved.
    - The balancer is turned back on if turned off.
    - Config server supports removing multiple shards.
    ","814300","test_shard_removal","tests.integration.mongodb","2026-02-12","passed","2026-02-12","","test_sharding","",""
"Check that we can create user with extra roles, and that it is accessible.","2966","test_user_with_extra_roles","tests.integration.mongos","2026-02-12","passed","2026-02-12","","test_internal_relation_kubernetes","",""
"Tests that new mongos units are accessible externally.","82113","test_mongos_external_connections_scale","tests.integration.mongos","2026-02-12","passed","2026-02-12","","test_external_relation_kubernetes","",""
"Build and deploy one unit of MongoDB.","540060","test_build_and_deploy","tests.integration.mongodb.upgrades","2026-02-12","passed","2026-02-12","","test_rollback","",""
"Tests that setting an invalid key outputs the correct status.","160575","test_invalid_key","tests.integration.mongodb.tls","2026-02-12","passed","2026-02-12","","test_tls","",""
"Build and deploy one unit of MongoDB.","818325","test_deploy_mongodb_8","tests.integration.mongodb","2026-02-12","passed","2026-02-12","","test_sharding_major_upgrades","",""
"Verify unique clusters do not share DBs.","0","test_unique_cluster_dbs","tests.integration.mongodb.ha","2026-02-12","skipped","2026-02-12","","test_ha","",""
"With writes in the DB test creating a backup.","0","test_create_backup","tests.integration.mongodb.backups","2026-02-12","skipped","2026-02-12","","test_sharded_backups_tls","",""
"Verifies charm goes into active status when s3 config and creds options are correct.","76717","test_ready_correct_conf","tests.integration.mongodb.backups","2026-02-12","passed","2026-02-12","","test_backups_s3","",""
"Tests that we can create a backup, and that it is listed in the backups.","0","test_create_and_list_backups","tests.integration.mongodb.backups","2026-02-12","skipped","2026-02-12","","test_backups_gcs_deprecated","",""
"","716627","test_tls_inconsistent_rels","tests.integration.mongodb.tls","2026-02-12","passed","2026-02-12","","test_sharding_tls_inconsistent_rels","",""
"","150918","test_mongos_rotate_certs","tests.integration.mongos","2026-02-12","passed","2026-02-12","","test_tls","",""
"Tests that when a client is integrated with mongos, it receives the connection info.","39394","test_integrate_with_internal_client","tests.integration.mongos","2026-02-12","passed","2026-02-12","","test_internal_relation_kubernetes","",""
"","270788","test_restore_backup_6_to_7","tests.integration.mongodb","2026-02-12","passed","2026-02-12","","test_major_upgrades","",""
"Build and deploy one unit of MongoDB.","335114","test_build_and_deploy","tests.integration.mongodb.upgrades","2026-02-12","passed","2026-02-12","","test_sharding_rollback","",""
"","0","test_ldap_user_to_dn_mapping","tests.integration.mongodb.ldap","2026-02-12","skipped","2026-02-12","","test_sharding_ldap","",""
"","68706","test_remove_integration","tests.integration.mongodb.backups","2026-02-12","passed","2026-02-12","","test_sharded_backups_tls","",""
