"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verify that the sharded cluster can be safely upgraded without losing writes.","1579914","test_upgrade","tests.integration.mongodb.upgrades","2026-07-08","passed","2026-07-08","","test_sharding_upgrades","",""
"Check that we can create user with extra roles, and that it is accessible.","1745","test_user_with_extra_roles","tests.integration.mongos","2026-07-08","passed","2026-07-08","","test_internal_relation_kubernetes","",""
"Test shard removal.

    This test also verifies that:
    - Databases that are using this shard as a primary are moved.
    - The balancer is turned back on if turned off.
    - Config server supports removing multiple shards.
    ","1097202","test_shard_removal","tests.integration.mongodb","2026-07-08","passed","2026-07-08","","test_sharding","",""
"Test basic functionality of database relation interface.","36198","test_database_relation_with_charm_libraries","tests.integration.mongodb.relations","2026-07-08","passed","2026-07-08","","test_relations","",""
"With only certs relation it should also go to blocked.","103006","test_remove_ldap_certs_goes_to_blocked","tests.integration.mongodb.ldap","2026-07-08","passed","2026-07-08","","test_ldap","",""
"Tests that the user created by mongos can connect with auth.","2145","test_user_can_connect","tests.integration.mongos","2026-07-08","passed","2026-07-08","","test_internal_relation_kubernetes","",""
"Verifies that database units with attached storage correctly repurpose storage.

    It is not enough to verify that Juju attaches the storage. Hence test checks that the mongod
    properly uses the storage that was provided. (ie. doesn't just re-sync everything from
    primary, but instead computes a diff between current storage and primary storage.)
    ","324521","test_storage_re_use_lxd","tests.integration.mongodb.ha","2026-07-08","passed","2026-07-08","","test_ha","",""
"Tests juju remove-unit functionality.

    This test verifies:
    1. multiple units can be removed while still maintaining a majority (ie remove a minority)
    2. Replica set hosts are properly updated on unit removal
    ","85457","test_scale_down","tests.integration.mongodb","2026-07-08","passed","2026-07-08","","test_charm","",""
"Tests that mongos is accessible externally.","28907","test_mongos_bad_configuration","tests.integration.mongos","2026-07-08","passed","2026-07-08","","test_external_relation_kubernetes","",""
"Deploys the charm with an invalid config.

    Then waits for the status to display, change it to a correct value and
    checks that the service starts afterwards.
    ","","test_build_and_deploy","tests.integration.mongodb","","unknown","","","test_charm_invalid_config","",""
"Verify mongos is running and can be accessed externally via IP-address.","168697","test_mongos_starts_with_config_server","tests.integration.mongos","2026-07-08","passed","2026-07-08","","test_external_relation","",""
"Integrate the cluster and checks that mongos starts.","127328","test_mongos_starts_with_config_server","tests.integration.mongos","2026-07-08","passed","2026-07-08","","test_charm","",""
"Verifies that the app metadata changes with db relation joined and departed events.","397087","test_app_relation_metadata_change","tests.integration.mongodb.relations","2026-07-08","passed","2026-07-08","","test_relations","",""
"Verifies that when the cluster is formed a new user is created.","164193","test_connect_to_cluster_creates_user","tests.integration.mongodb.relations","2026-07-08","passed","2026-07-08","","test_mongos","",""
