"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verify mongos is running and can be accessed externally via IP-address.","167411","test_mongos_starts_with_config_server","tests.integration.mongos","2026-07-02","passed","2026-07-02","","test_external_relation","",""
"","214203","test_rollback","tests.integration.mongodb.upgrades","2026-07-02","passed","2026-07-02","","test_rollback","",""
"Verifies integrating a shard to s3-integrator fails.","70380","test_shard_s3_relation","tests.integration.mongodb.relations","2026-07-02","passed","2026-07-02","","test_sharding_relations","",""
"Verify newly added and newly removed members properly replica data.

    Verify newly members have replicated data and newly removed members are gone without data.
    ","454414","test_replication_member_scaling","tests.integration.mongodb.ha","2026-07-02","passed","2026-07-02","","test_ha","",""
"Verifies that the application and unit are active.","15423","test_status","tests.integration.mongodb","2026-07-02","passed","2026-07-02","","test_charm","",""
"Tests that the local shard reports remote config-server.","65112","test_local_shard_reports_remote_config_server","tests.integration.mongodb.upgrades","2026-07-02","passed","2026-07-02","","test_revision_checker","",""
"Build and deploy a sharded cluster.","193176","test_build_and_deploy","tests.integration.mongos","2026-07-02","passed","2026-07-02","","test_tls_race_condition","",""
"Build and deploy one unit of MongoDB.","243519","test_build_and_deploy","tests.integration.mongodb.upgrades","2026-07-02","passed","2026-07-02","","test_upgrade","",""
"Tests that action get-primary outputs the correct unit with the primary replica.","8116","test_get_primary_action","tests.integration.mongodb","2026-07-02","passed","2026-07-02","","test_charm","",""
"","1263","test_user_can_write","tests.integration.mongodb.ldap","2026-07-02","passed","2026-07-02","","test_sharding_ldap","",""
"","58180","test_restart_db_process","tests.integration.mongodb.ha","2026-07-02","passed","2026-07-02","","test_ha","",""
"","82580","test_ldap_user_to_dn_mapping","tests.integration.mongodb.ldap","2026-07-02","passed","2026-07-02","","test_sharding_ldap","",""
"Verify each unit has TLS disabled after removing relation to the TLS application.","438870","test_disable_tls","tests.integration.mongodb.tls","2026-07-02","passed","2026-07-02","","test_tls","",""
"","147319","test_deploy_charms","tests.integration.mongodb.backups","2026-07-02","passed","2026-07-02","","test_backups","",""
"","58090","test_remove_integration","tests.integration.mongodb.backups","2026-07-02","passed","2026-07-02","","test_sharded_backups_tls","",""
"Test that when charm is missing pbm information that it reports that.","231481","test_blocked_missing_config","tests.integration.mongodb.backups","2026-07-02","passed","2026-07-02","","test_backups","",""
"Verifies that when the cluster is formed a the user is removed.","49844","test_disconnect_from_cluster_removes_user","tests.integration.mongodb.relations","2026-07-02","passed","2026-07-02","","test_mongos","",""
"Integrate only mongos, it should go to a blocked state.

    This is because config server is not integrated with LDAP.
    ","0","test_glauth_only_integrated_with_mongos","tests.integration.mongos.ldap","2026-07-02","skipped","2026-07-02","","test_ldap","",""
"Verify hosts are up to date after scaling.","225010","test_mongos_can_scale","tests.integration.mongos","2026-07-02","passed","2026-07-02","","test_external_relation","",""
"Tests that sharded cluster can be configured for s3 configurations.","275138","test_set_credentials_in_cluster","tests.integration.mongodb.backups","2026-07-02","passed","2026-07-02","","test_sharding_backups","",""
"Tests that we can create a backup, and that it is listed in the backups.","21271","test_create_and_list_backups","tests.integration.mongodb.backups","2026-07-02","passed","2026-07-02","","test_backups","",""
"Check consistency, ie write to primary, read data from secondaries.","22172","test_replication_across_members","tests.integration.mongodb.ha","2026-07-02","passed","2026-07-02","","test_ha","",""
"Verifies connecting a shard to a mongos router fails.","56667","test_shard_mongos_relation","tests.integration.mongodb.relations","2026-07-02","passed","2026-07-02","","test_sharding_relations","",""
"Tests that an integration with a client application sends the certificate as expected.","63576","test_integrate_client_access_tls","tests.integration.mongodb.tls","2026-07-02","passed","2026-07-02","","test_tls","",""
"Build and deploy one unit of MongoDB.","142279","test_build_and_deploy","tests.integration.mongodb.ha","2026-07-02","passed","2026-07-02","","test_ha","",""
"Tests that sharded cluster can successfully create and list backups.","348566","test_rotate_backup_password","tests.integration.mongodb.backups","2026-07-02","passed","2026-07-02","","test_sharding_backups","",""
"Test verifies that the monitor user can perform operations such as 'rs.conf()'.","5518","test_monitor_user","tests.integration.mongodb","2026-07-02","passed","2026-07-02","","test_charm","",""
"Build and deploy one unit of MongoDB and one unit of TLS.","199918","test_build_and_deploy","tests.integration.mongodb.tls","2026-07-02","passed","2026-07-02","","test_tls","",""
"Tests clusters behavior when scaling down a minority and removing a primary replica.","536831","test_scale_down_capabilities_microk8s","tests.integration.mongodb.ha","2026-07-02","passed","2026-07-02","","test_ha","",""
"Build and deploy one unit of MongoDB.","854178","test_build_and_deploy","tests.integration.mongodb.upgrades","2026-07-02","passed","2026-07-02","","test_sharding_rollback","",""
