"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Build and deploy one unit of MongoDB.","126445","test_build_and_deploy","tests.integration.mongodb.ldap","2026-04-01","broken","2026-04-01","","test_ldap","",""
"Tests that action get-primary outputs the correct unit with the primary replica.","11152","test_get_primary_action","tests.integration.mongodb","2026-04-01","passed","2026-04-01","","test_charm","",""
"Test that in general, there is no change when password validation fails.","6441","test_no_password_change_on_invalid_password","tests.integration.mongodb","2026-04-01","passed","2026-04-01","","test_charm","",""
"Tests juju remove-unit functionality.

    This test verifies:
    1. multiple units can be removed while still maintaining a majority (ie remove a minority)
    2. Replica set hosts are properly updated on unit removal
    ","104616","test_scale_down","tests.integration.mongodb","2026-04-01","passed","2026-04-01","","test_charm","",""
"Tests that the user created by mongos can connect with auth.","2538","test_user_can_connect","tests.integration.mongos","2026-04-01","passed","2026-04-01","","test_internal_relation_kubernetes","",""
"Tests juju add-unit functionality.

    Verifies that when a new unit is added to the MongoDB application that it is added to the
    MongoDB replica set configuration.
    ","172405","test_scale_up","tests.integration.mongodb","2026-04-01","passed","2026-04-01","","test_charm","",""
"Tests that sharded cluster can be configured for s3 configurations.","175190","test_set_credentials_in_cluster","tests.integration.mongodb.backups","2026-04-01","passed","2026-04-01","","test_sharding_backups","",""
"Checks that mongos supports scale up and down of config server.","155326","test_mongos_updates_config_db","tests.integration.mongos","2026-04-01","passed","2026-04-01","","test_charm","",""
"","340167","test_full_cluster_restart","tests.integration.mongodb.ha","2026-04-01","passed","2026-04-01","","test_ha","",""
"Verify that sharding components cannot use the DB relation.","35459","test_cannot_use_db_relation","tests.integration.mongodb.relations","2026-04-01","passed","2026-04-01","","test_sharding_relations","",""
"Verifies that using a replica as a shard fails.","230544","test_replication_config_server_relation","tests.integration.mongodb.relations","2026-04-01","passed","2026-04-01","","test_sharding_relations","",""
"Verifies that the app metadata changes with db relation joined and departed events.","497009","test_app_relation_metadata_change","tests.integration.mongodb.relations","2026-04-01","passed","2026-04-01","","test_relations","",""
"Tests that mongos has user by running a check with authentication.","1183","test_mongos_has_user","tests.integration.mongos","2026-04-01","passed","2026-04-01","","test_charm","",""
"Only integrate ldap endpoint, should go into blocked state.","16620","test_remove_ldap_goes_to_blocked","tests.integration.mongodb.ldap","2026-04-01","passed","2026-04-01","","test_sharding_ldap","",""
"Check consistency, ie write to primary, read data from secondaries.","27382","test_replication_across_members","tests.integration.mongodb.ha","2026-04-01","passed","2026-04-01","","test_ha","",""
"Build and deploy one unit of MongoDB.","235666","test_build_and_deploy","tests.integration.mongodb.upgrades","2026-04-01","passed","2026-04-01","","test_upgrade","",""
"Build and deploy one unit of MongoDB.","480312","test_build_and_deploy","tests.integration.mongodb.upgrades","2026-04-01","passed","2026-04-01","","test_sharding_upgrades","",""
"Integrate charm and s3-integrator.","54552","test_s3_integration","tests.integration.mongodb.backups","2026-04-01","passed","2026-04-01","","test_sharded_backups_tls","",""
"Test that the password can't be set to an empty string.","7180","test_empty_password","tests.integration.mongodb","2026-04-01","passed","2026-04-01","","test_charm","",""
