"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verifies that database units with attached storage correctly repurpose storage.

    It is not enough to verify that Juju attaches the storage. Hence test checks that the mongod
    properly uses the storage that was provided. (ie. doesn't just re-sync everything from
    primary, but instead computes a diff between current storage and primary storage.)
    ","392560","test_storage_re_use_lxd","tests.integration.mongodb.ha","2026-03-29","passed","2026-03-29","","test_ha","",""
"","0","test_user_can_write","tests.integration.mongos.ldap","2026-03-29","skipped","2026-03-29","","test_ldap","",""
"Tests safe removal of a shard that is not primary.","547883","test_removal_of_non_primary_shard","tests.integration.mongodb","2026-03-29","passed","2026-03-29","","test_sharding","",""
"","287750","test_full_cluster_restart","tests.integration.mongodb.ha","2026-03-29","passed","2026-03-29","","test_ha","",""
"Build and deploy one unit of MongoDB.","278902","test_build_and_deploy","tests.integration.mongodb.ha","2026-03-29","passed","2026-03-29","","test_scale_up_down","",""
"Verify that a config-server and shard can safely rollback without losing writes.","242085","test_rollback_on_shard_and_config_server","tests.integration.mongodb.upgrades","2026-03-29","failed","2026-03-29","","test_sharding_rollback_cluster_components","",""
"Build and deploy a sharded cluster.","243035","test_build_and_deploy","tests.integration.mongos","2026-03-29","passed","2026-03-29","","test_upgrade","",""
"Tests that each cluster component can rotate TLS certs.","439315","test_rotate_tls","tests.integration.mongodb.tls","2026-03-29","passed","2026-03-29","","test_sharding_tls_correct_relations","",""
"Integrate charm and s3-integrator.","64567","test_s3_integration","tests.integration.mongodb.backups","2026-03-29","passed","2026-03-29","","test_backups_tls","",""
"Verify rotating tls private keys restarts mongod with new certificates.

    This test rotates tls private keys to randomly generated keys.
    ","315865","test_rotate_tls_key","tests.integration.mongodb.tls","2026-03-29","passed","2026-03-29","","test_tls","",""
"Tests juju add-unit functionality.

    Verifies that when a new unit is added to the MongoDB application that it is added to the
    MongoDB replica set configuration.
    ","143377","test_scale_up","tests.integration.mongodb","2026-03-29","passed","2026-03-29","","test_charm","",""
"","41347","test_an_application_can_connect_to_multiple_aliased_database_clusters","tests.integration.mongodb.relations","2026-03-29","passed","2026-03-29","","test_relations","",""
"","336706","test_restore_new_cluster[AWS]","tests.integration.mongodb.backups","2026-03-29","passed","2026-03-29","","test_backups","",""
"Test that two different application connect to the database with different credentials.","55133","test_two_applications_doesnt_share_the_same_relation_data","tests.integration.mongodb.relations","2026-03-29","passed","2026-03-29","","test_relations","",""
"Test that mongos can enable TLS after being integrated to cluster .","71291","test_tls_reenabled","tests.integration.mongos","2026-03-29","passed","2026-03-29","","test_tls","",""
"We want to ensure that we can log in using the ldap userToDNMapping.

    So we update the config for both and we log in with the user and check that we can
    still write in the DB.
    ","0","test_ldap_user_to_dn_mapping","tests.integration.mongodb.ldap","2026-03-29","skipped","2026-03-29","","test_ldap","",""
"Tests that mongos charm can disable TLS.","259167","test_mongos_tls_disabled","tests.integration.mongos","2026-03-29","passed","2026-03-29","","test_tls","",""
"Verify removed applications no longer have access to the database.","30638","test_removed_relation_no_longer_has_access","tests.integration.mongodb.relations","2026-03-29","passed","2026-03-29","","test_relations","",""
"Verifies that the preflight check can run successfully.","126639","test_preflight_check_failure","tests.integration.mongodb.upgrades","2026-03-29","passed","2026-03-29","","test_upgrade","",""
"Build and deploy a sharded cluster.","186579","test_build_and_deploy","tests.integration.mongos","2026-03-29","passed","2026-03-29","","test_tls_race_condition","",""
"Verify rotating tls private keys restarts mongod with new certificates.

    This test rotates tls private keys to user specified keys.
    ","311923","test_set_tls_key","tests.integration.mongodb.tls","2026-03-29","passed","2026-03-29","","test_tls","",""
"Tests that action set-password outputs resets the password on app data and mongod.","17332","test_set_password_action","tests.integration.mongodb","2026-03-29","passed","2026-03-29","","test_charm","",""
