"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Tests that sharded Charmed MongoDB cluster supports restores.","627626","test_restore_backup","tests.integration.mongodb.backups","2026-07-18","passed","2026-07-18","","test_sharding_backups","",""
"Build and deploy one unit of MongoDB.","140869","test_build_and_deploy","tests.integration.mongodb","2026-07-18","passed","2026-07-18","","test_metrics","",""
"With writes in the DB test creating a backup while another one is running.

    Note that before creating the second backup we change the bucket and change the s3 storage
    from AWS to GCP. This test verifies that the first backup in AWS is made, the second backup
    in GCP is made, and that before the second backup is made that pbm correctly resyncs.
    ","390578","test_multi_backup","tests.integration.mongodb.backups","2026-07-18","passed","2026-07-18","","test_backups","",""
"Verify mongos is running and can be accessed externally via IP-address.","160273","test_mongos_starts_with_config_server","tests.integration.mongos","2026-07-18","passed","2026-07-18","","test_external_relation","",""
"Build and deploy 2 config servers, one shard and one mongos.","52784","test_build_and_deploy","tests.integration.mongodb.ha","2026-07-18","passed","2026-07-18","","test_sharding_race_condition","",""
"Teardown of the whole offers and relations.","24614","test_teardown","tests.integration.mongodb.ldap","2026-07-18","passed","2026-07-18","","test_ldap","",""
"","57048","test_remove_integration","tests.integration.mongodb.backups","2026-07-18","passed","2026-07-18","","test_sharded_backups_tls","",""
"Verify each unit has TLS enabled after relating to the TLS application.","378733","test_enable_tls","tests.integration.mongodb.tls","2026-07-18","passed","2026-07-18","","test_tls","",""
"Build and deploy one unit of MongoDB.","819393","test_build_and_deploy","tests.integration.mongodb.upgrades","2026-07-18","passed","2026-07-18","","test_sharding_upgrades","",""
"Simple backup tests that verifies that writes are correctly restored.","444558","test_backup_restore","tests.integration.mongodb.backups","2026-07-18","passed","2026-07-18","","test_sharded_backups_tls","",""
"Verify removed applications no longer have access to the database.","26877","test_removed_relation_no_longer_has_access","tests.integration.mongos","2026-07-18","passed","2026-07-18","","test_internal_relation_kubernetes","",""
"","6099","test_shards_cannot_run_backup_actions","tests.integration.mongodb.backups","2026-07-18","passed","2026-07-18","","test_sharding_backups","",""
"","264880","test_deploy_charms","tests.integration.mongodb.backups","2026-07-18","passed","2026-07-18","","test_sharded_backups_tls","",""
"Integrate charm and s3-integrator.","44533","test_s3_integration","tests.integration.mongodb.backups","2026-07-18","passed","2026-07-18","","test_backups_tls","",""
"Verify that the sharded cluster can be safely upgraded without losing writes.","1537761","test_upgrade","tests.integration.mongodb.upgrades","2026-07-18","passed","2026-07-18","","test_sharding_upgrades","",""
"Tests that there is exactly one primary in the deployed units.","2086","test_exactly_one_primary","tests.integration.mongodb","2026-07-18","passed","2026-07-18","","test_charm","",""
"Tests that the local shard reports remote config-server.","78823","test_local_shard_reports_remote_config_server","tests.integration.mongodb.upgrades","2026-07-18","passed","2026-07-18","","test_revision_checker","",""
"Test that an application can connect to different clusters of the same database.","35945","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.mongodb.relations","2026-07-18","passed","2026-07-18","","test_relations","",""
"Verifies that when the cluster is formed a new user is created.","184033","test_connect_to_cluster_creates_user","tests.integration.mongodb.relations","2026-07-18","passed","2026-07-18","","test_mongos","",""
