"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"With writes in the DB test creating a backup.","22365","test_create_backup","tests.integration.mongodb.backups","2026-03-26","passed","2026-03-26","","test_sharded_backups_tls","",""
"Build and deploy one unit of MongoDB.","121514","test_build_and_deploy","tests.integration.mongodb.ha","2026-03-26","passed","2026-03-26","","test_network_cut","",""
"Tests that the cluster can be integrated with TLS.","764389","test_tls_then_build_cluster","tests.integration.mongodb.tls","2026-03-26","passed","2026-03-26","","test_sharding_tls_inconsistent_rels","",""
"Verifies that the preflight check can run successfully.","66292","test_preflight_check_failure","tests.integration.mongodb.upgrades","2026-03-26","failed","2026-03-26","","test_upgrade","",""
"Tests that action set-password outputs resets the password on app data and mongod.","18441","test_set_password_action","tests.integration.mongodb","2026-03-26","passed","2026-03-26","","test_charm","",""
"Build and deploy a sharded cluster.","748850","test_build_and_deploy","tests.integration.mongos","2026-03-26","passed","2026-03-26","","test_internal_relation_kubernetes","",""
"Tests that mongos is accessible externally.","27352","test_mongos_bad_configuration","tests.integration.mongos","2026-03-26","passed","2026-03-26","","test_external_relation_kubernetes","",""
"Tests that removing a shard application safely drains data.

    It is preferred that users remove-relations instead of removing shard applications. But we do
    support removing shard applications in a safe way.
    ","531086","test_unconventual_shard_removal","tests.integration.mongodb","2026-03-26","passed","2026-03-26","","test_sharding","",""
"Build and deploy a sharded cluster.","237984","test_build_and_deploy","tests.integration.mongos","2026-03-26","passed","2026-03-26","","test_rollback","",""
"Verify removed applications no longer have access to the database.","28971","test_removed_relation_no_longer_has_access","tests.integration.mongodb.relations","2026-03-26","passed","2026-03-26","","test_relations","",""
"Tests clusters behavior when scaling down a minority and removing a primary replica.","0","test_scale_down_capabilities_microk8s","tests.integration.mongodb.ha","2026-03-26","skipped","2026-03-26","","test_ha","",""
"Build and deploy one unit of MongoDB.","179723","test_build_and_deploy","tests.integration.mongodb","2026-03-26","passed","2026-03-26","","test_metrics","",""
"Tests that the user created by mongos can connect with auth.","2408","test_user_can_connect","tests.integration.mongos","2026-03-26","passed","2026-03-26","","test_internal_relation_kubernetes","",""
"Verifies that the app metadata changes with db relation joined and departed events.","447401","test_app_relation_metadata_change","tests.integration.mongodb.relations","2026-03-26","passed","2026-03-26","","test_relations","",""
