"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Teardown of the whole offers and relations.","29601","test_teardown","tests.integration.mongodb.ldap","2026-03-02","passed","2026-03-02","","test_ldap","",""
"Deploys mongos and data integrator, and integrates both.

    Then integrate mongos and sharded cluster.
    ","92498","test_build_and_deploy_mongos","tests.integration.mongos.ldap","2026-03-02","passed","2026-03-02","","test_ldap","",""
"Verifies that database units with attached storage correctly repurpose storage.

    It is not enough to verify that Juju attaches the storage. Hence test checks that the mongod
    properly uses the storage that was provided. (ie. doesn't just re-sync everything from
    primary, but instead computes a diff between current storage and primary storage.)
    ","0","test_storage_re_use_lxd","tests.integration.mongodb.ha","2026-03-02","skipped","2026-03-02","","test_ha","",""
"Build and deploy one unit of MongoDB.","34318","test_build_and_deploy","tests.integration.mongodb","2026-03-02","broken","2026-03-02","","test_metrics","",""
"Build and deploy one unit of MongoDB.","400567","test_build_and_deploy","tests.integration.mongodb","2026-03-02","passed","2026-03-02","","test_charm","",""
"Tests race condition: mongos charm can integrate with TLS and then the config-server.","558383","test_mongos_tls_enabled","tests.integration.mongos","2026-03-02","passed","2026-03-02","","test_tls_race_condition","",""
"Tests clusters behavior when scaling down a minority and removing a primary replica.

    - NOTE: on a provided cluster this calculates the largest set of minority members and removes
    them, the primary is guaranteed to be one of those minority members.

    This test verifies that the behavior of:
    1.  when a leader is deleted that the new leader, on calling leader_elected will reconfigure
    the replicaset.
    2. primary stepping down leads to a replica set with a new primary.
    3. removing a minority of units (2 out of 5) is feasiable.
    4. race conditions due to removing multiple units is handled.
    5. deleting a non-leader unit is properly handled.
    ","0","test_scale_down_capabilities_lxd","tests.integration.mongodb.ha","2026-03-02","skipped","2026-03-02","","test_ha","",""
"Check that we can create user with extra roles, and that it is accessible.","1612","test_user_with_extra_roles","tests.integration.mongos","2026-03-02","passed","2026-03-02","","test_internal_relation_kubernetes","",""
"Verifies that the charm goes into blocked status when s3 creds are incorrect.","24469","test_blocked_incorrect_creds","tests.integration.mongodb.backups","2026-03-02","passed","2026-03-02","","test_backups_s3","",""
"Simple backup tests that verifies that writes are correctly restored.","724205","test_restore","tests.integration.mongodb.backups","2026-03-02","passed","2026-03-02","","test_backups_gcs_deprecated","",""
"Tests that TLS is stable on nodeport enablement/removal.","288179","test_mongos_tls_nodeport","tests.integration.mongos","2026-03-02","passed","2026-03-02","","test_tls","",""
"Tests clusters behavior when scaling down a minority and removing a primary replica.","432644","test_scale_down_capabilities_microk8s","tests.integration.mongodb.ha","2026-03-02","passed","2026-03-02","","test_ha","",""
"Verify that a shard can only be related to one config server.","20270","test_only_one_config_server_relation","tests.integration.mongodb.relations","2026-03-02","passed","2026-03-02","","test_sharding_relations","",""
"Build and deploy 2 config servers, one shard and one mongos.","215109","test_build_and_deploy","tests.integration.mongodb.relations","2026-03-02","passed","2026-03-02","","test_sharding_relations","",""
"Test that mongos can enable TLS after being integrated to cluster .","189023","test_tls_reenabled","tests.integration.mongos","2026-03-02","passed","2026-03-02","","test_tls","",""
"","325861","test_restore_backup_6_to_7","tests.integration.mongodb","2026-03-02","passed","2026-03-02","","test_sharding_major_upgrades","",""
"Tests that action get-primary outputs the correct unit with the primary replica.","9378","test_get_primary_action","tests.integration.mongodb","2026-03-02","passed","2026-03-02","","test_charm","",""
"Test superuser actions (ie creating a new user and creating a new database).","2080","test_user_with_extra_roles","tests.integration.mongodb.relations","2026-03-02","passed","2026-03-02","","test_relations","",""
"Build and deploy a sharded cluster.","251081","test_build_and_deploy","tests.integration.mongos","2026-03-02","passed","2026-03-02","","test_upgrade","",""
"Verify removed applications no longer have access to the database.","27235","test_removed_relation_no_longer_has_access","tests.integration.mongos","2026-03-02","passed","2026-03-02","","test_internal_relation_kubernetes","",""
"Tests that removing a shard application safely drains data.

    It is preferred that users remove-relations instead of removing shard applications. But we do
    support removing shard applications in a safe way.
    ","322202","test_unconventual_shard_removal","tests.integration.mongodb","2026-03-02","passed","2026-03-02","","test_sharding","",""
"Test basic functionality of database relation interface.","35188","test_database_relation_with_charm_libraries","tests.integration.mongodb.relations","2026-03-02","passed","2026-03-02","","test_relations","",""
"Verify removed applications no longer have access to the database.","29824","test_removed_relation_no_longer_has_access","tests.integration.mongodb.relations","2026-03-02","passed","2026-03-02","","test_relations","",""
"Tests that the cluster can disable TLS.","106211","test_disable_cluster_with_tls","tests.integration.mongodb.tls","2026-03-02","passed","2026-03-02","","test_sharding_tls_correct_relations","",""
"","9142","test_backup_mongodb_7","tests.integration.mongodb","2026-03-02","passed","2026-03-02","","test_major_upgrades","",""
"Tests that the cluster, when integrated with peer TLS, allows non TLS client relations.","801553","test_built_cluster_with_peer_tls","tests.integration.mongodb.tls","2026-03-02","passed","2026-03-02","","test_single_tls_sharding","",""
"Verify that a config-server and shard can safely rollback without losing writes.","788098","test_rollback_on_shard_and_config_server","tests.integration.mongodb.upgrades","2026-03-02","passed","2026-03-02","","test_sharding_rollback_cluster_components","",""
"Tests that mongos is accessible externally.","36730","test_mongos_bad_configuration","tests.integration.mongos","2026-03-02","passed","2026-03-02","","test_external_relation_kubernetes","",""
"Tests that we can create a backup, and that it is listed in the backups.","24233","test_create_and_list_backups","tests.integration.mongodb.backups","2026-03-02","passed","2026-03-02","","test_backups_gcs","",""
"Tests that the user created by mongos can connect with auth.","1974","test_user_can_connect","tests.integration.mongos","2026-03-02","passed","2026-03-02","","test_internal_relation_kubernetes","",""
"Deploys the charm with an invalid config.

    Then waits for the status to display, change it to a correct value and
    checks that the service starts afterwards.
    ","","test_build_and_deploy","tests.integration.mongodb","","unknown","","","test_charm_invalid_config","",""
"Build and deploy a sharded cluster.","428052","test_build_and_deploy","tests.integration.mongos","2026-03-02","passed","2026-03-02","","test_rollback","",""
"Verify hosts are up to date after scaling.","91464","test_mongos_can_scale","tests.integration.mongos","2026-03-02","passed","2026-03-02","","test_external_relation","",""
"Build and deploy one unit of MongoDB.","873118","test_build_and_deploy","tests.integration.mongodb.ldap","2026-03-02","broken","2026-03-02","","test_sharding_ldap","",""
"Tests that the cluster can be integrated with TLS.","995394","test_tls_then_build_cluster","tests.integration.mongodb.tls","2026-03-02","passed","2026-03-02","","test_sharding_tls_inconsistent_rels","",""
"Build and deploy one unit of MongoDB.","227928","test_build_and_deploy","tests.integration.mongodb.backups","2026-03-02","passed","2026-03-02","","test_sharding_backups","",""
"Test that when charm is missing pbm information that it reports that.","222184","test_blocked_missing_config","tests.integration.mongodb.backups","2026-03-02","passed","2026-03-02","","test_backups_gcs","",""
"Build and deploy a sharded cluster.","267996","test_build_and_deploy","tests.integration.mongos","2026-03-02","passed","2026-03-02","","test_tls","",""
"Verifies that the preflight check can run successfully.","24183","test_preflight_check","tests.integration.mongodb.upgrades","2026-03-02","passed","2026-03-02","","test_upgrade","",""
"Verifies charm goes into active status when s3 config and creds options are correct.","93187","test_ready_correct_conf","tests.integration.mongodb.backups","2026-03-02","passed","2026-03-02","","test_backups_multi","",""
"","51514","test_freeze_db_process","tests.integration.mongodb.ha","2026-03-02","passed","2026-03-02","","test_ha","",""
"Build and deploy a sharded cluster.","56312","test_build_and_deploy","tests.integration.mongodb.relations","2026-03-02","passed","2026-03-02","","test_mongos","",""
"Tests that mongos charm can disable TLS.","182229","test_mongos_tls_ca_mismatch","tests.integration.mongos","2026-03-02","passed","2026-03-02","","test_tls","",""
"","0","test_ldap_user_to_dn_mapping","tests.integration.mongodb.ldap","2026-03-02","skipped","2026-03-02","","test_sharding_ldap","",""
"Verify each unit has TLS enabled after relating to the TLS application.","100298","test_enable_tls_peer_only","tests.integration.mongodb.tls","2026-03-02","passed","2026-03-02","","test_single_tls","",""
"Verifies that using a replica as a shard fails.","332463","test_replication_config_server_relation","tests.integration.mongodb.relations","2026-03-02","passed","2026-03-02","","test_sharding_relations","",""
"Verify newly added and newly removed members properly replica data.

    Verify newly members have replicated data and newly removed members are gone without data.
    ","403228","test_replication_member_scaling","tests.integration.mongodb.ha","2026-03-02","passed","2026-03-02","","test_ha","",""
"Checks that the LDAP user can write to the DB.

    This checks both authentication and authorisation.
    ","1539","test_user_can_write","tests.integration.mongodb.ldap","2026-03-02","passed","2026-03-02","","test_ldap","",""
"","268653","test_full_cluster_restart","tests.integration.mongodb.ha","2026-03-02","passed","2026-03-02","","test_ha","",""
"Test that the password can't be set to an empty string.","139175","test_empty_password","tests.integration.mongodb","2026-03-02","passed","2026-03-02","","test_charm","",""
"Tests that when a client is integrated with mongos, it receives the connection info.","30968","test_integrate_with_internal_client","tests.integration.mongos","2026-03-02","passed","2026-03-02","","test_internal_relation_kubernetes","",""
"Test password is updated for the charmed-stats user.","25802","test_update_password_for_charmed_stats_user","tests.integration.mongodb","2026-03-02","passed","2026-03-02","","test_charm","",""
"Tests that the local shard reports remote config-server.","29718","test_local_shard_reports_remote_config_server","tests.integration.mongodb.upgrades","2026-03-02","passed","2026-03-02","","test_revision_checker","",""
"Verify that the config-server can safely rollback without losing writes.","577867","test_rollback_on_config_server","tests.integration.mongodb.upgrades","2026-03-02","passed","2026-03-02","","test_sharding_rollback","",""
"Tests juju add-unit functionality.

    Verifies that when a new unit is added to the MongoDB application that it is added to the
    MongoDB replica set configuration.
    ","381386","test_scale_up","tests.integration.mongodb","2026-03-02","passed","2026-03-02","","test_charm","",""
"Tests that mongos charm can enable TLS.","432512","test_mongos_tls_enabled","tests.integration.mongos","2026-03-02","passed","2026-03-02","","test_tls","",""
"Verifies that when the cluster is formed a the user is removed.","47442","test_disconnect_from_cluster_removes_user","tests.integration.mongodb.relations","2026-03-02","passed","2026-03-02","","test_mongos","",""
"Verify each unit has TLS disabled after removing relation to the TLS application.","114889","test_disable_tls","tests.integration.mongodb.tls","2026-03-02","passed","2026-03-02","","test_tls","",""
"","52551","test_kill_db_process","tests.integration.mongodb.ha","2026-03-02","passed","2026-03-02","","test_ha","",""
"Build and deploy one unit of MongoDB.","326044","test_build_and_deploy","tests.integration.mongodb.tls","2026-03-02","passed","2026-03-02","","test_single_tls_sharding","",""
"Build and deploy one unit of MongoDB.","315575","test_deploy_mongodb_7","tests.integration.mongodb","2026-03-02","passed","2026-03-02","","test_major_upgrades","",""
"Tests that mongos is accessible externally.","30646","test_mongos_external_connections","tests.integration.mongos","2026-03-02","passed","2026-03-02","","test_external_relation_kubernetes","",""
"","152760","test_build_and_deploy","tests.integration.mongodb.upgrades","2026-03-02","passed","2026-03-02","","test_revision_checker","",""
"Test that an application can request additional databases using the same interface.","34102","test_an_application_can_request_multiple_databases","tests.integration.mongodb.relations","2026-03-02","passed","2026-03-02","","test_relations","",""
"Build and deploy one unit of MongoDB.","341671","test_build_and_deploy","tests.integration.mongodb.tls","2026-03-02","passed","2026-03-02","","test_sharding_tls_correct_relations","",""
"Simple backup tests that verifies that writes are correctly restored.","874267","test_backup_restore","tests.integration.mongodb.backups","2026-03-02","passed","2026-03-02","","test_sharded_backups_tls","",""
"Verify rotating tls private keys restarts mongod with new certificates.

    This test rotates tls private keys to randomly generated keys.
    ","217283","test_rotate_tls_key","tests.integration.mongodb.tls","2026-03-02","passed","2026-03-02","","test_tls","",""
"Build and deploy one unit of MongoDB.","","test_build_and_deploy","tests.integration.mongodb","","unknown","","","test_teardown","",""
"Test that audit log was created and contains actual audit data.","717","test_audit_log","tests.integration.mongodb","2026-03-02","passed","2026-03-02","","test_charm","",""
"","10103","test_backup_mongodb_7","tests.integration.mongodb","2026-03-02","passed","2026-03-02","","test_sharding_major_upgrades","",""
"Verify mongos has user and is able to connect externally via IP-address.","998","test_mongos_has_user","tests.integration.mongos","2026-03-02","passed","2026-03-02","","test_external_relation","",""
"Build and deploy one unit of MongoDB.","223685","test_build_and_deploy","tests.integration.mongodb.ha","2026-03-02","passed","2026-03-02","","test_scale_up_down","",""
"Only integrate ldap endpoint, should go into blocked state.","0","test_remove_ldap_goes_to_blocked","tests.integration.mongodb.ldap","2026-03-02","skipped","2026-03-02","","test_sharding_ldap","",""
"Tests that the cluster, when integrated with client TLS, enforces the TLS relations.","936090","test_built_cluster_with_client_tls","tests.integration.mongodb.tls","2026-03-02","passed","2026-03-02","","test_single_tls_sharding","",""
"Integrate charm and s3-integrator.","61339","test_s3_integration","tests.integration.mongodb.backups","2026-03-02","passed","2026-03-02","","test_sharded_backups_tls","",""
"","348046","test_remove_integration","tests.integration.mongodb.backups","2026-03-02","passed","2026-03-02","","test_sharded_backups_tls","",""
"","155153","test_deploy_charms","tests.integration.mongodb.backups","2026-03-02","passed","2026-03-02","","test_backups_tls","",""
"Verifies that the application and unit are active.","15424","test_status","tests.integration.mongodb","2026-03-02","passed","2026-03-02","","test_charm","",""
