"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Tests that TLS is stable on nodeport enablement/removal.","271729","test_mongos_tls_nodeport","tests.integration.mongos","2026-08-20","passed","2026-08-20","","test_tls","",""
"Build and deploy a sharded cluster.","345819","test_build_and_deploy","tests.integration.mongos","2026-08-20","passed","2026-08-20","","test_tls","",""
"Verifies charm goes into active status when s3 config and creds options are correct.","77242","test_ready_correct_conf","tests.integration.mongodb.backups","2026-08-20","passed","2026-08-20","","test_backups","",""
"Verify rotating tls private keys restarts mongod with new certificates.

    This test rotates tls private keys to user specified keys.
    ","250338","test_set_tls_key","tests.integration.mongodb.tls","2026-08-20","passed","2026-08-20","","test_tls","",""
"Tests that sharded Charmed MongoDB cluster supports restores.","664415","test_restore_backup","tests.integration.mongodb.backups","2026-08-20","passed","2026-08-20","","test_sharding_backups","",""
"","2196","test_consistency_between_workload_and_metadata","tests.integration.mongodb","2026-08-20","passed","2026-08-20","","test_charm","",""
"Build and deploy one unit of MongoDB.","142978","test_build_and_deploy","tests.integration.mongodb","2026-08-20","passed","2026-08-20","","test_metrics","",""
"Verifies that the preflight check can run successfully.","72163","test_preflight_check_failure","tests.integration.mongodb.upgrades","2026-08-20","passed","2026-08-20","","test_upgrade","",""
"Build and deploy a sharded cluster.","421386","test_build_and_deploy","tests.integration.mongos","2026-08-20","passed","2026-08-20","","test_external_relation","",""
"Only integrate ldap endpoint, should go into blocked state.","20513","test_remove_ldap_goes_to_blocked","tests.integration.mongodb.ldap","2026-08-20","passed","2026-08-20","","test_ldap","",""
"Build and deploy one unit of MongoDB.","230729","test_build_and_deploy","tests.integration.mongodb.upgrades","2026-08-20","passed","2026-08-20","","test_rollback","",""
"Verify each unit has TLS disabled after removing relation to the TLS application.","426609","test_disable_tls","tests.integration.mongodb.tls","2026-08-20","passed","2026-08-20","","test_tls","",""
"Tests that mongos is accessible externally.","28662","test_mongos_bad_configuration","tests.integration.mongos","2026-08-20","passed","2026-08-20","","test_external_relation_kubernetes","",""
"Simple backup tests that verifies that writes are correctly restored.","215670","test_restore","tests.integration.mongodb.backups","2026-08-20","passed","2026-08-20","","test_backups","",""
"Tests that mongodb is running as a replica set for the application unit.","32","test_unit_is_running_as_replica_set[1]","tests.integration.mongodb","2026-08-20","passed","2026-08-20","","test_charm","",""
"Build and deploy one unit of MongoDB.","144116","test_build_and_deploy","tests.integration.mongodb","2026-08-20","passed","2026-08-20","","test_charm","",""
"Tests that mongos charm can enable TLS.","542021","test_mongos_tls_enabled","tests.integration.mongos","2026-08-20","passed","2026-08-20","","test_tls","",""
"Verifies that the charm goes into blocked status when s3 creds are incorrect.","26954","test_blocked_incorrect_creds","tests.integration.mongodb.backups","2026-08-20","passed","2026-08-20","","test_backups","",""
"Build and deploy 2 config servers, one shard and one mongos.","198130","test_build_and_deploy","tests.integration.mongodb.relations","2026-08-20","passed","2026-08-20","","test_sharding_relations","",""
"Simple backup tests that verifies that writes are correctly restored.","308117","test_backup_restore","tests.integration.mongodb.backups","2026-08-20","passed","2026-08-20","","test_sharded_backups_tls","",""
"","0","test_check_max_tasks","tests.integration.mongodb","2026-08-20","skipped","2026-08-20","","test_charm","",""
"Build and deploy one unit of MongoDB.","207713","test_build_and_deploy","tests.integration.mongodb.tls","2026-08-20","passed","2026-08-20","","test_sharding_tls_correct_relations","",""
"Tests the immediate integration of cluster components works without error.","461328","test_immediate_relate","tests.integration.mongodb.ha","2026-08-20","passed","2026-08-20","","test_sharding_race_condition","",""
