"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verify rotating tls private keys restarts mongod with new certificates.

    This test rotates tls private keys to randomly generated keys.
    ","209370","test_rotate_tls_key","tests.integration.mongodb.tls","2026-02-09","passed","2026-02-09","","test_tls","",""
"Tests clusters behavior when scaling down a minority and removing a primary replica.

    - NOTE: on a provided cluster this calculates the largest set of minority members and removes
    them, the primary is guaranteed to be one of those minority members.

    This test verifies that the behavior of:
    1.  when a leader is deleted that the new leader, on calling leader_elected will reconfigure
    the replicaset.
    2. primary stepping down leads to a replica set with a new primary.
    3. removing a minority of units (2 out of 5) is feasiable.
    4. race conditions due to removing multiple units is handled.
    5. deleting a non-leader unit is properly handled.
    ","0","test_scale_down_capabilities_lxd","tests.integration.mongodb.ha","2026-02-09","skipped","2026-02-09","","test_ha","",""
"Checks that mongos supports scale up and down of config server.","227506","test_mongos_updates_config_db","tests.integration.mongos","2026-02-09","passed","2026-02-09","","test_charm","",""
"","0","test_integrate_also_ldap_cert","tests.integration.mongodb.ldap","2026-02-09","skipped","2026-02-09","","test_sharding_ldap","",""
"With only certs relation it should also go to blocked.","64864","test_remove_ldap_certs_goes_to_blocked","tests.integration.mongodb.ldap","2026-02-09","passed","2026-02-09","","test_ldap","",""
"","42411","test_an_application_can_connect_to_multiple_aliased_database_clusters","tests.integration.mongodb.relations","2026-02-09","passed","2026-02-09","","test_relations","",""
"Tests that mongos can disable external connections.","60404","test_mongos_disable_external_connections","tests.integration.mongos","2026-02-09","passed","2026-02-09","","test_external_relation_kubernetes","",""
"","226485","test_both_integrated_incompatible","tests.integration.mongodb.backups","2026-02-09","passed","2026-02-09","","test_backups_multi","",""
"Only integrate ldap endpoint, should go into blocked state.","14166","test_integrate_ldap_only","tests.integration.mongodb.ldap","2026-02-09","passed","2026-02-09","","test_ldap","",""
"Verifies charm goes into active status when s3 config and creds options are correct.","191490","test_ready_correct_conf","tests.integration.mongodb.backups","2026-02-09","passed","2026-02-09","","test_backups_gcs_deprecated","",""
"Tests that update config sets the new password in app data and mongod.","23889","test_update_operator_password","tests.integration.mongodb","2026-02-09","passed","2026-02-09","","test_charm","",""
"Test that when charm is missing pbm information that it reports that.","246926","test_blocked_missing_config","tests.integration.mongodb.backups","2026-02-09","passed","2026-02-09","","test_backups_gcs","",""
"Build and deploy a sharded cluster.","37165","test_build_and_deploy","tests.integration.mongodb.relations","2026-02-09","passed","2026-02-09","","test_mongos","",""
"","59741","test_full_cluster_crash","tests.integration.mongodb.ha","2026-02-09","broken","2026-02-09","","test_ha","",""
"With writes in the DB test creating a backup while another one is running.

    Note that before creating the second backup we change the bucket and change the s3 storage
    from AWS to GCP. This test verifies that the first backup in AWS is made, the second backup
    in GCP is made, and that before the second backup is made that pbm correctly resyncs.
    ","946872","test_multi_backup","tests.integration.mongodb.backups","2026-02-09","passed","2026-02-09","","test_backups_multi","",""
"Verify each unit has TLS enabled after relating to the TLS application.","103776","test_enable_tls_peer_only","tests.integration.mongodb.tls","2026-02-09","passed","2026-02-09","","test_single_tls","",""
"Build and deploy one unit of MongoDB.","348675","test_build_and_deploy","tests.integration.mongodb.ldap","2026-02-09","passed","2026-02-09","","test_ldap","",""
"Build and deploy one unit of MongoDB.","191716","test_build_and_deploy","tests.integration.mongodb.tls","2026-02-09","broken","2026-02-09","","test_single_tls_sharding","",""
"Verify removed applications no longer have access to the database.","28326","test_removed_relation_no_longer_has_access","tests.integration.mongodb.relations","2026-02-09","passed","2026-02-09","","test_relations","",""
"Verifies charm goes into active status when GCS config and creds options are correct.","102925","test_ready_correct_conf","tests.integration.mongodb.backups","2026-02-09","passed","2026-02-09","","test_backups_gcs","",""
"Check consistency, ie write to primary, read data from secondaries.","13773","test_replication_across_members","tests.integration.mongodb.ha","2026-02-09","passed","2026-02-09","","test_ha","",""
"","289910","test_restore_backup_7_to_8","tests.integration.mongodb","2026-02-09","passed","2026-02-09","","test_major_upgrades","",""
"","148352","test_deploy_charms","tests.integration.mongodb.backups","2026-02-09","passed","2026-02-09","","test_backups_tls","",""
"","10136","test_backup_mongodb_7","tests.integration.mongodb","2026-02-09","passed","2026-02-09","","test_major_upgrades","",""
"Build and deploy one unit of MongoDB.","142392","test_build_and_deploy","tests.integration.mongodb.ha","2026-02-09","passed","2026-02-09","","test_network_cut","",""
"Tests that removing a shard application safely drains data.

    It is preferred that users remove-relations instead of removing shard applications. But we do
    support removing shard applications in a safe way.
    ","328461","test_unconventual_shard_removal","tests.integration.mongodb","2026-02-09","passed","2026-02-09","","test_sharding","",""
"Test that an application can request additional databases using the same interface.","32758","test_an_application_can_request_multiple_databases","tests.integration.mongodb.relations","2026-02-09","passed","2026-02-09","","test_relations","",""
"Verifies that when the cluster is formed a the user is removed.","86053","test_disconnect_from_cluster_removes_user","tests.integration.mongodb.relations","2026-02-09","passed","2026-02-09","","test_mongos","",""
"Build and deploy one unit of MongoDB.","140023","test_build_and_deploy","tests.integration.mongodb","2026-02-09","passed","2026-02-09","","test_charm","",""
"Tests that we can create a backup, and that it is listed in the backups.","23228","test_create_and_list_backups","tests.integration.mongodb.backups","2026-02-09","passed","2026-02-09","","test_backups_gcs_deprecated","",""
"Build and deploy one unit of MongoDB.","","test_build_and_deploy","tests.integration.mongodb","","unknown","","","test_teardown","",""
"Verifies that after changing the backup password the pbm tool is updated and functional.","74689","test_update_backup_password","tests.integration.mongodb.backups","2026-02-09","passed","2026-02-09","","test_backups_gcs","",""
"Build and deploy a sharded cluster.","227381","test_build_and_deploy","tests.integration.mongos","2026-02-09","passed","2026-02-09","","test_internal_relation_kubernetes","",""
"Build and deploy one unit of MongoDB.","462827","test_build_and_deploy","tests.integration.mongodb.upgrades","2026-02-09","passed","2026-02-09","","test_sharding_upgrades","",""
"Integrate charm and s3-integrator.","0","test_s3_integration","tests.integration.mongodb.backups","2026-02-09","skipped","2026-02-09","","test_sharded_backups_tls","",""
"Verify that sharding components cannot use the DB relation.","37479","test_cannot_use_db_relation","tests.integration.mongodb.relations","2026-02-09","passed","2026-02-09","","test_sharding_relations","",""
"Verifies that the application and unit are active.","1161","test_waits_for_config_server","tests.integration.mongos","2026-02-09","passed","2026-02-09","","test_charm","",""
"Build and deploy one unit of MongoDB.","397971","test_build_and_deploy","tests.integration.mongodb.tls","2026-02-09","passed","2026-02-09","","test_sharding_tls_correct_relations","",""
"Tests that mongodb is running as a replica set for the application unit.","31","test_unit_is_running_as_replica_set[2]","tests.integration.mongodb","2026-02-09","passed","2026-02-09","","test_charm","",""
"Verifies that the application and unit are active.","15548","test_status","tests.integration.mongodb","2026-02-09","passed","2026-02-09","","test_charm","",""
"Tests that there is exactly one primary in the deployed units.","387","test_exactly_one_primary","tests.integration.mongodb","2026-02-09","passed","2026-02-09","","test_charm","",""
"Scale up and down the application and verify the replica set is healthy.","","test_long_scale_up_scale_down_units","tests.integration.mongodb","","unknown","","","test_teardown","",""
