"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verify that a shard can only be related to one config server.","20309","test_only_one_config_server_relation","tests.integration.mongodb.relations","2026-02-27","passed","2026-02-27","","test_sharding_relations","",""
"Teardown of the whole offers and relations.","31361","test_teardown","tests.integration.mongodb.ldap","2026-02-27","passed","2026-02-27","","test_ldap","",""
"Tests clusters behavior when scaling down a minority and removing a primary replica.

    - NOTE: on a provided cluster this calculates the largest set of minority members and removes
    them, the primary is guaranteed to be one of those minority members.

    This test verifies that the behavior of:
    1.  when a leader is deleted that the new leader, on calling leader_elected will reconfigure
    the replicaset.
    2. primary stepping down leads to a replica set with a new primary.
    3. removing a minority of units (2 out of 5) is feasiable.
    4. race conditions due to removing multiple units is handled.
    5. deleting a non-leader unit is properly handled.
    ","0","test_scale_down_capabilities_lxd","tests.integration.mongodb.ha","2026-02-27","skipped","2026-02-27","","test_ha","",""
"","0","test_teardown","tests.integration.mongodb.ldap","2026-02-27","skipped","2026-02-27","","test_sharding_ldap","",""
"Tests that the cluster can safely set the charemd_operator password.","51860","test_set_operator_password","tests.integration.mongodb","2026-02-27","passed","2026-02-27","","test_sharding","",""
"Tests the integration of cluster components works without error.","327343","test_cluster_active","tests.integration.mongodb","2026-02-27","passed","2026-02-27","","test_sharding","",""
"Verify each unit has TLS disabled after removing relation to the TLS application.","111668","test_disable_tls","tests.integration.mongodb.tls","2026-02-27","passed","2026-02-27","","test_tls","",""
"Test basic functionality of database relation interface.","35636","test_database_relation_with_charm_libraries","tests.integration.mongodb.relations","2026-02-27","passed","2026-02-27","","test_relations","",""
"Build and deploy one unit of MongoDB.","384986","test_build_and_deploy","tests.integration.mongodb.ldap","2026-02-27","passed","2026-02-27","","test_ldap","",""
"","11124","test_backup_mongodb_7","tests.integration.mongodb","2026-02-27","passed","2026-02-27","","test_sharding_major_upgrades","",""
"Verify that the sharded cluster can be safely upgraded without losing writes.","774765","test_upgrade","tests.integration.mongodb.upgrades","2026-02-27","passed","2026-02-27","","test_sharding_upgrades","",""
"Verify hosts are up to date after scaling.","197367","test_mongos_can_scale","tests.integration.mongos","2026-02-27","passed","2026-02-27","","test_external_relation","",""
"Tests that each cluster component can rotate TLS certs.","1554486","test_rotate_tls","tests.integration.mongodb.tls","2026-02-27","passed","2026-02-27","","test_sharding_tls_correct_relations","",""
"Tests the immediate integration of cluster components works without error.","273542","test_immediate_relate","tests.integration.mongodb.ha","2026-02-27","passed","2026-02-27","","test_sharding_race_condition","",""
"","264984","test_restore_backup_7_to_8","tests.integration.mongodb","2026-02-27","passed","2026-02-27","","test_sharding_major_upgrades","",""
"","236960","test_deploy_charms","tests.integration.mongodb.backups","2026-02-27","passed","2026-02-27","","test_backups_gcs","",""
"Test that mongos can enable TLS after being integrated to cluster .","189085","test_tls_reenabled","tests.integration.mongos","2026-02-27","passed","2026-02-27","","test_tls","",""
"Tests that the local shard reports remote config-server.","30840","test_local_shard_reports_remote_config_server","tests.integration.mongodb.upgrades","2026-02-27","passed","2026-02-27","","test_revision_checker","",""
"Build and deploy a sharded cluster.","238736","test_build_and_deploy","tests.integration.mongos","2026-02-27","passed","2026-02-27","","test_upgrade","",""
"Simple backup tests that verifies that writes are correctly restored.","541100","test_restore","tests.integration.mongodb.backups","2026-02-27","passed","2026-02-27","","test_backups_gcs","",""
"Verifies integrating a shard to s3-integrator fails.","0","test_shard_s3_relation","tests.integration.mongodb.relations","2026-02-27","skipped","2026-02-27","","test_sharding_relations","",""
"Verifies charm goes into active status when s3 config and creds options are correct.","277890","test_ready_correct_conf","tests.integration.mongodb.backups","2026-02-27","passed","2026-02-27","","test_backups_gcs_deprecated","",""
"Build and deploy a sharded cluster.","222693","test_build_and_deploy","tests.integration.mongos","2026-02-27","passed","2026-02-27","","test_internal_relation_kubernetes","",""
"Verifies that when the cluster is formed a the user is removed.","47071","test_disconnect_from_cluster_removes_user","tests.integration.mongodb.relations","2026-02-27","passed","2026-02-27","","test_mongos","",""
"Test that log are being rotated.","0","test_log_rotate","tests.integration.mongodb","2026-02-27","skipped","2026-02-27","","test_charm","",""
"Build and deploy one unit of MongoDB.","331438","test_deploy_mongodb_8","tests.integration.mongodb","2026-02-27","passed","2026-02-27","","test_major_upgrades","",""
"Refreshes the charm and wait for it to be active again.","136661","test_upgrade","tests.integration.mongos","2026-02-27","passed","2026-02-27","","test_upgrade","",""
"Verify that the pre-refresh check succeeds in the happy path.","55786","test_pre_upgrade_check_success","tests.integration.mongodb.upgrades","2026-02-27","passed","2026-02-27","","test_sharding_upgrades","",""
"Verify unique clusters do not share DBs.","137844","test_unique_cluster_dbs","tests.integration.mongodb.ha","2026-02-27","passed","2026-02-27","","test_ha","",""
"Tests race condition: mongos charm can integrate with TLS and then the config-server.","294936","test_mongos_tls_enabled","tests.integration.mongos","2026-02-27","broken","2026-02-27","","test_tls_race_condition","",""
"Relates, takes a backup.","58846","test_backup_mongodb_6","tests.integration.mongodb","2026-02-27","passed","2026-02-27","","test_sharding_major_upgrades","",""
"Verifies that the application and unit are active.","551","test_waits_for_config_server","tests.integration.mongos","2026-02-27","passed","2026-02-27","","test_charm","",""
"","166566","test_deploy_charms","tests.integration.mongodb.backups","2026-02-27","passed","2026-02-27","","test_backups_gcs_deprecated","",""
"","3820","test_user_can_write","tests.integration.mongos.ldap","2026-02-27","passed","2026-02-27","","test_ldap","",""
"Verify rotating tls private keys restarts mongod with new certificates.

    This test rotates tls private keys to randomly generated keys.
    ","303245","test_rotate_tls_key","tests.integration.mongodb.tls","2026-02-27","passed","2026-02-27","","test_tls","",""
"Tests that mongodb is running as a replica set for the application unit.","0","test_unit_is_running_as_replica_set[0]","tests.integration.mongodb","2026-02-27","skipped","2026-02-27","","test_charm","",""
"Tests that new mongos units are accessible externally.","96342","test_mongos_external_connections_scale","tests.integration.mongos","2026-02-27","passed","2026-02-27","","test_external_relation_kubernetes","",""
"Test that in general, there is no change when password validation fails.","0","test_no_password_change_on_invalid_password","tests.integration.mongodb","2026-02-27","skipped","2026-02-27","","test_charm","",""
"Deploy both charms (application and database) to use in the tests.","136248","test_deploy_charms","tests.integration.mongodb.relations","2026-02-27","passed","2026-02-27","","test_relations","",""
"Build and deploy a sharded cluster.","566753","test_build_and_deploy","tests.integration.mongos","2026-02-27","passed","2026-02-27","","test_rollback","",""
