"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verify that a config-server and shard can safely rollback without losing writes.","333698","test_rollback_on_shard_and_config_server","tests.integration.mongodb.upgrades","2026-05-30","passed","2026-05-30","","test_sharding_rollback_cluster_components","",""
"Verify that endpoint still function correctly after a network cut.","83963","test_endpoints_network_cut","tests.integration.mongodb","2026-05-30","passed","2026-05-30","","test_metrics","",""
"Tests that the user created by mongos can connect with auth.","2230","test_user_can_connect","tests.integration.mongos","2026-05-30","passed","2026-05-30","","test_internal_relation_kubernetes","",""
"Verify newly added and newly removed members properly replica data.

    Verify newly members have replicated data and newly removed members are gone without data.
    ","365247","test_replication_member_scaling","tests.integration.mongodb.ha","2026-05-30","passed","2026-05-30","","test_ha","",""
"Tests that action get-primary outputs the correct unit with the primary replica.","14230","test_get_primary_action","tests.integration.mongodb","2026-05-30","passed","2026-05-30","","test_charm","",""
"Tests that mongos charm can disable TLS.","247936","test_mongos_tls_disabled","tests.integration.mongos","2026-05-30","passed","2026-05-30","","test_tls","",""
"Build and deploy one unit of MongoDB.","410298","test_build_and_deploy","tests.integration.mongodb.upgrades","2026-05-30","passed","2026-05-30","","test_sharding_upgrades","",""
"Build and deploy one unit of MongoDB.","571490","test_build_and_deploy","tests.integration.mongodb.ldap","2026-05-30","passed","2026-05-30","","test_sharding_ldap","",""
"Integrate the second relation, we should end up with everything active.","37794","test_integrate_ldap_cert","tests.integration.mongodb.ldap","2026-05-30","passed","2026-05-30","","test_ldap","",""
"Test that log are being rotated.","1479521","test_log_rotate","tests.integration.mongodb","2026-05-30","passed","2026-05-30","","test_charm","",""
"","141972","test_config_server_only_integrated_with_mongos","tests.integration.mongos.ldap","2026-05-30","passed","2026-05-30","","test_ldap","",""
"Tests that there is exactly one primary in the deployed units.","2093","test_exactly_one_primary","tests.integration.mongodb","2026-05-30","passed","2026-05-30","","test_charm","",""
"Only integrate ldap endpoint, should go into blocked state.","18926","test_remove_ldap_goes_to_blocked","tests.integration.mongodb.ldap","2026-05-30","passed","2026-05-30","","test_ldap","",""
"Check that we can create user with extra roles, and that it is accessible.","1920","test_user_with_extra_roles","tests.integration.mongos","2026-05-30","passed","2026-05-30","","test_internal_relation_kubernetes","",""
"Tests safe removal of a shard that is not primary.","312730","test_removal_of_non_primary_shard","tests.integration.mongodb","2026-05-30","passed","2026-05-30","","test_sharding","",""
"Tests that mongos charm can enable TLS.","421665","test_mongos_tls_enabled","tests.integration.mongos","2026-05-30","passed","2026-05-30","","test_tls","",""
"Verify each unit has TLS enabled after relating to the TLS application.","211431","test_enable_tls","tests.integration.mongodb.tls","2026-05-30","passed","2026-05-30","","test_tls","",""
"Tests writing data to mongos gets propagated to shards.","36969","test_sharding","tests.integration.mongodb","2026-05-30","passed","2026-05-30","","test_sharding","",""
"Build and deploy one unit of MongoDB.","338790","test_build_and_deploy","tests.integration.mongodb.ha","2026-05-30","passed","2026-05-30","","test_ha","",""
