"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Simple backup tests that verifies that writes are correctly restored.","267090","test_restore","tests.integration.mongodb.backups","2026-06-05","passed","2026-06-05","","test_backups","",""
"Test the data consistency between the primary and secondaries.

    Verifies that after writing data to the primary the data on
    the secondaries match.
    ","47267","test_replication_data_consistency","tests.integration.mongodb","2026-06-05","passed","2026-06-05","","test_charm","",""
"","264923","test_full_cluster_crash","tests.integration.mongodb.ha","2026-06-05","passed","2026-06-05","","test_ha","",""
"Tests that the local config server reports remote shard.","10368","test_local_config_server_reports_remote_shard","tests.integration.mongodb.upgrades","2026-06-05","passed","2026-06-05","","test_revision_checker","",""
"Tests that mongos charm can enable TLS.","547015","test_mongos_tls_enabled","tests.integration.mongos","2026-06-05","passed","2026-06-05","","test_tls","",""
"Build and deploy a sharded cluster.","247345","test_build_and_deploy","tests.integration.mongos","2026-06-05","passed","2026-06-05","","test_upgrade","",""
"Build and deploy a sharded cluster.","210325","test_build_and_deploy","tests.integration.mongos","2026-06-05","passed","2026-06-05","","test_tls_race_condition","",""
"","529498","test_restore_new_cluster[AWS]","tests.integration.mongodb.backups","2026-06-05","passed","2026-06-05","","test_backups","",""
"Tests juju add-unit functionality.

    Verifies that when a new unit is added to the MongoDB application that it is added to the
    MongoDB replica set configuration.
    ","506932","test_scale_up_capabilities","tests.integration.mongodb.ha","2026-06-05","passed","2026-06-05","","test_ha","",""
"","258250","test_full_cluster_restart","tests.integration.mongodb.ha","2026-06-05","passed","2026-06-05","","test_ha","",""
"Build and deploy one unit of MongoDB.","408261","test_build_and_deploy","tests.integration.mongodb.upgrades","2026-06-05","passed","2026-06-05","","test_sharding_rollback","",""
"","398218","test_rollback","tests.integration.mongodb.upgrades","2026-06-05","passed","2026-06-05","","test_rollback","",""
"Tests that mongodb is running as a replica set for the application unit.","36","test_unit_is_running_as_replica_set[1]","tests.integration.mongodb","2026-06-05","passed","2026-06-05","","test_charm","",""
