"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1169050","test_tls_inconsistent_rels","tests.integration.mongodb.tls","2026-05-27","passed","2026-05-27","","test_sharding_tls_inconsistent_rels","",""
"Test that audit log was created and contains actual audit data.","720","test_audit_log","tests.integration.mongodb","2026-05-27","passed","2026-05-27","","test_charm","",""
"Integrate the second relation, we should end up with everything active.","38898","test_integrate_ldap_cert","tests.integration.mongodb.ldap","2026-05-27","passed","2026-05-27","","test_ldap","",""
"With only certs relation it should also go to blocked.","64474","test_remove_ldap_certs_goes_to_blocked","tests.integration.mongodb.ldap","2026-05-27","passed","2026-05-27","","test_ldap","",""
"","22823","test_teardown","tests.integration.mongodb.ldap","2026-05-27","passed","2026-05-27","","test_sharding_ldap","",""
"Test that two different application connect to the database with different credentials.","117473","test_two_applications_doesnt_share_the_same_relation_data","tests.integration.mongodb.relations","2026-05-27","passed","2026-05-27","","test_relations","",""
"","71162","test_restart_db_process","tests.integration.mongodb.ha","2026-05-27","passed","2026-05-27","","test_ha","",""
"Verifies that database units with attached storage correctly repurpose storage.

    It is not enough to verify that Juju attaches the storage. Hence test checks that the mongod
    properly uses the storage that was provided. (ie. doesn't just re-sync everything from
    primary, but instead computes a diff between current storage and primary storage.)
    ","316667","test_storage_re_use_lxd","tests.integration.mongodb.ha","2026-05-27","passed","2026-05-27","","test_ha","",""
"Verifies that using a replica as a shard fails even when TLS is integrated.","365440","test_config_server_tls_replication_relation","tests.integration.mongodb.relations","2026-05-27","passed","2026-05-27","","test_sharding_relations","",""
"Test basic functionality of database relation interface.","35016","test_database_relation_with_charm_libraries","tests.integration.mongodb.relations","2026-05-27","passed","2026-05-27","","test_relations","",""
"Verifies that the upgrade can run successfully.","303043","test_upgrade","tests.integration.mongodb.upgrades","2026-05-27","passed","2026-05-27","","test_upgrade","",""
"Test shard removal.

    This test also verifies that:
    - Databases that are using this shard as a primary are moved.
    - The balancer is turned back on if turned off.
    - Config server supports removing multiple shards.
    ","1065562","test_shard_removal","tests.integration.mongodb","2026-05-27","passed","2026-05-27","","test_sharding","",""
"Tests that mongos is accessible externally.","28709","test_mongos_external_connections","tests.integration.mongos","2026-05-27","passed","2026-05-27","","test_external_relation_kubernetes","",""
"Tests the integration of cluster components works without error.","298653","test_cluster_active","tests.integration.mongodb","2026-05-27","passed","2026-05-27","","test_sharding","",""
"Verifies charm goes into active status when s3 config and creds options are correct.","77343","test_ready_correct_conf","tests.integration.mongodb.backups","2026-05-27","passed","2026-05-27","","test_backups","",""
"Integrate only mongos, it should go to a blocked state.

    This is because config server is not integrated with LDAP.
    ","14600","test_glauth_only_integrated_with_mongos","tests.integration.mongos.ldap","2026-05-27","passed","2026-05-27","","test_ldap","",""
"Verifies that the preflight check can run successfully.","25562","test_preflight_check","tests.integration.mongodb.upgrades","2026-05-27","passed","2026-05-27","","test_upgrade","",""
"Tests that mongos charm can disable TLS.","239376","test_mongos_tls_ca_mismatch","tests.integration.mongos","2026-05-27","passed","2026-05-27","","test_tls","",""
"Only integrate ldap endpoint, should go into blocked state.","17838","test_remove_ldap_goes_to_blocked","tests.integration.mongodb.ldap","2026-05-27","passed","2026-05-27","","test_ldap","",""
"Tests that when a client is integrated with mongos, it receives the connection info.","29062","test_integrate_with_internal_client","tests.integration.mongos","2026-05-27","passed","2026-05-27","","test_internal_relation_kubernetes","",""
"Build and deploy one unit of MongoDB.","1091640","test_build_and_deploy","tests.integration.mongodb.ldap","2026-05-27","passed","2026-05-27","","test_sharding_ldap","",""
"Tests that mongos is accessible externally.","32125","test_mongos_bad_configuration","tests.integration.mongos","2026-05-27","passed","2026-05-27","","test_external_relation_kubernetes","",""
"With writes in the DB test creating a backup.","50443","test_create_backup","tests.integration.mongodb.backups","2026-05-27","passed","2026-05-27","","test_sharded_backups_tls","",""
