"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Tests juju add-unit functionality.

    Verifies that when a new unit is added to the MongoDB application that it is added to the
    MongoDB replica set configuration.
    ","177972","test_scale_up","tests.integration.mongodb","2026-03-23","passed","2026-03-23","","test_charm","",""
"Verifies that the upgrade can run successfully.","357696","test_upgrade","tests.integration.mongodb.upgrades","2026-03-23","passed","2026-03-23","","test_upgrade","",""
"Build and deploy one unit of MongoDB.","326874","test_build_and_deploy","tests.integration.mongodb.ldap","2026-03-23","broken","2026-03-23","","test_ldap","",""
"Build and deploy one unit of MongoDB.","665856","test_build_and_deploy","tests.integration.mongodb.upgrades","2026-03-23","passed","2026-03-23","","test_sharding_rollback_cluster_components","",""
"Test that in general, there is no change when password validation fails.","6288","test_no_password_change_on_invalid_password","tests.integration.mongodb","2026-03-23","passed","2026-03-23","","test_charm","",""
"Build and deploy one unit of MongoDB.","146452","test_build_and_deploy","tests.integration.mongodb","2026-03-23","passed","2026-03-23","","test_metrics","",""
"Verify that the pre-refresh check succeeds in the happy path.","52957","test_pre_upgrade_check_success","tests.integration.mongodb.upgrades","2026-03-23","passed","2026-03-23","","test_sharding_upgrades","",""
"Tests juju remove-unit functionality.

    This test verifies:
    1. multiple units can be removed while still maintaining a majority (ie remove a minority)
    2. Replica set hosts are properly updated on unit removal
    ","57351","test_scale_down","tests.integration.mongodb","2026-03-23","passed","2026-03-23","","test_charm","",""
"Tests clusters behavior when scaling down a minority and removing a primary replica.

    - NOTE: on a provided cluster this calculates the largest set of minority members and removes
    them, the primary is guaranteed to be one of those minority members.

    This test verifies that the behavior of:
    1.  when a leader is deleted that the new leader, on calling leader_elected will reconfigure
    the replicaset.
    2. primary stepping down leads to a replica set with a new primary.
    3. removing a minority of units (2 out of 5) is feasiable.
    4. race conditions due to removing multiple units is handled.
    5. deleting a non-leader unit is properly handled.
    ","0","test_scale_down_capabilities_lxd","tests.integration.mongodb.ha","2026-03-23","skipped","2026-03-23","","test_ha","",""
"Build and deploy 2 config servers, one shard and one mongos.","196255","test_build_and_deploy","tests.integration.mongodb.relations","2026-03-23","passed","2026-03-23","","test_sharding_relations","",""
"Verify that endpoints still function correctly after the monitor user password changes.","21902","test_endpoints_new_password","tests.integration.mongodb","2026-03-23","passed","2026-03-23","","test_metrics","",""
"Build and deploy one unit of MongoDB.","232537","test_build_and_deploy","tests.integration.mongodb.upgrades","2026-03-23","passed","2026-03-23","","test_rollback","",""
"","1218125","test_tls_inconsistent_rels","tests.integration.mongodb.tls","2026-03-23","passed","2026-03-23","","test_sharding_tls_inconsistent_rels","",""
