"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Checks that the LDAP user can write to the DB.

    This checks both authentication and authorisation.
    ","1592","test_user_can_write","tests.integration.mongodb.ldap","2026-05-21","passed","2026-05-21","","test_ldap","",""
"Only integrate ldap endpoint, should go into blocked state.","18412","test_remove_ldap_goes_to_blocked","tests.integration.mongodb.ldap","2026-05-21","passed","2026-05-21","","test_ldap","",""
"Sanity check that endpoints are running.","455","test_endpoints","tests.integration.mongodb","2026-05-21","passed","2026-05-21","","test_metrics","",""
"Integrate only mongos, it should go to a blocked state.

    This is because config server is not integrated with LDAP.
    ","5180","test_glauth_only_integrated_with_mongos","tests.integration.mongos.ldap","2026-05-21","passed","2026-05-21","","test_ldap","",""
"Test that in general, there is no change when password validation fails.","6396","test_no_password_change_on_invalid_password","tests.integration.mongodb","2026-05-21","passed","2026-05-21","","test_charm","",""
"Tests that the local config server reports remote shard.","8796","test_local_config_server_reports_remote_shard","tests.integration.mongodb.upgrades","2026-05-21","passed","2026-05-21","","test_revision_checker","",""
"Test verifies that the monitor user can perform operations such as 'rs.conf()'.","4600","test_monitor_user","tests.integration.mongodb","2026-05-21","passed","2026-05-21","","test_charm","",""
"Verifies that database units with attached storage correctly repurpose storage.

    It is not enough to verify that Juju attaches the storage. Hence test checks that the mongod
    properly uses the storage that was provided. (ie. doesn't just re-sync everything from
    primary, but instead computes a diff between current storage and primary storage.)
    ","358292","test_storage_re_use_lxd","tests.integration.mongodb.ha","2026-05-21","passed","2026-05-21","","test_ha","",""
"Verifies that database units with attached storage correctly repurpose storage.

    It is not enough to verify that Juju attaches the storage. Hence test checks that the mongod
    properly uses the storage that was provided. (ie. doesn't just re-sync everything from
    primary, but instead computes a diff between current storage and primary storage.)
    ","0","test_storage_re_use_microk8s","tests.integration.mongodb.ha","2026-05-21","skipped","2026-05-21","","test_ha","",""
"Integrate charm and s3-integrator.","53515","test_s3_integration","tests.integration.mongodb.backups","2026-05-21","passed","2026-05-21","","test_sharded_backups_tls","",""
