"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Tests that each cluster component can rotate TLS certs.","677166","test_rotate_tls","tests.integration.mongodb.tls","2026-02-19","passed","2026-02-19","","test_sharding_tls_correct_relations","",""
"Tests the immediate integration of cluster components works without error.","211617","test_immediate_relate","tests.integration.mongodb.ha","2026-02-19","passed","2026-02-19","","test_sharding_race_condition","",""
"Verify that the config-server can safely rollback without losing writes.","335544","test_rollback_on_config_server","tests.integration.mongodb.upgrades","2026-02-19","passed","2026-02-19","","test_sharding_rollback","",""
"Test basic functionality of database relation interface.","31375","test_database_relation_with_charm_libraries","tests.integration.mongodb.relations","2026-02-19","passed","2026-02-19","","test_relations","",""
"Verifies that using a replica as a shard fails.","239653","test_replication_config_server_relation","tests.integration.mongodb.relations","2026-02-19","passed","2026-02-19","","test_sharding_relations","",""
"Verify mongos is running and can be accessed externally via IP-address.","118460","test_mongos_starts_with_config_server","tests.integration.mongos","2026-02-19","passed","2026-02-19","","test_external_relation","",""
"Tests that sharded Charmed MongoDB cluster supports restores.","797451","test_restore_backup","tests.integration.mongodb.backups","2026-02-19","passed","2026-02-19","","test_sharding_backups","",""
"Teardown of the whole offers and relations.","30311","test_teardown","tests.integration.mongodb.ldap","2026-02-19","passed","2026-02-19","","test_ldap","",""
"Tests that mongos can disable external connections.","62390","test_mongos_disable_external_connections","tests.integration.mongos","2026-02-19","passed","2026-02-19","","test_external_relation_kubernetes","",""
"Test the data consistency between the primary and secondaries.

    Verifies that after writing data to the primary the data on
    the secondaries match.
    ","43922","test_replication_data_consistency","tests.integration.mongodb","2026-02-19","passed","2026-02-19","","test_charm","",""
"With writes in the DB test creating a backup while another one is running.

    Note that before creating the second backup we change the bucket and change the s3 storage
    from AWS to GCP. This test verifies that the first backup in AWS is made, the second backup
    in GCP is made, and that before the second backup is made that pbm correctly resyncs.
    ","392341","test_multi_backup","tests.integration.mongodb.backups","2026-02-19","passed","2026-02-19","","test_backups","",""
"Test verifies that only the leader can set a password, while all units can read it.","22506","test_only_leader_can_set_while_all_can_read_password_secret","tests.integration.mongodb","2026-02-19","passed","2026-02-19","","test_charm","",""
