"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Only integrate ldap endpoint, should go into blocked state.","10439","test_integrate_ldap_only","tests.integration.mongodb.ldap","2026-09-17","passed","2026-09-17","","test_sharding_ldap","",""
"Build and deploy a sharded cluster.","243058","test_build_and_deploy","tests.integration.mongos","2026-09-17","passed","2026-09-17","","test_upgrade","",""
"Tests that mongodb is running as a replica set for the application unit.","29","test_unit_is_running_as_replica_set[2]","tests.integration.mongodb","2026-09-17","passed","2026-09-17","","test_charm","",""
"Deploys the charm with an invalid config.

    Then waits for the status to display, change it to a correct value and
    checks that the service starts afterwards.
    ","","test_build_and_deploy","tests.integration.mongodb","","unknown","","","test_charm_invalid_config","",""
"With writes in the DB test creating a backup while another one is running.

    Note that before creating the second backup we change the bucket and change the s3 storage
    from AWS to GCP. This test verifies that the first backup in AWS is made, the second backup
    in GCP is made, and that before the second backup is made that pbm correctly resyncs.
    ","361514","test_multi_backup","tests.integration.mongodb.backups","2026-09-17","passed","2026-09-17","","test_backups","",""
"Verifies that the application and unit are active.","15503","test_status","tests.integration.mongodb","2026-09-17","passed","2026-09-17","","test_charm","",""
"Tests that TLS is stable on nodeport enablement/removal.","0","test_mongos_tls_nodeport","tests.integration.mongos","2026-09-17","skipped","2026-09-17","","test_tls","",""
"Tests juju remove-unit functionality.

    This test verifies:
    1. multiple units can be removed while still maintaining a majority (ie remove a minority)
    2. Replica set hosts are properly updated on unit removal
    ","109633","test_scale_down","tests.integration.mongodb","2026-09-17","passed","2026-09-17","","test_charm","",""
"","74921","test_freeze_db_process","tests.integration.mongodb.ha","2026-09-17","passed","2026-09-17","","test_ha","",""
"Test that the password can't be set to an empty string.","6136","test_empty_password","tests.integration.mongodb","2026-09-17","passed","2026-09-17","","test_charm","",""
"Tests that the cluster can be integrated with TLS.","555888","test_built_cluster_with_tls","tests.integration.mongodb.tls","2026-09-17","passed","2026-09-17","","test_sharding_tls_correct_relations","",""
"","2155","test_consistency_between_workload_and_metadata","tests.integration.mongodb","2026-09-17","passed","2026-09-17","","test_charm","",""
"Verifies that the upgrade can run successfully.","613297","test_upgrade","tests.integration.mongodb.upgrades","2026-09-17","passed","2026-09-17","","test_upgrade","",""
"With writes in the DB test creating a backup.","50287","test_create_backup","tests.integration.mongodb.backups","2026-09-17","passed","2026-09-17","","test_sharded_backups_tls","",""
"Tests that we can create a backup, and that it is listed in the backups.","19161","test_create_and_list_backups","tests.integration.mongodb.backups","2026-09-17","passed","2026-09-17","","test_backups","",""
"Check consistency, ie write to primary, read data from secondaries.","23030","test_replication_across_members","tests.integration.mongodb.ha","2026-09-17","passed","2026-09-17","","test_ha","",""
"Verifies connecting a replica to a mongos router fails.","89522","test_replication_mongos_relation","tests.integration.mongodb.relations","2026-09-17","passed","2026-09-17","","test_sharding_relations","",""
